time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
17537,7719;70,9065;1,9444;72,9900;1,8660;42,2690;72,9900;42,2690
17668,7462;70,8364;1,9399;73,1600;1,8631;42,2759;73,1600;42,2759
17807,9350;70,8133;1,9446;73,3000;1,8629;42,2276;73,3000;42,2276
17974,0875;71,1179;1,9363;72,9900;1,8607;42,3931;72,9900;42,3931
18103,6128;71,1389;1,9344;73,1400;1,8601;42,2345;73,1400;42,2345
18224,7782;71,2671;1,9327;73,2300;1,8581;42,2138;73,2300;42,2138
18349,2150;71,1960;1,9340;73,3100;1,8606;42,3241;73,3100;42,3241
18486,1673;71,3453;1,9287;73,2100;1,8590;42,2966;73,2100;42,2966
18614,1780;57,8634;2,4083;52,2400;2,6519;25,1586;52,2400;25,1586
18754,3961;55,7918;2,4897;54,0900;2,5340;27,4966;54,0900;27,4966
18904,4231;56,0111;2,4789;56,6000;2,4707;28,0552;56,6000;28,0552
19037,9546;55,5433;2,4992;54,5700;2,5384;29,3241;54,5700;29,3241
19179,6054;55,8729;2,4889;57,5500;2,4054;31,5793;57,5500;31,5793
19311,1590;56,0292;2,4868;56,0700;2,4851;26,9931;56,0700;26,9931
19462,8842;56,3017;2,4759;57,0900;2,4649;27,6207;57,0900;27,6207
19607,6159;56,0732;2,4767;57,8200;2,4720;31,7379;57,8200;31,7379
19745,0039;56,2766;2,4736;56,5600;2,4446;30,3448;56,5600;30,3448
19883,3662;56,5721;2,4626;56,3000;2,4515;27,0069;56,3000;27,0069
20029,0848;56,5671;2,4628;58,1300;2,4080;29,8345;58,1300;29,8345
20169,6905;56,6152;2,4534;59,6900;2,3588;31,9379;59,6900;31,9379
20299,3072;56,8576;2,4471;58,0800;2,4258;29,5103;58,0800;29,5103
20423,9290;56,9458;2,4482;58,5200;2,4038;27,9448;58,5200;27,9448
20561,2207;57,2874;2,4384;59,1200;2,3701;31,6897;59,1200;31,6897
20688,9021;57,0690;2,4402;57,7200;2,4061;28,0069;57,7200;28,0069
20841,0006;57,4557;2,4300;59,7200;2,3479;28,4000;59,7200;28,4000
20973,7100;57,6330;2,4223;56,6700;2,4524;29,7172;56,6700;29,7172
21101,3159;57,5408;2,4209;58,8400;2,3883;31,5172;58,8400;31,5172
21246,0904;57,8254;2,4121;56,8900;2,4402;27,3724;56,8900;27,3724
21371,9910;57,8754;2,4099;61,4300;2,2898;33,7103;61,4300;33,7103
21498,8227;58,2000;2,4026;60,4800;2,2990;32,9379;60,4800;32,9379
21628,8053;58,1710;2,4029;60,8300;2,3313;32,3586;60,8300;32,3586
21752,2981;58,0467;2,4024;59,8200;2,3945;31,4690;59,8200;31,4690
21876,3105;58,4575;2,3906;60,4100;2,3290;31,7724;60,4100;31,7724
21997,5397;58,5947;2,3807;60,6500;2,3164;30,3379;60,6500;30,3379
22118,5964;58,5767;2,3865;59,8900;2,3501;30,5586;59,8900;30,5586
22244,4999;58,9784;2,3742;60,5200;2,3370;31,1586;60,5200;31,1586
22370,6294;58,7430;2,3816;61,2100;2,2974;31,1379;61,2100;31,1379
22494,7597;59,2429;2,3620;61,5400;2,2664;33,8621;61,5400;33,8621
22615,8611;59,1166;2,3704;62,3800;2,2700;33,4897;62,3800;33,4897
22740,3050;59,1116;2,3592;60,6100;2,3405;32,6345;60,6100;32,6345
22860,4694;59,4362;2,3536;61,3100;2,2724;29,9310;61,3100;29,9310
22983,0346;59,6706;2,3487;63,2700;2,2450;34,2345;63,2700;34,2345
23113,0695;59,4011;2,3542;57,2300;2,4206;29,4276;57,2300;29,4276
23236,7094;59,8489;2,3420;60,0600;2,3544;31,5655;60,0600;31,5655
23361,9068;59,6436;2,3464;62,4200;2,2804;31,9724;62,4200;31,9724
23501,0346;59,9571;2,3380;62,6800;2,2512;33,9862;62,6800;33,9862
23642,3350;59,9832;2,3312;62,1500;2,2712;33,8828;62,1500;33,8828
23768,4575;60,2587;2,3307;63,0100;2,2391;34,4483;63,0100;34,4483
23892,1833;60,2066;2,3286;62,4800;2,2490;33,9310;62,4800;33,9310
