time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
5097,3159;88,0780;0,7772;92,9300;0,6797;83,7517;92,9300;83,7517
5149,4281;87,8580;0,7772;93,2100;0,6762;84,1517;93,2100;84,1517
5200,7813;88,1000;0,7766;93,4200;0,6694;84,0345;93,4200;84,0345
5251,6591;88,0720;0,7726;93,6000;0,6694;83,8000;93,6000;83,8000
5302,5900;88,0880;0,7760;93,3300;0,6688;83,4207;93,3300;83,4207
5353,6866;88,6340;0,7632;92,8600;0,6817;83,1103;92,8600;83,1103
5404,6433;88,5520;0,7658;93,7000;0,6621;84,4552;93,7000;84,4552
5456,0697;88,7500;0,7580;93,2400;0,6714;83,9172;93,2400;83,9172
5507,3383;88,6560;0,7615;93,8700;0,6577;85,1103;93,8700;85,1103
5558,1927;88,9260;0,7568;94,0200;0,6653;84,0690;94,0200;84,0690
5610,2819;89,4160;0,7467;93,6800;0,6715;84,4552;93,6800;84,4552
5661,1805;89,1780;0,7500;94,3100;0,6495;85,0690;94,3100;85,0690
5713,2282;89,5160;0,7443;94,2300;0,6551;84,8966;94,2300;84,8966
5763,7399;89,4440;0,7425;93,9800;0,6565;84,8483;93,9800;84,8483
5816,3897;89,6800;0,7383;94,2100;0,6532;84,9379;94,2100;84,9379
5866,6542;89,7240;0,7385;94,3400;0,6558;85,1241;94,3400;85,1241
5918,4772;89,9840;0,7314;94,3700;0,6475;85,7655;94,3700;85,7655
5968,8304;90,1460;0,7287;94,5200;0,6490;85,9379;94,5200;85,9379
6020,2496;90,2360;0,7227;94,7300;0,6434;86,0000;94,7300;86,0000
6071,5624;90,4660;0,7199;94,8400;0,6426;86,3310;94,8400;86,3310
6124,7884;90,6520;0,7151;94,6800;0,6397;85,8828;94,6800;85,8828
6176,5291;90,5860;0,7166;94,9400;0,6376;86,3724;94,9400;86,3724
6228,5710;90,9540;0,7101;95,1100;0,6371;86,9655;95,1100;86,9655
6279,6523;90,8160;0,7115;95,0400;0,6331;86,7103;95,0400;86,7103
6331,6380;90,9860;0,7070;95,1300;0,6335;87,2138;95,1300;87,2138
6382,9370;90,8980;0,7101;95,2300;0,6344;86,7793;95,2300;86,7793
6434,1875;91,3160;0,7006;94,9400;0,6335;87,1586;94,9400;87,1586
6486,2557;91,2940;0,7014;95,1200;0,6330;86,9793;95,1200;86,9793
6538,9023;91,4200;0,6976;95,3300;0,6237;87,2345;95,3300;87,2345
6591,0427;91,4640;0,6998;95,3700;0,6283;87,1172;95,3700;87,1172
6642,2449;91,6580;0,6925;95,4800;0,6257;87,3241;95,4800;87,3241
6694,1954;91,5600;0,6957;95,3500;0,6271;87,8759;95,3500;87,8759
6745,0088;91,6280;0,6925;95,4100;0,6251;87,5724;95,4100;87,5724
6797,5460;91,8520;0,6895;95,5900;0,6245;87,6069;95,5900;87,6069
6849,4424;91,7220;0,6925;95,5600;0,6247;87,7379;95,5600;87,7379
6901,4385;91,5940;0,6922;95,5000;0,6241;87,6828;95,5000;87,6828
6952,0287;92,0260;0,6859;95,4000;0,6192;87,5241;95,4000;87,5241
7004,6100;92,0020;0,6858;95,5200;0,6160;87,8138;95,5200;87,8138
7055,8401;92,0020;0,6848;95,4400;0,6200;87,8345;95,4400;87,8345
7107,9657;92,2740;0,6783;95,6300;0,6184;87,6483;95,6300;87,6483
7158,8815;92,1720;0,6815;95,4300;0,6200;87,7172;95,4300;87,7172
7211,2484;92,0780;0,6839;95,5800;0,6193;87,8138;95,5800;87,8138
7263,3487;86,0820;0,8213;91,6100;0,7114;81,4690;91,6100;81,4690
7315,0236;85,1220;0,8403;90,4400;0,7486;79,2207;90,4400;79,2207
7365,5485;85,2680;0,8381;91,1400;0,7165;80,8414;91,1400;80,8414
7417,3918;85,4200;0,8349;91,0500;0,7300;79,0414;91,0500;79,0414
7467,5104;85,5120;0,8394;91,2400;0,7429;80,4966;91,2400;80,4966
7518,6814;85,5000;0,8330;91,1500;0,7240;79,2621;91,1500;79,2621
7570,2849;85,7440;0,8265;91,4100;0,7120;80,4138;91,4100;80,4138
7620,9367;85,7140;0,8292;91,3100;0,7223;80,4966;91,3100;80,4966
7674,1625;85,9380;0,8271;92,0200;0,7210;80,8276;92,0200;80,8276
7725,9673;85,9320;0,8242;91,8500;0,7103;82,8966;91,8500;82,8966
7776,6954;85,7840;0,8247;92,0500;0,7079;81,5586;92,0500;81,5586
7829,5642;85,8300;0,8273;92,6100;0,6972;82,4828;92,6100;82,4828
7880,4940;86,0700;0,8204;92,0900;0,7032;81,5034;92,0900;81,5034
7932,8541;86,5840;0,8123;92,2800;0,7016;81,7517;92,2800;81,7517
7984,7668;86,0440;0,8205;91,8100;0,7193;80,6345;91,8100;80,6345
8034,5764;86,6080;0,8076;91,9300;0,7133;80,7724;91,9300;80,7724
8086,5346;86,2220;0,8142;92,2300;0,7076;82,0414;92,2300;82,0414
8136,7235;86,3620;0,8118;92,7200;0,6976;82,3793;92,7200;82,3793
8188,8179;86,4740;0,8085;92,2900;0,6965;81,8138;92,2900;81,8138
8240,3020;86,7020;0,8067;92,4300;0,7010;82,7862;92,4300;82,7862
8292,5915;86,6700;0,8040;92,4900;0,6918;82,6483;92,4900;82,6483
8343,2105;86,7640;0,8052;92,2800;0,7039;82,0138;92,2800;82,0138
8393,7803;87,0740;0,7970;91,7900;0,7113;81,4966;91,7900;81,4966
8444,3364;86,8660;0,8011;92,5900;0,6888;82,8138;92,5900;82,8138
8496,6756;86,9800;0,7962;92,6800;0,6863;81,9172;92,6800;81,9172
8547,2782;87,0520;0,7957;91,5000;0,7263;82,2000;91,5000;82,2000
8603,7780;86,7980;0,8030;92,5100;0,6957;82,1517;92,5100;82,1517
8653,8029;86,9000;0,8002;92,7500;0,6977;81,1793;92,7500;81,1793
8706,2643;87,3060;0,7885;92,8300;0,6813;82,1310;92,8300;82,1310
8759,3671;87,0980;0,7951;91,8300;0,7103;81,2414;91,8300;81,2414
8810,6217;87,4020;0,7919;93,1500;0,6783;83,3655;93,1500;83,3655
8862,7090;87,0160;0,7976;92,6600;0,7007;83,5655;92,6600;83,5655
8913,9931;87,3460;0,7921;92,5000;0,6904;80,4621;92,5000;80,4621
8964,8458;87,2740;0,7915;93,4500;0,6668;84,0276;93,4500;84,0276
9015,8318;87,4180;0,7906;93,4100;0,6693;82,6069;93,4100;82,6069
9066,7759;87,1640;0,7917;93,1600;0,6785;83,1724;93,1600;83,1724
9116,7592;87,8040;0,7817;92,0200;0,7001;80,6000;92,0200;80,6000
9167,1272;87,4640;0,7885;93,5600;0,6720;84,1241;93,5600;84,1241
9217,0922;87,4960;0,7893;93,0300;0,6831;82,2690;93,0300;82,2690
9268,7957;87,5840;0,7861;92,8900;0,6866;83,0552;92,8900;83,0552
9320,0619;87,5200;0,7876;92,9000;0,6881;83,0552;92,9000;83,0552
9371,9386;87,5660;0,7851;92,9900;0,6806;84,2414;92,9900;84,2414
9423,3816;88,2440;0,7742;93,5900;0,6685;84,2621;93,5900;84,2621
9474,9239;87,9260;0,7783;93,5200;0,6665;83,9862;93,5200;83,9862
9525,9198;87,8700;0,7791;93,0000;0,6781;82,5310;93,0000;82,5310
9576,9003;87,6880;0,7838;92,3400;0,6981;82,5862;92,3400;82,5862
9627,6214;88,0040;0,7767;92,7600;0,6877;82,5241;92,7600;82,5241
9678,0577;87,7940;0,7781;93,5400;0,6727;84,8207;93,5400;84,8207
9729,6016;87,9620;0,7765;93,7900;0,6671;84,3862;93,7900;84,3862
9781,6887;88,0120;0,7745;93,4300;0,6837;83,3724;93,4300;83,3724
9833,0536;88,0700;0,7717;93,3700;0,6757;83,7931;93,3700;83,7931
9886,3112;88,3640;0,7671;93,8000;0,6620;84,5172;93,8000;84,5172
9937,2689;88,3240;0,7684;93,7200;0,6614;84,7172;93,7200;84,7172
9989,8876;88,4860;0,7649;93,2100;0,6792;82,8759;93,2100;82,8759
10041,5891;88,3580;0,7712;93,5700;0,6761;84,0138;93,5700;84,0138
10094,3619;88,8240;0,7607;93,9000;0,6570;84,1172;93,9000;84,1172
10145,7634;88,5880;0,7641;93,5500;0,6642;85,0345;93,5500;85,0345
10198,3992;88,5020;0,7655;94,0300;0,6565;83,6897;94,0300;83,6897
10249,4023;88,5260;0,7627;94,0000;0,6631;83,6621;94,0000;83,6621
10301,2708;88,6500;0,7595;92,7600;0,6840;82,9103;92,7600;82,9103
10351,6386;88,5360;0,7632;93,8100;0,6568;84,7448;93,8100;84,7448
10403,0957;88,6960;0,7596;94,0000;0,6553;84,9034;94,0000;84,9034
10452,8687;88,3520;0,7630;93,8400;0,6572;84,4966;93,8400;84,4966
10504,8766;88,8820;0,7548;93,9700;0,6558;84,2759;93,9700;84,2759
10556,3849;88,9940;0,7519;93,7700;0,6639;84,3517;93,7700;84,3517
10607,7802;89,0380;0,7547;94,1200;0,6586;84,2897;94,1200;84,2897
10658,5588;89,0400;0,7525;93,8100;0,6587;84,7379;93,8100;84,7379
10711,1404;88,9300;0,7531;93,7500;0,6607;84,5310;93,7500;84,5310
10762,5994;89,2040;0,7492;93,9000;0,6563;85,0138;93,9000;85,0138
10813,7237;89,0420;0,7514;93,7500;0,6555;82,9862;93,7500;82,9862
10865,1022;89,2020;0,7482;94,1900;0,6523;84,6966;94,1900;84,6966
10917,0837;89,0040;0,7536;93,9200;0,6623;84,6414;93,9200;84,6414
10969,1860;89,3900;0,7458;93,7700;0,6633;84,3241;93,7700;84,3241
11021,6432;89,4400;0,7433;93,7900;0,6621;83,4414;93,7900;83,4414
11073,2831;89,6200;0,7384;94,0700;0,6547;84,7310;94,0700;84,7310
11124,7555;89,7080;0,7373;94,3000;0,6550;85,4000;94,3000;85,4000
11177,9689;89,5100;0,7404;94,0800;0,6605;84,3862;94,0800;84,3862
11229,5900;89,7340;0,7380;94,2100;0,6572;85,2552;94,2100;85,2552
11282,2785;89,5340;0,7392;94,3100;0,6521;84,5793;94,3100;84,5793
11333,7278;89,8800;0,7316;94,6100;0,6437;84,9862;94,6100;84,9862
11385,9018;89,5980;0,7382;93,7600;0,6594;84,2345;93,7600;84,2345
11438,9606;89,9140;0,7325;94,5100;0,6595;85,7931;94,5100;85,7931
11490,8646;90,1720;0,7276;94,5500;0,6411;84,8138;94,5500;84,8138
11541,8309;89,9500;0,7323;94,8700;0,6411;86,4414;94,8700;86,4414
11593,8640;90,0380;0,7290;94,5400;0,6451;85,6069;94,5400;85,6069
11644,8870;90,2020;0,7273;94,3000;0,6469;85,0759;94,3000;85,0759
11697,8998;89,8600;0,7292;94,9600;0,6311;85,7034;94,9600;85,7034
11749,6516;90,1680;0,7272;94,5500;0,6456;85,0897;94,5500;85,0897
11803,1916;90,3380;0,7211;94,5100;0,6471;85,4276;94,5100;85,4276
11853,3413;90,3540;0,7220;94,7600;0,6446;85,8138;94,7600;85,8138
11905,5827;90,5260;0,7198;94,4000;0,6422;85,4828;94,4000;85,4828
11955,2363;90,3620;0,7208;94,7800;0,6390;86,1931;94,7800;86,1931
12007,3089;90,5760;0,7159;95,0500;0,6342;86,4138;95,0500;86,4138
12057,5951;90,5860;0,7166;94,1500;0,6615;83,7241;94,1500;83,7241
12109,7243;90,5760;0,7137;94,5400;0,6527;85,5793;94,5400;85,5793
12160,9175;90,4760;0,7175;95,3100;0,6320;86,0345;95,3100;86,0345
12213,4357;90,8180;0,7102;94,8700;0,6424;86,3793;94,8700;86,3793
12265,2472;90,9680;0,7094;95,0000;0,6382;86,5931;95,0000;86,5931
12317,5030;91,3200;0,7025;94,8700;0,6377;86,0690;94,8700;86,0690
12369,6020;90,9420;0,7076;95,2100;0,6315;86,7724;95,2100;86,7724
12420,8265;90,6960;0,7112;95,0800;0,6356;86,9448;95,0800;86,9448
12471,8836;91,2420;0,7024;94,8800;0,6482;85,2552;94,8800;85,2552
12522,4688;90,9880;0,7071;95,3600;0,6244;87,1931;95,3600;87,1931
12574,1648;91,3980;0,6993;95,2700;0,6314;86,8276;95,2700;86,8276
12626,0965;91,3240;0,7008;95,2600;0,6304;86,6759;95,2600;86,6759
12678,1565;91,3600;0,6962;94,9100;0,6316;86,4138;94,9100;86,4138
12728,8253;91,4200;0,6965;95,1900;0,6335;86,8690;95,1900;86,8690
12782,0502;91,4820;0,6949;95,3800;0,6290;86,9724;95,3800;86,9724
12833,8619;91,7800;0,6892;95,6100;0,6180;86,8759;95,6100;86,8759
12887,2220;91,6720;0,6892;95,6400;0,6154;87,5655;95,6400;87,5655
12937,9580;91,8280;0,6867;95,3300;0,6265;87,0759;95,3300;87,0759
12992,0495;91,8160;0,6878;95,6700;0,6213;87,6207;95,6700;87,6207
13043,7826;91,9100;0,6858;95,7900;0,6216;87,3793;95,7900;87,3793
13100,4120;92,1480;0,6811;95,4700;0,6240;86,4759;95,4700;86,4759
13151,4612;91,9960;0,6823;95,5300;0,6304;86,7862;95,5300;86,7862
13205,1346;91,8280;0,6871;95,7200;0,6195;86,7517;95,7200;86,7517
13255,9233;92,0800;0,6817;95,5300;0,6202;87,2621;95,5300;87,2621
13309,2746;92,2980;0,6780;95,5100;0,6266;87,0897;95,5100;87,0897
13360,9096;92,3420;0,6770;96,1800;0,6112;87,9172;96,1800;87,9172
13411,7148;92,4320;0,6742;95,9400;0,6100;87,6000;95,9400;87,6000
13463,7783;92,3920;0,6753;95,7400;0,6168;87,9586;95,7400;87,9586
13514,4070;92,5240;0,6719;95,5500;0,6151;87,4345;95,5500;87,4345
13566,0263;92,8060;0,6651;95,9800;0,6121;87,5586;95,9800;87,5586
13616,9121;92,6660;0,6697;96,0700;0,6135;87,6966;96,0700;87,6966
13671,3489;92,8920;0,6669;95,9900;0,6076;87,8621;95,9900;87,8621
13722,3744;92,9900;0,6620;96,0200;0,6130;87,9379;96,0200;87,9379
13775,4345;92,7180;0,6675;95,9900;0,6156;87,9379;95,9900;87,9379
13825,5132;92,8700;0,6630;95,9700;0,6075;88,0276;95,9700;88,0276
13877,8394;92,7540;0,6672;96,1800;0,6095;88,1793;96,1800;88,1793
13929,1461;93,1860;0,6594;95,9900;0,6126;88,1379;95,9900;88,1379
13984,0375;92,7240;0,6662;96,1000;0,6165;88,3379;96,1000;88,3379
14037,7951;92,9660;0,6633;96,0300;0,6081;87,9793;96,2100;88,7655
14092,6465;92,7160;0,6683;96,1700;0,6081;88,2897;96,3500;88,4207
14146,5119;92,4880;0,6724;96,0500;0,6106;88,2207;96,2700;88,6276
14201,5154;92,2380;0,6764;95,8400;0,6108;87,2414;96,3500;88,5103
14256,1065;92,1980;0,6803;95,7600;0,6099;87,4483;96,2000;87,8897
14310,9421;92,3940;0,6736;95,7900;0,6165;87,4552;96,3900;88,6621
14366,3551;92,0260;0,6822;95,7100;0,6174;87,1655;96,3900;88,6207
14421,4945;92,1280;0,6812;95,4700;0,6278;87,1586;96,2900;88,9172
14475,1834;92,0540;0,6844;95,7300;0,6142;86,9448;96,1300;88,2138
14529,6439;92,1720;0,6818;95,9000;0,6159;87,5172;96,2100;88,0345
14585,1517;92,1800;0,6806;95,8600;0,6129;86,8069;96,1900;88,3310
14639,7585;92,1740;0,6808;95,7600;0,6110;87,4000;96,1600;87,4759
14694,5896;92,2160;0,6799;95,9700;0,6125;87,7724;96,1300;88,2690
14750,1829;92,3340;0,6786;95,8200;0,6228;87,1517;96,1000;87,8759
14804,5912;91,9100;0,6835;95,5500;0,6258;87,2483;96,1800;88,3517
14860,3701;92,1980;0,6785;95,5300;0,6192;87,5724;96,2800;88,5034
14917,1960;92,1640;0,6805;95,7400;0,6259;86,7793;96,2600;88,7103
14971,3058;92,2660;0,6766;95,8600;0,6143;87,6897;96,3600;89,0483
15025,9878;92,5280;0,6751;95,7200;0,6187;87,1172;96,0900;88,7655
15080,3577;92,0140;0,6810;95,7200;0,6105;87,4138;95,9000;87,9517
15136,5947;92,3900;0,6749;95,6400;0,6218;87,2828;96,2200;88,4345
15191,4060;92,0340;0,6816;95,5000;0,6197;87,3310;96,0700;88,3655
15245,8970;92,1740;0,6811;95,8400;0,6151;86,5241;96,3200;88,7172
15301,1342;91,7960;0,6860;96,0300;0,6170;87,4414;96,5000;88,7655
15355,8635;91,9440;0,6827;95,6800;0,6231;87,8138;96,0200;87,6759
15411,3032;91,9620;0,6847;95,6900;0,6143;87,3103;96,2700;88,7862
15466,1322;91,8960;0,6814;95,9500;0,6140;87,9379;96,2500;88,9793
15521,1169;92,1980;0,6809;95,5600;0,6182;87,2138;96,3200;89,0276
15576,0592;92,0760;0,6813;95,7000;0,6163;87,9862;96,5400;88,8552
