time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
5688,0532;48,7250;2,7326;57,0150;2,5374;36,0000;57,0150;36,0000
5806,0005;49,7638;2,7033;57,3800;2,5030;35,8966;57,3800;35,8966
5924,2943;50,0900;2,6834;58,3250;2,4798;36,5862;58,3250;36,5862
6039,8862;50,4263;2,6730;58,6700;2,4667;36,7241;58,6700;36,7241
6159,8271;51,2313;2,6432;59,0100;2,4644;37,2414;59,0100;37,2414
6276,4644;51,4725;2,6385;59,6300;2,4430;37,4828;59,6300;37,4828
6392,7477;52,0037;2,6133;59,7300;2,4280;37,7241;59,7300;37,7241
6516,7790;52,2025;2,6062;60,2450;2,4187;38,4483;60,2450;38,4483
6637,1969;52,6938;2,5910;60,4850;2,4036;38,5517;60,4850;38,5517
6752,4093;53,1388;2,5747;60,4650;2,3991;38,9655;60,4650;38,9655
6870,0986;53,1275;2,5783;60,6000;2,3935;39,2414;60,6000;39,2414
6983,6853;53,2600;2,5694;60,9350;2,3973;38,6897;60,9350;38,6897
7105,7254;53,4825;2,5613;60,9050;2,3925;38,9310;60,9050;38,9310
7221,8428;53,5225;2,5619;60,8500;2,3991;38,8621;60,8500;38,8621
7336,7201;43,2350;2,9671;49,5200;2,7688;30,2069;49,5200;30,2069
7450,1574;42,1388;3,0020;50,8500;2,7375;31,3793;50,8500;31,3793
7565,1829;42,4725;2,9872;50,5550;2,7434;30,9310;50,5550;30,9310
7682,5914;43,0575;2,9709;51,3900;2,7499;32,4828;51,3900;32,4828
7801,5065;43,3150;2,9612;50,7800;2,7535;32,4828;50,7800;32,4828
7917,1101;43,2388;2,9469;51,1200;2,7064;30,8621;51,1200;30,8621
8036,3664;43,6863;2,9367;51,9800;2,6888;32,7241;51,9800;32,7241
8150,2780;43,9375;2,9286;53,1350;2,7205;31,5172;53,1350;31,5172
8266,0445;44,2837;2,9131;52,7400;2,7191;32,6207;52,7400;32,6207
8389,7768;44,6788;2,8991;53,7300;2,6438;33,6897;53,7300;33,6897
8505,0302;44,8162;2,8856;52,9300;2,6452;32,1724;52,9300;32,1724
8622,0331;45,1650;2,8751;53,2450;2,7004;33,5172;53,2450;33,5172
8740,8648;45,5325;2,8651;54,6950;2,6097;33,2414;54,6950;33,2414
8861,6198;46,1450;2,8455;53,8000;2,6555;32,6897;53,8000;32,6897
8987,8827;45,9462;2,8459;54,6850;2,6089;34,4138;54,6850;34,4138
9131,3814;46,4025;2,8269;54,3700;2,6487;33,6552;54,3700;33,6552
9246,6276;46,6763;2,8182;54,9500;2,6072;33,4483;54,9500;33,4483
9366,8085;47,0012;2,8037;55,2450;2,5804;34,7241;55,2450;34,7241
9479,6441;47,1788;2,7973;54,5800;2,6269;34,5862;54,5800;34,5862
9596,8924;47,5400;2,7837;55,3350;2,6403;33,5517;55,3350;33,5517
9715,8331;47,6800;2,7780;56,1700;2,5599;35,4483;56,1700;35,4483
9833,9477;48,2737;2,7665;56,1900;2,5687;34,6552;56,1900;34,6552
9948,6065;48,1688;2,7583;56,3150;2,5575;35,2069;56,3150;35,2069
10066,1030;48,7525;2,7403;56,7200;2,5757;35,4828;56,7200;35,4828
10184,3238;48,8862;2,7285;57,1900;2,5364;36,1379;57,1900;36,1379
10300,3485;49,2200;2,7167;57,5550;2,5084;36,6552;57,5550;36,6552
10422,1780;49,1950;2,7104;58,2500;2,4963;37,5172;58,2500;37,5172
10536,0800;49,7888;2,6916;57,6450;2,5341;36,2759;57,6450;36,2759
10656,0367;49,8625;2,6942;57,1600;2,5431;34,9655;57,1600;34,9655
10770,7058;50,2888;2,6735;57,9050;2,5145;36,0690;57,9050;36,0690
10897,9690;50,6975;2,6618;59,6000;2,4415;38,8621;59,6000;38,8621
11023,6072;50,8250;2,6577;56,8700;2,5305;36,4138;56,8700;36,4138
11143,5993;51,0063;2,6506;58,3050;2,4774;36,8621;58,3050;36,8621
11260,4030;51,5463;2,6310;58,6450;2,4694;38,1379;58,6450;38,1379
11381,5695;51,8462;2,6190;59,0400;2,4554;38,0000;59,0400;38,0000
11503,1559;52,0600;2,6118;60,9100;2,3989;38,8621;60,9100;38,8621
11619,4215;52,1000;2,6041;60,3400;2,4301;38,1034;60,3400;38,1034
11740,0664;52,9438;2,5807;60,3500;2,4142;38,4483;60,3500;38,4483
11858,6988;52,6950;2,5849;60,9950;2,3928;39,1034;60,9950;39,1034
11976,6472;53,4675;2,5503;61,9950;2,3411;41,3793;61,9950;41,3793
12091,3868;53,6912;2,5545;61,5100;2,3829;39,5517;61,5100;39,5517
12224,3327;53,7612;2,5439;61,2100;2,3969;40,2069;61,2100;40,2069
12340,3051;54,3987;2,5231;61,7950;2,3633;40,1379;61,7950;40,1379
12457,8217;54,3600;2,5222;61,7100;2,3608;40,3103;61,7100;40,3103
12579,5689;54,6175;2,5091;61,5000;2,3686;38,4483;61,5000;38,4483
12695,4644;54,9062;2,5015;62,3900;2,3511;40,8966;62,3900;40,8966
12818,0617;55,4663;2,4845;62,7650;2,3427;41,0690;62,7650;41,0690
12935,6364;55,6138;2,4782;63,0050;2,3038;40,4483;63,0050;40,4483
13052,3654;56,1812;2,4568;63,0550;2,3170;40,8621;63,0550;40,8621
13170,7759;56,0787;2,4571;63,4150;2,2971;41,0000;63,4150;41,0000
13289,4237;56,7013;2,4342;63,5200;2,2952;41,3448;63,5200;41,3448
13410,9607;56,6775;2,4345;63,7150;2,2814;41,7241;63,7150;41,7241
13530,2712;56,7212;2,4266;64,2700;2,2691;41,8966;64,2700;41,8966
13657,4305;57,4700;2,4072;64,5550;2,2556;42,4483;64,5550;42,4483
13775,9544;57,8550;2,3946;64,2900;2,2725;42,6207;64,2900;42,6207
13898,9800;57,7737;2,3927;64,9750;2,2596;42,8276;64,9750;42,8276
14025,9459;58,4200;2,3683;65,0800;2,2526;42,5172;65,0800;42,5172
14142,9166;58,3188;2,3768;65,5850;2,2357;43,8966;65,5850;43,8966
14264,2556;59,0312;2,3540;65,5950;2,2183;44,2069;65,5950;44,2069
14385,6887;59,1238;2,3483;66,0750;2,2016;44,2414;66,0750;44,2414
14506,9786;59,3025;2,3350;66,0200;2,2134;44,2759;66,0200;44,2759
14625,4540;59,8825;2,3183;65,9750;2,1964;43,8966;65,9750;43,8966
14745,5367;59,9250;2,3177;66,2500;2,1844;44,6207;66,2500;44,6207
14864,8350;60,1463;2,3085;66,7650;2,1853;44,5862;66,7650;44,5862
14980,1479;60,4025;2,3046;67,0000;2,1548;44,6207;67,0000;44,6207
15093,9965;60,7450;2,2816;66,9100;2,1614;44,5172;66,9100;44,5172
15208,7259;60,6662;2,2894;67,0300;2,1657;44,2069;67,0300;44,2069
15330,2379;60,9537;2,2797;67,2700;2,1645;44,5172;67,2700;44,5172
15446,6556;61,3312;2,2654;67,2500;2,1651;45,6897;67,2500;45,6897
15562,4142;61,4700;2,2594;67,1200;2,1668;44,8276;67,1200;44,8276
15677,6382;61,8225;2,2499;67,5100;2,1529;45,1034;67,5100;45,1034
15795,8072;61,9113;2,2484;67,5500;2,1455;45,2069;67,5500;45,2069
15919,3748;62,0312;2,2454;67,5600;2,1420;45,3103;67,5600;45,3103
16073,9367;62,2863;2,2355;67,5550;2,1529;45,3103;67,5550;45,3103
16188,9314;62,2825;2,2295;67,7150;2,1528;45,8621;67,7150;45,8621
16305,5955;62,2800;2,2306;67,8100;2,1404;45,7931;67,8100;45,7931
16426,8277;62,0425;2,2367;67,9150;2,1331;45,7931;67,9150;45,7931
16544,3476;62,5400;2,2290;67,6700;2,1310;45,3103;67,6700;45,3103
16661,9616;62,3175;2,2313;67,8650;2,1391;45,3448;67,8650;45,3448
16780,9835;62,3350;2,2249;67,8850;2,1388;45,4483;67,8850;45,4483
16902,9199;49,3175;2,7102;56,1050;2,5856;35,0000;56,1050;35,0000
17025,6441;48,0075;2,7603;55,3850;2,6415;33,3103;55,3850;33,3103
17138,8938;48,1163;2,7604;55,2050;2,5853;34,4483;55,2050;34,4483
17258,7293;47,9138;2,7735;54,9150;2,6292;33,8276;54,9150;33,8276
17378,8761;48,1938;2,7560;56,3300;2,5376;35,9655;56,3300;35,9655
17492,2449;48,3200;2,7527;56,0750;2,5634;35,6207;56,0750;35,6207
17609,6712;48,2950;2,7552;56,3250;2,5863;35,0345;56,3250;35,0345
17724,1097;48,7238;2,7411;56,2450;2,5687;34,4138;56,2450;34,4138
17845,3763;48,7525;2,7291;56,5800;2,5717;36,5862;56,5800;36,5862
17961,4520;48,8787;2,7254;54,5700;2,6114;33,3793;54,5700;33,3793
18082,4744;49,1425;2,7212;57,1700;2,5367;36,9310;57,1700;36,9310
18210,5668;49,1487;2,7206;56,1350;2,5613;35,5517;56,1350;35,5517
18327,2790;49,4462;2,7087;57,2050;2,5232;36,8621;57,2050;36,8621
18447,5491;49,6450;2,7023;58,5200;2,4850;36,9310;58,5200;36,9310
18571,0671;49,6238;2,6960;58,2250;2,4867;37,8966;58,2250;37,8966
18685,3779;49,7037;2,6990;57,5300;2,5541;36,5517;57,5300;36,5517
18800,1754;50,1700;2,6872;58,0800;2,4825;37,5172;58,0800;37,5172
18912,6491;49,8475;2,6983;58,1100;2,5134;37,3103;58,1100;37,3103
19026,7482;50,1737;2,6802;56,2100;2,5215;33,7931;56,2100;33,7931
19140,6175;50,3850;2,6785;57,8250;2,5093;36,5862;57,8250;36,5862
19260,8203;50,5913;2,6699;59,4100;2,4432;38,7586;59,4100;38,7586
19382,0178;50,3425;2,6689;58,6500;2,4888;37,1724;58,6500;37,1724
19494,8909;50,6987;2,6641;57,6200;2,5132;35,7931;57,6200;35,7931
19612,5161;50,6050;2,6577;57,4450;2,5000;37,0000;57,4450;37,0000
19728,1575;50,7150;2,6614;56,4000;2,5759;35,4483;56,4000;35,4483
19840,9303;51,0900;2,6450;58,2150;2,4998;37,1034;58,2150;37,1034
19955,9984;51,3588;2,6386;58,7050;2,5147;38,0690;58,7050;38,0690
20072,9744;51,0850;2,6482;57,6400;2,4964;37,0345;57,6400;37,0345
20185,9787;51,2350;2,6394;58,6550;2,4475;36,8966;58,6550;36,8966
20298,6349;51,5012;2,6293;59,0150;2,4821;37,6207;59,0150;37,6207
20412,5518;51,5175;2,6290;58,1000;2,4992;37,5862;58,1000;37,5862
20524,3302;51,7313;2,6220;58,0000;2,5090;36,6897;58,0000;36,6897
20641,1694;51,9387;2,6196;58,5800;2,4992;38,5517;58,5800;38,5517
20760,6615;51,6112;2,6258;57,7800;2,4782;36,0690;57,7800;36,0690
20877,0300;51,9862;2,6047;59,3150;2,4850;37,1724;59,3150;37,1724
20990,3514;52,0400;2,6125;58,1800;2,5255;36,4138;58,1800;36,4138
21104,8500;52,2725;2,6055;59,8150;2,4187;38,5517;59,8150;38,5517
21226,4131;52,3237;2,5980;59,5600;2,4786;38,8966;59,5600;38,8966
21337,5216;52,3237;2,5979;58,6200;2,4554;38,0690;58,6200;38,0690
21454,2456;52,7300;2,5809;59,1950;2,4497;39,6897;59,1950;39,6897
21575,8299;52,4525;2,5879;58,7400;2,4796;37,5517;58,7400;37,5517
21696,4972;52,7450;2,5824;59,8500;2,4238;39,1724;59,8500;39,1724
21812,9315;52,8462;2,5760;59,6250;2,4827;39,2069;59,6250;39,2069
21931,4576;53,0337;2,5715;59,7950;2,4376;38,0345;59,7950;38,0345
22043,3818;52,9125;2,5705;59,5550;2,4347;38,5862;59,5550;38,5862
22158,3929;53,3713;2,5595;60,2300;2,4128;39,3448;60,2300;39,3448
22272,4525;53,3162;2,5641;60,6000;2,4076;39,6897;60,6000;39,6897
22392,4748;53,5275;2,5483;60,8800;2,3652;41,2759;60,8800;41,2759
22517,9080;53,4300;2,5537;60,9300;2,3757;39,7586;60,9300;39,7586
22638,2067;53,4387;2,5477;61,3450;2,3512;40,1724;61,3450;40,1724
22754,3079;53,6412;2,5453;60,2900;2,3993;38,6207;60,2900;38,6207
22879,5586;53,8925;2,5355;59,8700;2,4501;38,2759;59,8700;38,2759
22995,3747;54,0200;2,5371;60,4800;2,3838;39,3448;60,4800;39,3448
23118,3909;54,1075;2,5262;60,3100;2,4061;39,3103;60,3100;39,3103
23233,5290;54,1463;2,5240;61,0350;2,3655;40,0690;61,0350;40,0690
23348,8884;54,4012;2,5109;60,0100;2,4264;38,0345;60,0100;38,0345
23463,6965;54,5438;2,5132;61,9200;2,3527;41,5517;61,9200;41,5517
23578,9858;54,6225;2,5083;60,1850;2,4115;38,5517;60,1850;38,5517
23696,2001;54,7388;2,5014;61,4050;2,3517;39,4828;61,4050;39,4828
23815,1429;54,9000;2,4971;61,3950;2,3832;39,4828;61,3950;39,4828
23929,5826;55,0312;2,4985;60,6850;2,4161;40,1034;60,6850;40,1034
24047,8507;55,0312;2,4888;60,6000;2,3852;40,2069;60,6000;40,2069
24164,9079;55,2812;2,4837;61,1350;2,3640;38,3793;61,1350;38,3793
24280,9825;55,3588;2,4784;62,3300;2,3040;41,2759;62,3300;41,2759
24395,5363;55,5312;2,4787;61,9750;2,3682;39,8966;61,9750;39,8966
24508,0567;55,4050;2,4744;60,6250;2,4144;39,4138;60,6250;39,4138
24619,4837;55,8738;2,4641;62,5700;2,3152;42,3103;62,5700;42,3103
24731,8657;55,8912;2,4571;62,2000;2,3284;40,1379;62,2000;40,1379
24847,7974;55,9288;2,4657;62,6050;2,3713;41,4138;62,6050;41,4138
24962,7786;55,9100;2,4563;62,6150;2,3172;41,3103;62,6150;41,3103
25083,7937;56,2863;2,4507;62,8650;2,3101;40,9655;62,8650;40,9655
25201,4991;56,3738;2,4444;62,2100;2,3066;41,0000;62,2100;41,0000
25315,9752;56,4400;2,4359;62,6450;2,3268;39,5862;62,6450;39,5862
25431,9165;56,6313;2,4234;62,8750;2,3191;41,4828;62,8750;41,4828
25550,1445;56,6037;2,4340;63,4250;2,3097;42,4483;63,4250;42,4483
25666,5274;56,7812;2,4230;62,9250;2,2992;42,0690;62,9250;42,0690
25782,2299;57,2075;2,4157;63,2850;2,3090;43,2414;63,2850;43,2414
25899,1788;56,9862;2,4128;62,1500;2,3255;40,1724;62,1500;40,1724
26011,9154;57,4800;2,4075;64,6050;2,2398;44,0345;64,6050;44,0345
26126,7105;57,7100;2,3958;63,6050;2,2873;42,3103;63,6050;42,3103
26241,9099;57,5812;2,3953;63,9500;2,2588;42,1034;63,9500;42,1034
26358,8419;57,7700;2,3948;64,0450;2,2521;42,0690;64,0450;42,0690
26472,4406;58,1950;2,3814;62,9900;2,2968;40,9655;62,9900;40,9655
26588,2894;58,3700;2,3707;63,5800;2,3043;41,8621;63,5800;41,8621
26705,3091;58,0012;2,3842;64,4700;2,2950;41,9310;64,4700;41,9310
26821,4604;58,4387;2,3664;64,4750;2,2662;43,8621;64,4750;43,8621
26938,6619;58,5175;2,3634;64,0850;2,2449;43,2069;64,0850;43,2069
27057,2361;58,5363;2,3569;65,2000;2,2332;43,0345;65,2000;43,0345
27175,1376;58,8162;2,3500;65,2050;2,2402;44,1379;65,2050;44,1379
27292,2793;59,0000;2,3468;62,8450;2,2940;40,8276;62,8450;40,8276
27415,8873;59,1175;2,3435;64,9950;2,2430;44,3793;64,9950;44,3793
27528,8944;59,5200;2,3351;64,2950;2,2602;41,0690;64,2950;41,0690
27646,1458;59,4975;2,3305;65,0550;2,2050;44,8276;65,0550;44,8276
27773,0014;59,5300;2,3270;65,2150;2,2006;43,8966;65,2150;43,8966
27899,1500;59,9338;2,3169;64,3950;2,2476;43,5517;64,3950;43,5517
28020,0183;59,9050;2,3121;65,1700;2,2006;43,4828;65,1700;43,4828
28136,8373;59,8738;2,3144;65,5950;2,2062;43,5172;65,5950;43,5172
28253,6834;60,2388;2,2941;66,8550;2,1783;45,3448;66,8550;45,3448
28371,7554;60,7150;2,2870;66,0700;2,1707;44,3793;66,0700;44,3793
28489,2538;60,6187;2,2856;65,2750;2,2157;42,1034;65,2750;42,1034
28608,2712;60,7825;2,2890;66,1100;2,1731;43,1379;66,1100;43,1379
28728,2953;61,0450;2,2715;66,1650;2,1645;44,5172;66,1650;44,5172
28848,6354;61,2437;2,2672;65,5050;2,1989;43,2759;65,5050;43,2759
28968,2248;61,0012;2,2714;67,1050;2,1592;46,5862;67,1050;46,5862
29085,9732;61,1788;2,2683;66,3850;2,1695;46,1724;66,3850;46,1724
29217,6495;61,5500;2,2509;66,5500;2,1620;45,4483;66,5500;45,4483
29337,1683;61,7725;2,2474;66,3850;2,1690;43,8276;66,3850;43,8276
29455,7007;62,3975;2,2312;66,9650;2,1292;45,8276;66,9650;45,8276
29576,0998;61,9888;2,2354;66,4800;2,1581;44,1724;66,4800;44,1724
29694,5774;62,4562;2,2282;66,9250;2,1608;45,2069;66,9250;45,2069
29816,4130;62,3675;2,2221;67,2950;2,1341;47,3793;67,2950;47,3793
29934,4271;62,5412;2,2210;67,9000;2,1160;46,6552;67,9000;46,6552
30054,2835;63,0200;2,2084;67,4050;2,1179;45,8621;67,4050;45,8621
30172,1497;62,6437;2,2096;67,6850;2,1289;45,9310;67,6850;45,9310
30290,1162;63,4612;2,1874;67,5200;2,1299;44,8966;67,5200;44,8966
30412,0154;63,0487;2,2041;67,3350;2,1179;46,2069;67,3350;46,2069
30535,1979;63,3362;2,1850;68,0300;2,0983;45,1724;68,0300;45,1724
30651,9239;63,6025;2,1800;68,4500;2,0934;46,3103;68,4500;46,3103
30771,1917;63,7425;2,1796;68,5400;2,0666;46,6552;68,5400;46,6552
30890,9933;64,1025;2,1673;68,6650;2,0766;47,0690;68,6650;47,0690
31009,0707;64,0900;2,1589;68,7900;2,0881;47,4828;68,7900;47,4828
31127,3524;64,7387;2,1468;68,9250;2,0906;47,3448;68,9250;47,3448
31246,0111;64,4313;2,1530;68,5700;2,0995;46,3793;68,5700;46,3793
31363,3906;64,7475;2,1412;68,7850;2,0827;47,5172;68,7850;47,5172
31483,2071;64,7825;2,1439;68,8250;2,0736;49,1724;68,8250;49,1724
31600,5002;64,8012;2,1342;69,5200;2,0556;48,8621;69,5200;48,8621
31716,1338;65,0925;2,1333;69,2600;2,0755;48,4483;69,2600;48,4483
31843,4313;65,3538;2,1208;69,6400;2,0527;47,7241;69,6400;47,7241
31956,1222;65,3863;2,1176;69,4950;2,0574;48,3103;69,4950;48,3103
32072,7851;65,4488;2,1156;69,2050;2,0608;47,6207;69,2050;47,6207
32202,9316;65,4625;2,1155;69,4800;2,0712;47,8621;69,4800;47,8621
32319,6194;65,3525;2,1187;69,4600;2,0639;48,0345;69,3350;48,0000
32431,9602;65,1975;2,1302;69,0850;2,1002;47,5517;68,8950;47,5862
32551,3103;64,8612;2,1381;68,7200;2,0783;46,4483;68,3500;46,6207
32666,6193;64,2450;2,1578;67,9450;2,1054;46,0345;68,5650;47,9310
32782,5359;63,5588;2,1882;67,8650;2,1274;47,2759;67,3700;46,7241
32926,3833;63,7975;2,1793;67,6800;2,1011;46,6552;67,4500;46,8276
33047,3557;63,2112;2,1927;67,2550;2,1557;45,8966;66,6150;44,9655
33174,5225;63,3237;2,1914;67,5850;2,1177;46,5172;67,5800;45,2069
33289,6439;63,3062;2,1912;67,9750;2,1014;47,9310;66,4400;45,0345
33405,5603;63,1400;2,1930;67,1900;2,1204;44,5862;67,8000;48,0345
33521,3368;63,3350;2,1941;67,4050;2,1331;45,1379;67,1550;46,6552
33638,5987;63,4475;2,1886;67,7800;2,1121;47,4483;66,5000;46,4828
33755,2296;63,1713;2,1955;66,9550;2,1514;45,8966;66,8000;46,8276
33873,4634;63,3462;2,1927;67,7400;2,1227;45,9310;66,3900;45,9655
33985,8693;63,2425;2,1925;67,7900;2,1218;47,1379;65,9700;45,1724
34111,9497;63,2450;2,1960;66,9650;2,1453;44,9655;65,8150;45,3793
34227,3224;63,2837;2,1966;67,5600;2,1290;47,4483;66,0200;44,9655
34341,8323;63,5487;2,1850;67,3700;2,1315;46,1034;64,7350;45,2759
34467,3784;63,2437;2,1929;67,2150;2,1413;45,0000;66,7000;45,6897
34582,6532;63,1125;2,1990;67,8300;2,1160;46,1034;65,0000;44,6552
34705,3932;63,2112;2,1972;66,8150;2,1548;45,5517;64,9800;44,7241
34825,5998;62,8525;2,2068;66,5650;2,1507;44,8966;64,5550;42,4483
34944,2021;63,0150;2,1961;67,7350;2,1304;44,4483;63,2650;42,4483
35063,1977;62,7950;2,2003;67,7700;2,1350;46,5862;65,6400;45,1724
35183,2836;62,8975;2,2015;67,4500;2,1212;46,8621;66,2350;46,1379
35297,7097;63,4625;2,1879;67,7700;2,1270;46,3448;65,1900;45,2759
35415,5449;63,0063;2,2040;67,4300;2,1174;45,8621;64,3900;43,1379
35534,5935;63,2163;2,1980;67,2800;2,1358;45,7241;64,3050;43,6207
35651,8302;63,0538;2,2024;67,2800;2,1414;45,3103;62,5600;42,1034
