time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
7883,8083;64,2081;2,1366;58,7200;2,4366;26,3448;58,7200;26,3448
7973,1394;64,1291;2,1350;58,7800;2,4188;26,1379;58,7800;26,1379
8071,1569;64,3421;2,1297;59,1800;2,4032;25,8759;59,1800;25,8759
8158,8356;64,7601;2,1104;59,9900;2,3599;27,0207;59,9900;27,0207
8246,0847;65,3472;2,0934;60,7900;2,3256;24,9586;60,7900;24,9586
8332,6915;65,1202;2,0988;60,6200;2,3233;27,9931;60,6200;27,9931
8418,4649;65,5882;2,0830;61,7400;2,2895;27,4552;61,7400;27,4552
8508,3084;65,3862;2,0851;61,2200;2,3046;27,1655;61,2200;27,1655
8594,3609;65,9213;2,0680;60,9000;2,3209;26,6414;60,9000;26,6414
8683,4047;66,4633;2,0552;62,3300;2,3013;28,2690;62,3300;28,2690
8773,4998;66,3593;2,0519;62,9300;2,2754;28,5586;62,9300;28,5586
8864,6322;66,6413;2,0421;62,8900;2,2408;27,3655;62,8900;27,3655
8978,7732;66,8224;2,0337;62,9200;2,2496;27,8138;62,9200;27,8138
9069,2794;67,3554;2,0225;62,8700;2,2399;28,4897;62,8700;28,4897
9163,7736;67,4844;2,0138;63,4500;2,2399;28,5379;63,4500;28,5379
9253,2419;67,5294;2,0123;61,7800;2,2970;28,2414;61,7800;28,2414
9341,0287;67,8305;1,9973;61,5800;2,2916;29,5379;61,5800;29,5379
9429,7898;68,2955;1,9856;63,9200;2,2187;30,1931;63,9200;30,1931
9517,7455;68,5265;1,9760;64,7000;2,2000;31,5034;64,7000;31,5034
9608,5811;68,8736;1,9626;64,8400;2,1895;30,7241;64,8400;30,7241
9696,8394;69,1126;1,9578;65,8400;2,1402;30,0345;65,8400;30,0345
9791,0480;68,9986;1,9595;65,0700;2,1734;28,6207;65,0700;28,6207
9879,0911;69,5767;1,9373;65,5500;2,1651;31,4483;65,5500;31,4483
9966,4078;69,9187;1,9281;65,8600;2,1705;32,0483;65,8600;32,0483
10053,3232;70,2177;1,9147;66,2300;2,1258;29,5448;66,2300;29,5448
10141,0736;70,4057;1,9143;66,3600;2,1439;32,1310;66,3600;32,1310
10233,6719;70,5518;1,9030;65,6900;2,1593;31,1793;65,6900;31,1793
10330,6483;70,9378;1,8909;66,1600;2,1205;30,1862;66,1600;30,1862
10417,5162;71,0998;1,8809;67,3400;2,0883;31,7793;67,3400;31,7793
10513,0147;71,3899;1,8775;67,9000;2,0771;33,6414;67,9000;33,6414
10602,7801;71,5849;1,8728;67,2600;2,0866;33,2897;67,2600;33,2897
10697,7176;72,0089;1,8536;67,9300;2,0786;32,7241;67,9300;32,7241
10792,6878;72,1149;1,8511;67,8800;2,0710;33,1241;67,8800;33,1241
10889,8656;72,5270;1,8357;67,3700;2,0679;32,2345;67,3700;32,2345
10981,2239;72,8720;1,8257;67,8900;2,0576;32,6069;67,8900;32,6069
11081,2815;73,1070;1,8167;68,8400;2,0508;34,3448;68,8400;34,3448
11176,4116;73,3961;1,8082;69,3300;2,0206;35,0552;69,3300;35,0552
11270,5866;73,4921;1,8028;68,8600;2,0204;33,9931;68,8600;33,9931
11360,1640;73,9741;1,7902;69,7000;2,0095;35,3172;69,7000;35,3172
11454,0950;73,8771;1,7851;69,4700;2,0138;34,3034;69,4700;34,3034
11542,2440;74,3002;1,7786;69,5700;2,0054;34,3931;69,5700;34,3931
11627,9784;74,5682;1,7653;70,2700;1,9971;35,2276;70,2700;35,2276
11720,5762;74,8042;1,7601;69,9700;1,9984;35,2069;69,9700;35,2069
11813,8640;74,8302;1,7534;70,3500;1,9974;35,6621;70,3500;35,6621
11901,6431;74,8322;1,7570;69,9600;1,9834;35,5241;69,9600;35,5241
11993,7140;75,0473;1,7472;70,1300;1,9744;35,9172;70,1300;35,9172
12079,9173;75,0903;1,7457;70,3500;1,9846;35,8897;70,3500;35,8897
12172,9821;75,2343;1,7394;70,6300;1,9727;36,1586;70,6300;36,1586
12266,8356;75,4163;1,7381;70,5900;1,9669;36,2621;70,5900;36,2621
12360,0039;75,6073;1,7301;70,6900;1,9675;35,2828;70,6900;35,2828
12448,2697;75,5833;1,7283;70,7400;1,9590;36,0966;70,7400;36,0966
12534,7785;75,4723;1,7294;70,5900;1,9577;35,9931;70,5900;35,9931
12634,4061;75,6253;1,7276;70,8400;1,9703;36,0345;70,8400;36,0345
12728,8926;75,8533;1,7235;70,6400;1,9622;36,3172;70,6400;36,3172
12823,3860;75,8663;1,7235;70,6200;1,9629;36,0621;70,6200;36,0621
12918,2870;63,0039;2,1737;54,7600;2,5617;22,0000;54,7600;22,0000
13007,4848;61,9318;2,2090;55,9100;2,4998;22,9724;55,9100;22,9724
13096,4139;61,9658;2,2060;55,1600;2,5731;23,4552;55,1600;23,4552
13192,0313;62,0678;2,2082;56,5200;2,4843;24,3103;56,5200;24,3103
13280,5090;62,1898;2,2018;56,0100;2,5039;22,1862;56,0100;22,1862
13373,7982;62,3659;2,1950;55,0900;2,5349;23,4207;55,0900;23,4207
13468,6016;62,5199;2,1930;56,5900;2,4757;23,2138;56,5900;23,2138
13555,0774;62,6939;2,1835;57,3500;2,4855;24,6000;57,3500;24,6000
13644,1145;62,9799;2,1720;57,1900;2,4734;27,0828;57,1900;27,0828
13741,3788;63,2320;2,1704;56,8700;2,4689;26,3586;56,8700;26,3586
13835,1184;63,0559;2,1728;59,6300;2,4235;25,7241;59,6300;25,7241
13921,0237;63,2560;2,1609;57,2500;2,4605;29,9241;57,2500;29,9241
14006,5062;63,4890;2,1516;57,8300;2,4618;26,7586;57,8300;26,7586
14090,3000;63,5500;2,1539;56,6900;2,4952;21,1655;56,6900;21,1655
14175,6529;63,8270;2,1464;57,5100;2,4692;26,8966;57,5100;26,8966
14260,7377;63,9430;2,1384;58,5900;2,3831;25,0621;58,5900;25,0621
14345,2824;64,0460;2,1358;58,2600;2,4561;26,2138;58,2600;26,2138
14430,4427;64,2151;2,1310;58,5200;2,4169;25,1310;58,5200;25,1310
14515,4905;64,1061;2,1356;57,9900;2,4119;24,4276;57,9900;24,4276
14599,9521;64,3521;2,1196;58,6700;2,4215;26,1793;58,6700;26,1793
14686,4561;64,6191;2,1200;59,1500;2,4331;25,4966;59,1500;25,4966
14778,7715;64,2261;2,1211;60,9300;2,3487;27,9172;60,9300;27,9172
