time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
8526,1315;47,6513;2,7976;58,5400;2,4635;30,6828;58,5400;30,6828
8714,2873;48,2534;2,7742;59,6800;2,4186;31,8000;59,6800;31,8000
8903,3038;48,6551;2,7559;59,3200;2,4334;32,6345;59,3200;32,6345
9091,2422;49,1169;2,7405;59,5600;2,4264;33,1448;59,5600;33,1448
9280,3148;49,5747;2,7158;60,5000;2,3788;32,3655;60,5000;32,3655
9467,3510;50,1077;2,6996;60,6900;2,3714;33,6207;60,6900;33,6207
9655,3306;50,6026;2,6779;61,3700;2,3658;33,8690;61,3700;33,8690
9843,3150;51,1525;2,6590;61,7200;2,3575;35,2276;61,7200;35,2276
10030,9355;51,3529;2,6498;61,8600;2,3285;35,0138;61,8600;35,0138
10218,6773;51,7997;2,6366;62,3400;2,3310;35,3310;62,3400;35,3310
10405,9260;52,1543;2,6158;62,3000;2,3249;35,2345;62,3000;35,2345
10594,9131;52,5160;2,6138;62,7700;2,3056;35,9310;62,7700;35,9310
10784,3259;52,8025;2,6000;62,8800;2,2987;35,6621;62,8800;35,6621
10973,4518;52,9647;2,5950;63,4300;2,2986;36,0276;63,4300;36,0276
11160,2032;52,7814;2,5931;63,2400;2,3005;35,9379;63,2400;35,9379
11348,1699;52,9157;2,5881;63,2400;2,2927;35,8828;63,2400;35,8828
11536,4981;43,0993;2,9843;51,1300;2,7570;26,5517;51,1300;26,5517
11723,9982;42,6094;3,0047;50,4100;2,7536;26,9586;50,4100;26,9586
11909,7533;42,5553;3,0011;53,3600;2,6660;26,2828;53,3600;26,2828
12096,4389;42,6044;2,9972;52,7800;2,6675;26,8621;52,7800;26,8621
12286,2926;42,5884;2,9967;52,0600;2,6886;29,1241;52,0600;29,1241
12473,5504;43,3016;2,9765;52,6400;2,6772;26,3655;52,6400;26,3655
12660,7090;43,6633;2,9580;54,0100;2,6072;28,1310;54,0100;28,1310
12847,8000;44,0550;2,9488;52,7000;2,6796;27,3379;52,7000;27,3379
13034,4718;44,1942;2,9325;54,6000;2,5983;29,0690;54,6000;29,0690
13224,3689;44,2794;2,9320;54,4000;2,6187;29,0069;54,4000;29,0069
13413,5785;44,9295;2,9113;54,5900;2,6397;28,9724;54,5900;28,9724
13602,1471;44,3966;2,9246;54,8800;2,6003;30,2690;54,8800;30,2690
13789,5197;45,2301;2,8920;54,1700;2,5977;29,9862;54,1700;29,9862
13978,2784;45,1950;2,8870;54,5900;2,5871;29,0621;54,5900;29,0621
14166,3368;45,8311;2,8717;53,9500;2,6156;28,3034;53,9500;28,3034
14356,0631;45,8812;2,8722;56,4100;2,5327;31,7655;56,4100;31,7655
14543,8471;46,0395;2,8556;54,4300;2,6380;29,8138;54,4300;29,8138
14731,3022;46,1196;2,8527;56,7200;2,5268;30,8552;56,7200;30,8552
14918,6757;46,6315;2,8376;57,3700;2,5100;29,7103;57,3700;29,7103
15106,6075;46,6195;2,8353;56,6200;2,5230;32,5379;56,6200;32,5379
15294,0036;47,6964;2,8029;55,5200;2,5752;30,2828;55,5200;30,2828
15482,3468;47,1194;2,8125;56,8100;2,5203;32,4966;56,8100;32,4966
15670,8728;47,8166;2,7920;57,4000;2,4856;30,1724;57,4000;30,1724
15859,8487;48,0260;2,7882;59,1900;2,4406;31,8828;59,1900;31,8828
16101,6201;47,9278;2,7893;57,6000;2,4883;32,9724;57,6000;32,9724
16291,3438;48,0350;2,7781;56,0700;2,5580;30,4759;56,0700;30,4759
16480,4408;48,4047;2,7653;59,0500;2,4285;31,8069;59,0500;31,8069
16668,2100;48,7944;2,7568;59,4900;2,4147;33,2759;59,4900;33,2759
16857,1049;48,9647;2,7494;59,8100;2,3930;34,3586;59,8100;34,3586
17044,7274;49,2141;2,7343;60,0100;2,4027;34,0483;60,0100;34,0483
17233,1816;49,2041;2,7349;59,3200;2,4142;34,6483;59,3200;34,6483
17421,7563;49,4976;2,7179;59,1000;2,4477;32,0759;59,1000;32,0759
17610,1972;49,5998;2,7140;60,9400;2,3963;33,4138;60,9400;33,4138
17798,8633;50,1267;2,6974;60,3900;2,3771;32,6276;60,3900;32,6276
17986,3469;49,9534;2,7010;58,8500;2,4094;33,6483;58,8500;33,6483
18174,4461;50,1968;2,6922;60,1700;2,3755;33,6690;60,1700;33,6690
18362,2704;50,4523;2,6818;59,8300;2,3795;32,3379;59,8300;32,3379
18550,9413;50,7208;2,6664;59,5500;2,4252;32,9517;59,5500;32,9517
18738,9404;51,2667;2,6572;59,0000;2,4263;34,4345;59,0000;34,4345
18927,2546;51,7766;2,6406;61,9300;2,3169;35,0000;61,9300;35,0000
19115,1588;51,6945;2,6367;61,1200;2,3693;34,0483;61,1200;34,0483
19301,2583;51,8197;2,6234;61,7300;2,3143;34,0621;61,7300;34,0621
19490,5406;52,3436;2,6109;62,2100;2,2951;34,7586;62,2100;34,7586
19679,5652;52,4488;2,6017;63,0000;2,2959;35,8345;63,0000;35,8345
19868,4733;52,6782;2,5986;63,0700;2,2657;37,7310;63,0700;37,7310
20055,2845;53,5057;2,5751;64,1100;2,2428;37,0897;64,1100;37,0897
20244,5895;53,0769;2,5773;64,2400;2,2459;37,3586;64,2400;37,3586
20433,4855;53,5979;2,5636;63,3800;2,2632;36,1517;63,3800;36,1517
20619,8359;53,9395;2,5438;64,2300;2,2229;38,9793;64,2300;38,9793
20808,0422;54,2550;2,5321;64,2100;2,2282;37,9655;64,2100;37,9655
20997,0190;54,1488;2,5391;65,5400;2,2090;38,0552;65,5400;38,0552
21184,6765;54,5245;2,5264;64,7900;2,2317;38,5931;64,7900;38,5931
21373,3913;54,8110;2,5156;65,1600;2,1704;39,4000;65,1600;39,4000
21560,9762;55,2518;2,5010;65,0700;2,2076;38,0345;65,0700;38,0345
21747,2256;55,5123;2,4895;65,9700;2,1416;39,0207;65,9700;39,0207
21933,1965;55,7076;2,4752;66,5500;2,1402;39,9793;66,5500;39,9793
22122,0215;55,8979;2,4709;66,7300;2,1443;39,8276;66,7300;39,8276
22309,9741;55,8338;2,4709;66,1400;2,1625;38,9034;66,1400;38,9034
22501,7146;56,6052;2,4498;67,1200;2,1388;41,3379;67,1200;41,3379
22729,3332;56,6693;2,4376;67,1900;2,1229;40,4000;67,1900;40,4000
22917,2712;57,2433;2,4233;67,4700;2,1259;41,5310;67,4700;41,5310
23107,4993;57,3996;2,4222;67,7700;2,1220;40,1724;67,7700;40,1724
23296,2363;57,2894;2,4198;67,6900;2,1088;41,6552;67,6900;41,6552
23485,1794;57,8073;2,3996;67,9600;2,0969;41,6621;67,9600;41,6621
23673,0956;57,7682;2,4018;67,7500;2,0990;41,2621;67,7500;41,2621
23861,7902;58,1970;2,3848;68,3200;2,0790;41,9241;68,3200;41,9241
24049,9561;58,4855;2,3743;68,2700;2,0876;41,7655;68,2700;41,7655
24237,7335;58,2621;2,3819;68,4000;2,0555;42,5517;68,4000;42,5517
24425,4110;58,5566;2,3647;68,6800;2,0649;42,3034;68,6800;42,3034
24611,9749;58,6939;2,3654;69,4100;2,0608;42,0828;69,4100;42,0828
24798,3530;58,7259;2,3619;68,9900;2,0622;42,0207;68,9900;42,0207
24986,2832;59,0024;2,3549;68,9600;2,0435;42,6621;68,9600;42,6621
25175,4001;59,1687;2,3482;69,2100;2,0476;42,4759;69,2100;42,4759
25361,9782;58,9513;2,3518;69,2000;2,0393;42,4345;69,2000;42,4345
25550,0353;59,2439;2,3501;69,3300;2,0333;42,7241;69,3300;42,7241
25737,8599;59,4041;2,3388;69,0300;2,0324;42,7379;69,0300;42,7379
25926,5322;59,1497;2,3476;69,2100;2,0320;43,0276;69,2100;43,0276
26114,2493;59,7838;2,3298;69,2800;2,0344;42,6552;69,2800;42,6552
26302,1387;59,5394;2,3352;69,2900;2,0385;42,8759;69,2900;42,8759
26490,7050;59,5634;2,3304;69,0600;2,0435;42,7379;69,0600;42,7379
26679,7241;47,2717;2,8066;56,0600;2,5295;32,0621;56,0600;32,0621
26868,5581;46,1296;2,8533;55,2100;2,5456;30,6690;55,2100;30,6690
27055,3817;46,4472;2,8440;55,2500;2,5802;29,4552;55,2500;29,4552
27240,8284;46,2428;2,8528;57,0600;2,5049;31,1379;57,0600;31,1379
27430,1898;46,5324;2,8367;56,7400;2,5565;32,4759;56,7400;32,4759
27618,4259;46,9621;2,8257;56,2300;2,5034;31,3655;56,2300;31,3655
27807,7237;46,8750;2,8193;55,8500;2,5542;31,0483;55,8500;31,0483
27996,2093;47,3268;2,8150;57,3300;2,4932;32,1310;57,3300;32,1310
28182,1014;46,9832;2,8195;55,4900;2,5636;30,7241;55,4900;30,7241
28369,6119;47,6503;2,7958;55,6300;2,5697;29,5586;55,6300;29,5586
28557,3262;47,5061;2,7965;55,9000;2,5405;32,1310;55,9000;32,1310
28747,1389;47,6473;2,7943;54,5500;2,6306;30,7931;54,5500;30,7931
28936,0086;48,0851;2,7856;58,2000;2,4287;31,4000;58,2000;31,4000
29124,5096;47,8146;2,7929;57,3300;2,4916;33,4690;57,3300;33,4690
29313,5106;48,0430;2,7792;58,5200;2,4163;35,4759;58,5200;35,4759
29501,4922;48,0661;2,7765;55,7400;2,5011;28,7034;55,7400;28,7034
29690,1699;48,0360;2,7746;58,4700;2,4810;31,4345;58,4700;31,4345
29878,9279;48,7182;2,7529;58,7200;2,4410;33,1172;58,7200;33,1172
30067,1987;48,5008;2,7621;59,2300;2,4221;33,4759;59,2300;33,4759
30254,3482;48,7773;2,7550;58,9000;2,4359;33,8414;58,9000;33,8414
30443,6267;48,6161;2,7580;59,1400;2,3954;34,0138;59,1400;34,0138
30631,2857;48,8264;2,7438;60,0700;2,3727;35,1586;60,0700;35,1586
30820,3569;49,0057;2,7464;60,1000;2,3963;33,9103;60,1000;33,9103
31008,6689;48,7823;2,7517;57,2900;2,4878;29,5517;57,2900;29,5517
31197,0651;49,0679;2,7372;58,7700;2,4458;32,6000;58,7700;32,6000
31384,2414;49,2201;2,7307;58,2500;2,4637;31,8207;58,2500;31,8207
31571,2359;49,2081;2,7297;59,3200;2,4299;32,4621;59,3200;32,4621
31759,8448;49,5828;2,7239;57,2200;2,4877;31,5517;57,2200;31,5517
31947,8597;49,1550;2,7285;59,9700;2,4077;33,7379;59,9700;33,7379
32137,0912;49,7080;2,7100;59,1000;2,4185;33,9172;59,1000;33,9172
32324,9409;49,9735;2,7144;59,0200;2,4160;34,5310;59,0200;34,5310
32511,6420;49,9354;2,7052;60,4400;2,3532;34,9448;60,4400;34,9448
32700,2769;49,8492;2,7078;59,1300;2,4480;33,7448;59,1300;33,7448
32888,6461;49,9805;2,6984;60,7000;2,3689;34,7655;60,7000;34,7655
33077,6490;49,6058;2,7130;58,4200;2,4063;33,6207;58,4200;33,6207
33265,8968;50,4192;2,6883;59,7400;2,3921;31,6069;59,7400;31,6069
33453,7840;49,8102;2,7044;60,4900;2,3940;36,6897;60,4900;36,6897
33642,6544;49,9965;2,7013;60,9300;2,3483;35,6345;60,9300;35,6345
33830,9002;50,2830;2,6916;60,3300;2,3963;32,9172;60,3300;32,9172
34018,6540;50,7629;2,6812;59,0800;2,4391;34,2345;59,0800;34,2345
34205,1922;50,2369;2,6855;60,7200;2,3435;34,3310;60,7200;34,3310
34393,4046;50,3131;2,6907;61,0900;2,3927;36,3517;61,0900;36,3517
34582,6386;50,8710;2,6713;61,1200;2,3664;36,3586;61,1200;36,3586
34770,4479;50,8841;2,6708;61,3000;2,3501;35,5931;61,3000;35,5931
34959,0198;50,8831;2,6675;61,5000;2,3469;35,6690;61,5000;35,6690
35148,2515;50,9662;2,6640;60,8100;2,3435;34,6345;60,8100;34,6345
35336,3556;50,6476;2,6646;57,8500;2,4848;32,6690;57,8500;32,6690
35522,3942;51,2337;2,6528;59,6600;2,4077;35,0897;59,6600;35,0897
35709,6560;51,3569;2,6480;61,1900;2,3165;33,6552;61,1900;33,6552
35897,6590;51,3579;2,6474;60,6400;2,3584;35,3034;60,6400;35,3034
36087,0671;51,4240;2,6489;61,9100;2,3464;36,3724;61,9100;36,3724
36275,4046;51,4921;2,6465;60,9200;2,3270;35,7793;60,9200;35,7793
36462,4366;51,6294;2,6405;62,1100;2,3392;36,2552;62,1100;36,2552
36651,3890;51,6324;2,6361;60,4900;2,3611;34,1103;60,4900;34,1103
36838,8564;51,6464;2,6345;62,3100;2,2739;36,6828;62,3100;36,6828
37027,4379;51,6695;2,6353;63,0000;2,2856;36,9931;63,0000;36,9931
37215,1143;51,9409;2,6232;62,7100;2,2759;37,1034;62,7100;37,1034
37402,8834;52,1243;2,6248;61,6000;2,3236;34,5172;61,6000;34,5172
37591,4201;52,2575;2,6151;62,8400;2,2876;34,6483;62,8400;34,6483
37778,8998;52,7363;2,6038;61,7900;2,3484;33,5448;61,7900;33,5448
37966,1411;52,6472;2,6015;62,3100;2,2854;35,8414;62,3100;35,8414
38154,0812;52,4629;2,6050;60,8800;2,3524;36,1793;60,8800;36,1793
38342,5038;52,7964;2,5920;63,1800;2,2834;37,0552;63,1800;37,0552
38530,1676;52,6091;2,5944;63,3600;2,2590;37,6276;63,3600;37,6276
38717,8523;52,7904;2,5927;63,1100;2,2802;37,8000;63,1100;37,8000
38904,6962;52,8285;2,5892;62,2500;2,2630;36,2276;62,2500;36,2276
39091,4209;53,1120;2,5749;64,4500;2,2358;38,5034;64,4500;38,5034
39279,4964;53,4636;2,5690;62,4100;2,2861;35,9793;62,4100;35,9793
39465,3849;53,3074;2,5719;62,3500;2,2941;35,3103;62,3500;35,3103
39654,8833;53,4286;2,5712;63,9400;2,2237;39,5172;63,9400;39,5172
39842,1307;53,4847;2,5583;62,5500;2,2882;34,4000;62,5500;34,4000
40030,1028;53,5748;2,5589;63,7600;2,2406;36,3931;63,7600;36,3931
40218,8875;53,6750;2,5668;63,6200;2,2470;39,8897;63,6200;39,8897
40404,6829;53,9535;2,5453;63,7100;2,2340;37,4207;63,7100;37,4207
40593,4634;53,7381;2,5543;64,2700;2,2365;38,1034;64,2700;38,1034
40782,4798;54,2009;2,5354;63,0100;2,2773;36,4207;63,0100;36,4207
40971,5448;54,0757;2,5375;64,2500;2,2294;37,3724;64,2500;37,3724
41159,0489;54,1308;2,5359;63,2100;2,2725;35,9724;63,2100;35,9724
41347,5857;54,0797;2,5418;64,3900;2,2378;37,3517;64,3900;37,3517
41535,6793;54,5826;2,5187;64,5900;2,2433;38,9103;64,5900;38,9103
41724,2601;54,3191;2,5315;63,6100;2,2310;37,4138;63,6100;37,4138
41911,5382;54,7078;2,5170;63,8600;2,2462;34,9724;63,8600;34,9724
42099,9406;54,8020;2,5062;64,7200;2,2062;38,7379;64,7200;38,7379
42289,3218;54,8220;2,5060;64,8200;2,1998;37,4483;64,8200;37,4483
42477,1472;55,1356;2,5014;64,6900;2,2303;39,2000;64,6900;39,2000
42665,8716;55,2728;2,4954;64,8100;2,1904;38,8000;64,8100;38,8000
42854,7886;55,3890;2,4865;66,2400;2,1731;40,1172;66,2400;40,1172
43042,3376;55,3730;2,4887;65,8700;2,1834;40,7655;65,8700;40,7655
43229,0977;55,7146;2,4782;64,8300;2,1880;38,0759;64,8300;38,0759
43417,2525;56,0081;2,4693;66,0000;2,1661;38,2690;66,0000;38,2690
43606,3519;55,8118;2,4725;65,3700;2,1823;39,7379;65,3700;39,7379
43794,8973;56,1173;2,4676;65,7200;2,1640;39,5103;65,7200;39,5103
43981,2911;55,9330;2,4672;67,3400;2,1329;40,6759;67,3400;40,6759
44170,4769;55,8989;2,4689;65,7500;2,1664;37,7724;65,7500;37,7724
44356,9871;56,6623;2,4434;66,3300;2,1541;39,0759;66,3300;39,0759
44545,6338;56,4038;2,4477;66,2100;2,1453;41,0621;66,2100;41,0621
44733,2064;56,6683;2,4411;67,0800;2,1437;41,3793;67,0800;41,3793
44923,9877;56,9789;2,4270;66,4600;2,1303;40,4207;66,4600;40,4207
45110,2758;57,0860;2,4235;66,0000;2,1277;39,7931;66,0000;39,7931
45297,1954;56,8777;2,4316;66,3900;2,1589;41,0966;66,3900;41,0966
45485,5378;56,9608;2,4224;66,6300;2,1327;41,2000;66,6300;41,2000
45673,1479;57,1962;2,4138;67,1100;2,1118;40,9793;67,1100;40,9793
45862,9792;57,6340;2,4065;67,6700;2,0952;41,4966;67,6700;41,4966
46050,9498;57,4857;2,4091;66,8700;2,1463;40,1724;66,8700;40,1724
46239,3468;57,5639;2,4050;66,9100;2,1180;41,3931;66,9100;41,3931
46426,2812;57,7783;2,3983;68,5800;2,0784;43,3241;68,5800;43,3241
46616,3293;58,0968;2,3908;67,5200;2,1063;41,7724;67,5200;41,7724
46803,8988;57,9766;2,3875;68,6700;2,0568;42,7103;68,6700;42,7103
46992,8879;58,4555;2,3771;67,9100;2,0983;40,9310;67,9100;40,9310
47180,6370;58,3222;2,3763;68,1200;2,0898;41,1862;68,1200;41,1862
47369,0075;58,3974;2,3752;69,3100;2,0392;43,2690;69,3100;43,2690
47556,6153;58,4895;2,3665;68,6400;2,0881;42,2000;68,6400;42,2000
47744,8608;58,6568;2,3614;68,4700;2,0664;42,4138;68,4700;42,4138
47933,9959;58,9964;2,3532;68,6700;2,0676;43,1379;68,6700;43,1379
48121,3266;58,9894;2,3454;68,8000;2,0602;41,4483;68,8000;41,4483
48309,4476;59,1196;2,3477;68,7800;2,0532;41,8897;68,7800;41,8897
48496,7152;59,2358;2,3433;68,8800;2,0401;42,9172;68,8800;42,9172
48686,0700;59,5594;2,3288;69,2900;2,0151;43,8414;69,2900;43,8414
48874,3430;59,8489;2,3124;69,9100;2,0190;43,6000;69,9100;43,6000
49060,6259;59,4933;2,3235;70,1100;2,0180;42,7172;70,1100;42,7172
49248,2728;59,9621;2,3155;70,1400;2,0127;44,1310;70,1400;44,1310
49436,1886;60,2577;2,3054;69,9400;2,0196;43,8966;69,9400;43,8966
49623,7422;60,0733;2,3056;69,3000;2,0514;43,6759;69,3000;43,6759
49811,7795;60,0062;2,3128;69,5600;2,0277;42,9379;69,5600;42,9379
50000,8336;60,3969;2,2959;70,0600;2,0080;43,3379;70,0600;43,3379
50189,2417;60,6083;2,2881;69,9300;2,0115;44,1793;69,9300;44,1793
50376,8534;60,8978;2,2830;70,3300;1,9971;44,6966;70,3300;44,6966
50563,5657;60,7335;2,2803;69,8800;1,9965;44,0759;69,8800;44,0759
50750,5314;61,0260;2,2701;70,6400;1,9804;44,5241;70,6400;44,5241
50938,9631;61,1603;2,2699;70,6500;1,9957;44,9379;70,6500;44,9379
51137,6068;61,3726;2,2645;70,6200;1,9849;44,9034;70,6200;44,9034
51337,3586;61,0481;2,2727;70,4500;1,9913;44,9310;70,4000;44,9103
51536,0613;60,5592;2,2884;70,0000;2,0083;43,4897;70,5700;44,8207
51734,5158;59,7758;2,3173;69,8100;2,0468;43,0552;69,8800;43,2207
51929,9089;59,6275;2,3240;69,6900;2,0193;43,9655;69,1500;41,6345
52128,2221;59,2389;2,3493;69,3400;2,0372;42,6414;68,2500;41,8138
52326,6184;59,2569;2,3396;68,6100;2,0466;42,0276;70,1000;45,4276
52523,4880;59,0906;2,3485;68,5700;2,0569;41,4414;68,9900;42,6552
52720,0330;59,1928;2,3482;68,7700;2,0777;43,3172;69,7100;43,2414
52917,4220;59,1196;2,3484;69,0600;2,0457;42,4138;69,7700;42,8207
53115,2972;58,8452;2,3486;68,4100;2,0678;40,8828;69,8400;44,6828
53312,9594;59,0756;2,3477;69,0700;2,0243;43,3241;70,0600;43,9586
53510,7252;59,1196;2,3456;68,5700;2,0731;42,7931;69,6100;43,9310
53709,5866;59,0846;2,3523;68,9900;2,0523;42,7241;69,8700;43,7931
53905,9849;59,0104;2,3500;68,4500;2,0645;41,9655;68,9400;43,0345
54103,0784;58,8952;2,3548;67,7800;2,0906;41,5379;69,4300;42,7586
54301,0272;59,0836;2,3477;68,7000;2,0495;43,1655;68,9500;43,3931
54499,5658;58,7049;2,3569;68,4800;2,0393;41,8414;68,4800;44,1655
54696,8690;58,5917;2,3575;68,4800;2,0514;42,1793;69,2300;43,9517
54894,3626;58,6147;2,3684;68,8400;2,0406;41,9724;69,1100;43,3103
55091,4913;58,6538;2,3605;69,0000;2,0450;43,4276;68,7500;43,6483
55289,5324;58,8642;2,3535;68,3600;2,0793;42,8621;69,2400;44,9586
55488,1108;58,5917;2,3663;68,8300;2,0583;41,7517;68,8600;44,0966
55686,9804;58,6829;2,3690;68,5200;2,0723;43,2069;68,1900;42,3931
55884,4357;58,6308;2,3634;68,3300;2,0626;41,6690;68,8100;42,4276
56082,4400;58,6568;2,3587;68,8900;2,0448;40,9724;67,0600;41,7172
56280,7650;58,8942;2,3608;68,4800;2,0665;43,1517;68,0200;42,3310
56478,6044;58,8712;2,3509;68,3900;2,1045;41,7103;68,6600;43,2690
56675,1673;58,7520;2,3606;68,7500;2,0533;42,8966;68,5000;41,5655
56872,8984;58,8051;2,3595;68,8900;2,0598;42,4276;68,8400;42,8276
