time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
2072,1227;87,4013;1,4296;55,0500;2,9191;19,3172;55,0500;19,3172
2111,0354;88,3137;1,4025;54,4050;2,9407;20,0207;54,4050;20,0207
2150,8009;89,4200;1,3751;55,3000;2,9098;20,1862;55,3000;20,1862
2197,8721;90,2900;1,3531;54,6300;2,9337;19,0069;54,6300;19,0069
2236,5442;91,2237;1,3296;55,1000;2,8937;19,4966;55,1000;19,4966
2281,0503;91,8400;1,3145;55,2800;2,8959;20,0897;55,2800;20,0897
2320,8344;92,5037;1,2989;55,1150;2,9123;19,2897;55,1150;19,2897
2396,8364;92,7250;1,2883;55,1950;2,8918;19,5931;55,1950;19,5931
2439,1691;93,0438;1,2806;55,4700;2,8882;19,8897;55,4700;19,8897
2477,2896;93,1825;1,2762;55,3800;2,8896;19,8828;55,3800;19,8828
2528,2512;93,3100;1,2723;55,4600;2,8889;19,5724;55,4600;19,5724
2568,1988;70,2050;1,8979;46,8000;3,1339;16,6621;46,8000;16,6621
2658,3955;68,8263;1,9434;48,6100;3,0956;16,8759;48,6100;16,8759
2711,7961;69,5713;1,9278;47,5500;3,2012;17,8000;47,5500;17,8000
2752,9966;70,1200;1,9119;49,0600;3,0581;17,8897;49,0600;17,8897
2794,4662;70,7887;1,8893;47,9600;3,0838;16,8069;47,9600;16,8069
2834,8138;71,7250;1,8661;49,4350;3,0455;18,1793;49,4350;18,1793
2889,7895;72,3337;1,8455;49,2300;3,0783;16,3103;49,2300;16,3103
2929,0567;72,9262;1,8247;49,9850;3,0496;17,7103;49,9850;17,7103
2977,0321;73,5000;1,8058;51,4250;3,0068;19,2759;51,4250;19,2759
3019,5287;74,3762;1,7820;50,1000;3,0153;16,0276;50,1000;16,0276
3060,2657;75,2387;1,7572;48,5500;3,1510;17,2483;48,5500;17,2483
3106,2678;75,7138;1,7374;50,0950;3,0187;18,1931;50,0950;18,1931
3145,0213;76,5062;1,7187;49,3150;3,0866;16,9241;49,3150;16,9241
3186,9907;77,2438;1,6948;50,6800;3,0232;18,3793;50,6800;18,3793
3228,5870;78,1225;1,6721;50,2300;3,0139;16,6138;50,2300;16,6138
3270,2252;78,3125;1,6597;50,7800;2,9983;19,2759;50,7800;19,2759
3311,2184;79,1612;1,6355;50,9900;3,0616;17,4552;50,9900;17,4552
3350,6784;80,0563;1,6131;50,7100;3,0988;18,3793;50,7100;18,3793
3391,2080;80,4862;1,5978;50,7550;3,0948;18,0828;50,7550;18,0828
3433,2720;81,2375;1,5783;50,8600;3,0823;17,3517;50,8600;17,3517
3472,1192;81,7313;1,5617;50,4450;3,1072;17,3310;50,4450;17,3310
3516,7161;82,2200;1,5450;50,1050;3,1165;17,7379;50,1050;17,7379
3554,3555;82,9463;1,5260;51,3100;3,0260;19,2759;51,3100;19,2759
3649,5578;83,6988;1,5065;52,1550;2,9792;19,1172;52,1550;19,1172
3688,4492;84,1425;1,4886;52,9400;3,0136;19,9655;52,9400;19,9655
3729,4443;84,8050;1,4738;50,6900;3,0514;17,8828;50,6900;17,8828
3770,0280;85,5088;1,4533;49,5650;3,1611;16,0828;49,5650;16,0828
3808,5567;86,1975;1,4357;52,7050;3,0837;19,6000;52,7050;19,6000
3847,3872;86,5175;1,4211;50,7800;3,1007;18,2828;50,7800;18,2828
3888,5303;87,3325;1,4042;50,9950;3,1018;18,5793;50,9950;18,5793
3933,4074;87,9613;1,3883;51,0600;3,1440;18,0828;51,0600;18,0828
3972,2732;88,5950;1,3695;51,6750;3,1300;18,6552;51,6750;18,6552
4012,2859;88,8650;1,3555;52,6300;3,0670;19,7793;52,6300;19,7793
4052,6120;89,7738;1,3364;52,7450;3,0486;19,1448;52,7450;19,1448
4097,9428;90,1625;1,3270;50,9650;3,1546;18,9241;50,9650;18,9241
4137,8288;90,7013;1,3121;51,2750;3,1214;18,5586;51,2750;18,5586
4184,6428;91,3425;1,2934;52,5950;2,9718;20,0207;52,5950;20,0207
4223,6356;91,6450;1,2816;53,0550;2,9892;20,0000;53,0550;20,0000
4263,7700;92,3263;1,2660;51,6750;3,0252;19,1655;51,6750;19,1655
4302,2846;92,6850;1,2531;53,3300;2,9925;19,7448;53,3300;19,7448
4343,3584;93,2138;1,2389;52,4900;3,0099;18,9655;52,4900;18,9655
4416,5316;93,9313;1,2237;53,2000;3,0151;18,9172;53,2000;18,9172
4453,8838;94,1925;1,2116;51,3700;3,0293;17,6414;51,3700;17,6414
4492,9621;94,6213;1,2013;53,8500;2,9076;19,5103;53,8500;19,5103
4533,5240;95,0000;1,1870;52,6450;2,9614;18,7724;52,6450;18,7724
4587,0868;95,4375;1,1782;53,9550;2,9044;21,7448;53,9550;21,7448
4631,5346;95,9075;1,1609;53,2900;2,9123;20,0552;53,2900;20,0552
4672,8853;96,0987;1,1533;53,1400;2,8936;19,8621;53,1400;19,8621
4714,2943;96,6538;1,1396;52,7950;2,9269;18,7241;52,7950;18,7241
4754,3988;96,8512;1,1291;54,8650;2,8325;20,7241;54,8650;20,7241
4796,1942;97,1325;1,1205;55,2650;2,7963;21,8069;55,2650;21,8069
4837,8840;97,4525;1,1098;54,9800;2,8137;20,6552;54,9800;20,6552
4875,8625;97,7175;1,0994;54,5000;2,8533;20,6759;54,5000;20,6759
4913,9567;97,9425;1,0900;55,5550;2,7828;21,1793;55,5550;21,1793
4956,0107;98,1262;1,0826;55,0100;2,7997;21,2345;55,0100;21,2345
4993,9985;98,3525;1,0741;55,4800;2,7839;21,7931;55,4800;21,7931
5034,3046;98,6162;1,0653;54,7050;2,8267;20,5310;54,7050;20,5310
5072,4189;98,6925;1,0582;55,6850;2,7708;21,1724;55,6850;21,1724
5122,6331;98,8575;1,0523;54,9900;2,7901;20,3241;54,9900;20,3241
5162,8629;99,0288;1,0427;55,4750;2,7484;21,1034;55,4750;21,1034
5202,0144;99,2087;1,0365;55,1950;2,7709;20,5931;55,1950;20,5931
5243,0967;99,2350;1,0301;55,9400;2,7133;21,5034;55,9400;21,5034
5302,5221;99,2987;1,0258;56,1300;2,7257;21,0414;56,1300;21,0414
5348,6618;99,4225;1,0188;55,9200;2,7277;21,3241;55,9200;21,3241
5387,5904;99,4425;1,0160;56,9600;2,6837;21,9862;56,9600;21,9862
5429,1510;99,5888;1,0092;55,9100;2,7064;21,5172;55,9100;21,5172
5489,5212;99,6213;1,0056;56,5400;2,6907;21,7793;56,5400;21,7793
5539,7189;99,5537;1,0081;56,3400;2,6795;21,2138;56,6100;21,2621
5595,9634;99,4800;1,0152;56,2000;2,6976;21,4759;55,5550;21,4621
5658,8654;99,3088;1,0239;56,4400;2,7157;22,1448;55,7650;20,9172
5709,8749;99,1637;1,0326;54,9700;2,7732;20,5517;55,0500;20,4828
5763,3801;98,8812;1,0437;55,4500;2,7846;20,8828;54,4050;20,5793
5818,1314;98,8625;1,0449;55,2450;2,7579;20,6345;54,6350;21,2345
5871,9183;98,7775;1,0467;54,7400;2,7952;19,7103;54,2750;20,7862
5932,1549;98,8838;1,0448;54,7550;2,8039;20,3379;54,3550;21,0690
5995,2813;98,8187;1,0468;54,5100;2,7910;21,1448;51,6250;19,0069
6047,8729;98,7938;1,0460;55,3900;2,7618;21,2207;50,8850;18,5586
6103,3469;98,8600;1,0446;55,1550;2,7646;20,7793;50,4550;18,4621
6155,6854;98,7812;1,0453;55,5750;2,7504;22,0966;49,8850;17,4414
6208,3718;98,7950;1,0455;54,3550;2,7931;19,9034;51,1000;18,1655
