time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
19764,0872;58,6437;2,3834;67,1450;2,1795;48,1034;67,1450;48,1034
19915,4447;58,7550;2,3795;67,0250;2,1770;48,1724;67,0250;48,1724
20054,1959;58,6138;2,3780;66,9650;2,1779;48,2759;66,9650;48,2759
20194,6484;46,1187;2,8567;55,6350;2,5622;36,3103;55,6350;36,3103
20335,9368;45,0162;2,9055;55,3350;2,6412;36,6552;55,3350;36,6552
20481,6088;44,9237;2,9011;54,9650;2,6557;38,1724;54,9650;38,1724
20624,3382;44,4400;2,9191;55,0600;2,6199;36,5517;55,0600;36,5517
20769,8683;44,6538;2,9021;55,9350;2,5562;36,9310;55,9350;36,9310
20910,8906;45,2837;2,8883;55,8350;2,5743;37,1034;55,8350;37,1034
21052,5241;45,5775;2,8793;56,0600;2,5863;37,7586;56,0600;37,7586
21195,3888;45,4862;2,8818;56,4050;2,6048;36,9655;56,4050;36,9655
21331,3098;45,7275;2,8767;56,0000;2,6021;37,8621;56,0000;37,8621
21472,5639;45,4138;2,8855;54,7600;2,6366;34,7931;54,7600;34,7931
21611,6196;45,9775;2,8623;54,9600;2,6400;35,6897;54,9600;35,6897
21749,6208;46,3338;2,8548;56,4450;2,5834;39,0345;56,4450;39,0345
21894,7856;46,1763;2,8537;56,7950;2,5582;37,8276;56,7950;37,8276
22038,9394;45,9813;2,8556;56,2250;2,5682;38,8276;56,2250;38,8276
22190,6833;46,1763;2,8456;55,7050;2,6296;37,1034;55,7050;37,1034
22330,9052;46,2737;2,8456;54,8800;2,6543;37,6897;54,8800;37,6897
22469,0150;46,6737;2,8367;56,7250;2,5453;38,8621;56,7250;38,8621
22608,8030;46,6613;2,8344;56,7300;2,5455;36,4828;56,7300;36,4828
22750,7840;46,8937;2,8236;56,3950;2,5363;36,3793;56,3950;36,3793
22892,1634;47,1638;2,8160;56,3750;2,5636;37,5862;56,3750;37,5862
23029,7426;47,0538;2,8211;56,0300;2,5681;38,7241;56,0300;38,7241
23165,0774;47,6213;2,8050;55,5850;2,6439;36,4138;55,5850;36,4138
23321,9183;47,3425;2,8021;54,3700;2,6673;35,1379;54,3700;35,1379
23465,7566;47,5087;2,8023;57,6150;2,5287;39,4828;57,6150;39,4828
23602,4981;47,6975;2,7978;56,9800;2,5110;39,0000;56,9800;39,0000
23735,9903;47,8088;2,7875;56,8800;2,5293;38,7586;56,8800;38,7586
23874,3468;48,1325;2,7844;57,4900;2,5348;39,0345;57,4900;39,0345
24011,5340;47,7525;2,7936;57,6250;2,4984;37,9655;57,6250;37,9655
24148,0483;47,9688;2,7839;59,2100;2,4515;40,8621;59,2100;40,8621
24289,0467;48,3625;2,7717;59,0650;2,4906;39,4483;59,0650;39,4483
24424,8554;48,1975;2,7692;57,0050;2,5290;38,2069;57,0050;38,2069
24557,7082;48,4213;2,7576;57,7500;2,5096;37,4483;57,7500;37,4483
24692,2185;48,5412;2,7591;58,3450;2,4927;38,7241;58,3450;38,7241
24838,1516;48,7175;2,7551;56,9150;2,5743;37,5862;56,9150;37,5862
24976,1049;48,6688;2,7536;57,9350;2,5258;39,6207;57,9350;39,6207
25119,8978;48,8287;2,7486;58,8500;2,4880;40,1379;58,8500;40,1379
25288,1593;48,6900;2,7469;59,5650;2,4601;41,2069;59,5650;41,2069
25429,5473;49,0250;2,7386;58,0600;2,4790;40,4138;58,0600;40,4138
25572,0284;49,1900;2,7371;59,8750;2,4427;41,2414;59,8750;41,2414
25709,5804;49,0125;2,7374;59,4100;2,5008;40,6552;59,4100;40,6552
25857,5376;49,1250;2,7345;59,9550;2,4334;41,7931;59,9550;41,7931
26008,7046;49,5800;2,7189;58,3850;2,4756;40,0690;58,3850;40,0690
26151,7722;49,6525;2,7210;59,6150;2,4428;40,2414;59,6150;40,2414
26308,5480;49,6275;2,7203;58,6250;2,4661;40,5517;58,6250;40,5517
26444,3730;49,6437;2,7202;56,9850;2,5410;37,7241;56,9850;37,7241
26585,6898;49,6437;2,7088;58,9300;2,4452;40,6897;58,9300;40,6897
26721,5436;49,8275;2,7109;58,7950;2,4945;39,2414;58,7950;39,2414
26857,0289;50,0475;2,6996;58,7100;2,4548;38,2414;58,7100;38,2414
26994,3893;50,1400;2,6936;59,6150;2,4303;40,2069;59,6150;40,2069
27134,0476;50,2737;2,6940;59,7650;2,4190;40,5862;59,7650;40,5862
27283,0013;50,5100;2,6899;60,7100;2,4232;42,0000;60,7100;42,0000
27424,1675;50,5600;2,6816;60,5650;2,4217;40,9655;60,5650;40,9655
27560,0409;50,5787;2,6845;60,5600;2,3964;41,7241;60,5600;41,7241
27694,0513;50,7338;2,6710;59,9950;2,4370;41,8621;59,9950;41,8621
27833,5584;50,9513;2,6698;60,8750;2,4050;40,1379;60,8750;40,1379
27971,3391;50,9763;2,6725;61,0100;2,3931;42,2069;61,0100;42,2069
28110,9909;51,0112;2,6579;59,5050;2,4559;40,5517;59,5050;40,5517
28257,1134;51,1337;2,6601;60,7850;2,4320;41,4138;60,7850;41,4138
28399,6550;51,3338;2,6498;60,2850;2,4371;40,6552;60,2850;40,6552
28539,9659;51,3650;2,6432;60,9800;2,3970;42,7241;60,9800;42,7241
28687,4889;51,5325;2,6365;60,2350;2,4306;39,7931;60,2350;39,7931
28824,0588;51,7750;2,6358;60,6900;2,3895;41,4828;60,6900;41,4828
28967,4325;52,0538;2,6274;61,6650;2,3402;41,9655;61,6650;41,9655
29104,2957;51,5175;2,6287;61,2050;2,3811;42,4483;61,2050;42,4483
29232,8433;51,9562;2,6216;61,7050;2,3684;42,7586;61,7050;42,7586
29362,4564;52,1238;2,6234;62,3250;2,3674;42,6552;62,3250;42,6552
29492,9904;52,5950;2,6053;60,9450;2,3709;39,7586;60,9450;39,7586
29623,5967;52,5525;2,6053;60,8600;2,3749;41,3793;60,8600;41,3793
29756,8008;52,1662;2,6126;61,8050;2,3741;41,1034;61,8050;41,1034
29888,4051;52,8250;2,5953;62,7600;2,3042;43,6897;62,7600;43,6897
30019,3368;52,8550;2,5940;61,3950;2,3706;41,7586;61,3950;41,7586
30150,3082;53,0850;2,5949;63,0700;2,3440;42,3103;63,0700;42,3103
30285,6016;52,7575;2,5998;62,3100;2,3664;42,8966;62,3100;42,8966
30416,1713;53,4425;2,5722;62,3850;2,3396;43,0000;62,3850;43,0000
30547,6330;53,2425;2,5803;62,6250;2,3544;41,8621;62,6250;41,8621
30695,0158;53,7062;2,5575;62,4700;2,3540;43,2414;62,4700;43,2414
30834,5000;53,3462;2,5728;62,7200;2,3415;43,6552;62,7200;43,6552
30972,8601;53,4988;2,5627;62,8600;2,3279;44,2759;62,8600;44,2759
31124,2383;53,7713;2,5612;63,1700;2,3238;44,0345;63,1700;44,0345
31265,5673;53,8975;2,5505;63,6750;2,3093;43,8621;63,6750;43,8621
31414,5077;54,1713;2,5386;63,5550;2,2996;44,5517;63,5550;44,5517
31551,5813;54,3900;2,5311;63,1550;2,3299;44,9655;63,1550;44,9655
31707,0138;54,5250;2,5289;63,5600;2,3157;44,2069;63,5600;44,2069
31850,0945;54,6425;2,5253;63,7050;2,3142;43,1379;63,7050;43,1379
31994,8075;54,5325;2,5209;63,3400;2,2779;44,4483;63,3400;44,4483
32127,9757;54,7700;2,5105;64,4950;2,2930;44,9655;64,4950;44,9655
32263,0830;54,9363;2,5103;63,8200;2,2812;44,4138;63,8200;44,4138
32414,1140;54,8362;2,5064;64,3700;2,2510;45,0345;64,3700;45,0345
32596,1600;55,1962;2,4993;64,0900;2,2533;44,7931;64,0900;44,7931
32735,5692;55,3850;2,4885;64,2900;2,2602;44,0000;64,2900;44,0000
32874,5887;55,4688;2,4886;63,4700;2,3008;45,0345;63,4700;45,0345
33034,6878;55,3700;2,4902;64,9050;2,2383;45,5172;64,9050;45,5172
33179,0003;55,7762;2,4839;64,6650;2,2407;46,1379;64,6650;46,1379
33318,8226;55,7800;2,4753;64,4100;2,2591;45,2069;64,4100;45,2069
33455,0963;56,1138;2,4677;64,6500;2,2724;45,1034;64,6500;45,1034
33590,1531;56,4700;2,4611;65,0250;2,2456;45,8966;65,0250;45,8966
33738,4039;56,3600;2,4573;65,1850;2,2501;46,6552;65,1850;46,6552
33886,6582;56,9012;2,4391;65,1150;2,2409;45,5517;65,1150;45,5517
34021,4165;56,8875;2,4385;65,8750;2,2218;46,1379;65,8750;46,1379
34165,7629;56,8875;2,4377;66,1700;2,2029;46,7241;66,1700;46,7241
34306,3350;56,9300;2,4341;66,2950;2,1992;47,7931;66,2950;47,7931
34450,2944;57,4637;2,4201;66,3350;2,2324;47,3793;66,3350;47,3793
34587,8548;57,4550;2,4142;65,9400;2,2031;46,8966;65,9400;46,8966
34737,4862;57,4625;2,4147;66,2750;2,1988;48,2069;66,2750;48,2069
34962,6328;57,4000;2,4163;64,7400;2,2432;44,6552;64,7400;44,6552
35110,8744;57,8287;2,4060;66,0800;2,1787;46,8276;66,0800;46,8276
35258,2527;57,7912;2,3990;66,5700;2,1791;48,1724;66,5700;48,1724
35397,7962;57,9237;2,3967;66,8500;2,1806;46,9310;66,8500;46,9310
35559,8008;58,0938;2,3937;67,1750;2,1619;47,2414;67,1750;47,2414
35702,8881;58,4150;2,3818;67,3950;2,1434;47,8966;67,3950;47,8966
35844,7204;58,5887;2,3717;67,1950;2,1788;48,2759;67,1950;48,2759
35979,1029;58,8438;2,3640;67,3050;2,1492;48,8621;67,3050;48,8621
36121,9800;58,9975;2,3616;67,5000;2,1520;48,7931;67,5000;48,7931
36257,3922;58,9288;2,3575;67,2600;2,1562;50,0000;67,2600;50,0000
36457,5926;59,2475;2,3462;67,4900;2,1423;49,3103;67,4900;49,3103
36600,3634;59,3000;2,3512;67,2250;2,1632;49,1034;67,2250;49,1034
36741,1195;59,5037;2,3414;67,7100;2,1560;47,6207;67,7100;47,6207
36876,1384;59,5562;2,3370;68,1000;2,1365;48,6552;68,1000;48,6552
37011,2900;60,0787;2,3205;68,2000;2,1339;48,9655;68,2000;48,9655
37147,8718;60,2912;2,3134;68,3400;2,1307;49,0345;68,3400;49,0345
37289,5355;60,3625;2,3086;68,1750;2,1395;49,2759;68,1750;49,2759
37437,7097;60,7650;2,2979;68,1950;2,1272;49,7586;68,1950;49,7586
37575,4883;60,5575;2,3028;68,9850;2,0958;49,6897;68,9850;49,6897
37710,3626;60,6138;2,3017;68,9300;2,0970;49,4138;68,9300;49,4138
37844,9960;60,9375;2,2898;68,7100;2,1003;48,8621;68,7100;48,8621
37983,3624;60,8987;2,2901;69,0500;2,0977;49,8276;69,0500;49,8276
38122,4152;61,2350;2,2787;69,0450;2,0736;50,2759;69,0450;50,2759
38260,8900;60,8963;2,2841;68,9600;2,0984;50,2759;68,9600;50,2759
38396,3292;61,4675;2,2662;69,2500;2,0914;50,1034;69,2500;50,1034
38560,0093;61,3375;2,2715;69,1800;2,0972;49,8966;69,1800;49,8966
38699,2940;61,5463;2,2639;69,5300;2,0679;50,2759;69,5300;50,2759
38835,7579;61,4725;2,2672;69,0450;2,0850;50,5517;69,2500;50,7931
38974,1276;60,8162;2,2835;68,6400;2,1222;48,9655;68,3750;48,9310
39119,2126;60,7600;2,2926;68,9400;2,1027;49,1379;68,6050;49,9310
39268,7602;60,3025;2,3163;68,1250;2,1293;48,7241;67,5700;48,9655
39421,5381;59,5500;2,3341;67,4950;2,1505;48,2069;67,4300;48,6207
39558,9263;59,8162;2,3313;67,0600;2,1692;48,3103;67,0150;48,8621
39690,2990;59,3888;2,3464;67,5250;2,1719;48,1724;67,3850;48,3793
39836,5785;59,3600;2,3418;67,3850;2,1511;48,8966;67,2200;48,6552
39990,4306;59,3438;2,3486;67,7650;2,1561;49,5517;67,6050;48,4828
40132,9046;59,1562;2,3466;67,3350;2,1341;48,5862;66,5500;47,1034
40276,7758;59,0838;2,3525;67,3950;2,1612;48,7931;66,9050;48,3793
40413,6896;59,4913;2,3425;67,8150;2,1565;48,5172;66,6300;47,5172
40556,2423;59,3963;2,3432;66,5350;2,1662;46,7586;67,3250;48,6897
40688,0603;59,3700;2,3417;67,5700;2,1369;47,6207;66,7250;49,0000
40819,3435;59,2563;2,3463;67,7250;2,1769;48,7586;66,6200;49,4483
40953,8560;59,3687;2,3444;67,2650;2,1501;48,6552;67,1900;48,9310
41084,3109;59,2525;2,3434;67,2500;2,1681;47,4483;65,4850;46,7241
41216,8716;59,2250;2,3487;67,6700;2,1489;48,2069;65,9250;47,7931
41347,4008;59,0575;2,3508;67,2200;2,1402;47,6897;66,0350;47,7931
41480,0267;59,2575;2,3481;66,9700;2,1693;47,8276;65,5000;46,0690
41608,0458;59,2050;2,3464;67,4200;2,1540;47,4483;65,9150;47,2069
41750,2867;59,2800;2,3532;67,2400;2,1769;47,8276;64,8550;46,3103
41913,2481;59,1250;2,3497;67,7050;2,1423;48,7586;65,1600;47,2414
42043,5059;59,3100;2,3458;66,8550;2,1617;48,5862;65,2850;46,4828
42177,4703;59,2287;2,3488;67,2750;2,1788;47,8276;65,1250;46,7931
42309,5291;59,5350;2,3396;67,0050;2,1557;47,2759;65,0950;46,3103
42449,6549;59,4525;2,3411;67,3200;2,1728;47,7931;63,9150;44,7586
42582,9183;59,3738;2,3436;67,4750;2,1583;47,7241;63,7600;45,1724
42714,7137;59,1962;2,3505;66,6950;2,1816;47,4483;63,9100;44,7931
