time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
15158,3622;73,2700;1,8760;56,7200;2,6471;30,8621;56,7200;30,8621
15297,8609;73,6500;1,8569;57,0900;2,6236;31,3724;57,0900;31,3724
15441,6636;74,4562;1,8337;57,6200;2,6169;30,8276;57,6200;30,8276
15581,9638;74,8363;1,8207;57,2950;2,6348;31,2414;57,2950;31,2414
15717,2028;75,5075;1,7995;57,1000;2,6419;30,7793;57,1000;30,7793
15856,5105;76,0837;1,7869;57,4850;2,5938;31,1862;57,4850;31,1862
15996,8080;76,5763;1,7711;58,0850;2,5722;31,7586;58,0850;31,7586
16147,4890;77,0487;1,7548;57,8700;2,5951;32,2207;57,8700;32,2207
16288,5412;77,5588;1,7377;58,0650;2,5694;31,5241;58,0650;31,5241
16426,1933;77,8875;1,7250;58,1000;2,5733;32,0897;58,1000;32,0897
16562,3568;78,5438;1,7066;58,0300;2,5717;31,7103;58,0300;31,7103
16695,8448;78,9350;1,6956;58,1100;2,5861;32,0966;58,1100;32,0966
16838,4809;79,4400;1,6820;58,2800;2,5635;31,2483;58,2800;31,2483
16976,2073;79,9500;1,6642;58,4950;2,5520;31,8552;58,4950;31,8552
17110,4658;80,2825;1,6558;58,6200;2,5686;32,3379;58,6200;32,3379
17249,1085;80,7262;1,6475;58,3750;2,5542;32,0690;58,3750;32,0690
17387,0781;80,8550;1,6350;58,7450;2,5442;33,1241;58,7450;33,1241
17540,3807;81,4988;1,6213;58,7650;2,5461;31,5034;58,7650;31,5034
17664,2711;81,7237;1,6143;58,7500;2,5477;32,2828;58,7500;32,2828
17792,5411;81,9163;1,6079;58,7450;2,5394;32,5517;58,7450;32,5517
17942,0960;82,2175;1,5995;58,6250;2,5517;32,7931;58,6250;32,7931
18078,5488;82,3325;1,5973;58,8150;2,5449;32,5310;58,8150;32,5310
18227,9200;82,6350;1,5840;58,8100;2,5368;32,4483;58,8100;32,4483
18360,4179;82,8575;1,5782;58,8250;2,5279;32,7655;58,8250;32,7655
18502,8528;83,0000;1,5749;58,9150;2,5326;32,7862;58,9150;32,7862
18630,1691;83,0863;1,5706;58,9200;2,5298;32,8897;58,9200;32,8897
18762,0147;83,0750;1,5722;58,8900;2,5385;32,6207;58,8900;32,6207
18920,1793;83,4213;1,5661;59,0500;2,5231;32,6966;59,0500;32,6966
19054,9020;83,2837;1,5638;59,1700;2,5265;32,8966;59,1700;32,8966
19197,9550;83,3175;1,5661;58,9500;2,5263;32,6069;58,9500;32,6069
19348,6442;60,3787;2,2785;50,0550;2,9723;26,8414;50,0550;26,8414
19498,7571;58,1962;2,3550;48,7700;3,0143;25,4897;48,7700;25,4897
