time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
15613,1302;68,0000;2,0172;68,2400;2,0609;34,9310;68,2400;34,9310
15733,1410;68,3500;2,0103;68,3250;2,0550;35,0207;68,3250;35,0207
15851,2967;68,4250;2,0025;68,3550;2,0526;34,7655;68,3550;34,7655
15962,6487;68,6225;1,9975;68,5000;2,0444;35,4828;68,5000;35,4828
16073,4676;68,2675;2,0078;68,2300;2,0581;35,0414;68,2300;35,0414
16186,1250;68,5413;1,9985;68,4400;2,0477;35,2483;68,4400;35,2483
16297,4819;68,6488;1,9942;68,4250;2,0481;35,0897;68,4250;35,0897
16415,1857;68,5475;1,9984;68,5050;2,0446;35,4897;68,5050;35,4897
16529,8653;55,9537;2,4519;56,7250;2,5047;29,5517;56,7250;29,5517
16638,3384;54,5900;2,5045;53,3700;2,6343;23,3931;53,3700;23,3931
16751,7650;54,6325;2,5053;54,6650;2,5990;25,6690;54,6650;25,6690
16876,2165;54,3775;2,5128;55,9050;2,5054;24,2069;55,9050;24,2069
16990,3208;54,6500;2,4966;55,1500;2,5437;27,5103;55,1500;27,5103
17100,0680;54,5138;2,5024;55,3350;2,5576;26,6897;55,3350;26,6897
17237,2986;55,0712;2,4903;55,4250;2,5306;23,9103;55,4250;23,9103
17347,9355;54,9588;2,4921;53,9500;2,6163;21,5379;53,9500;21,5379
17464,2333;55,1887;2,4848;53,0900;2,6308;23,9379;53,0900;23,9379
17583,6825;55,0288;2,4881;56,1150;2,5066;26,7241;56,1150;26,7241
17701,0591;55,6962;2,4678;55,6350;2,5235;26,9172;55,6350;26,9172
17813,6772;55,5763;2,4691;55,3100;2,5471;26,3448;55,3100;26,3448
