time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
11371,7625;76,3792;1,6479;65,5200;2,0782;28,3724;65,5200;28,3724
11457,8738;76,7358;1,6369;65,7200;2,0685;27,0000;65,7200;27,0000
11587,4869;76,9442;1,6268;66,3800;2,0473;26,4207;66,3800;26,4207
11675,5109;77,3890;1,6154;67,2100;2,0418;28,5586;67,2100;28,5586
11772,3303;77,8288;1,6005;66,5000;2,0507;28,0483;66,5000;28,0483
11894,8710;78,1573;1,5883;66,9600;2,0252;28,7103;66,9600;28,7103
12003,8571;78,6422;1,5742;67,6100;2,0007;28,0138;67,6100;28,0138
12094,9507;78,9688;1,5615;67,7700;2,0100;28,4759;67,7700;28,4759
12226,9905;79,4366;1,5463;68,0200;2,0048;29,3103;68,0200;29,3103
12419,5695;79,5979;1,5408;68,2400;1,9924;29,4276;68,2400;29,4276
12506,3942;80,0717;1,5285;68,6400;1,9777;29,0621;68,6400;29,0621
12619,4046;80,4574;1,5165;68,8000;1,9576;29,6138;68,8000;29,6138
12714,4120;80,8711;1,5046;68,9000;1,9628;29,8000;68,9000;29,8000
12806,9882;81,4341;1,4901;68,9900;1,9497;30,3379;68,9900;30,3379
12895,2081;81,5964;1,4805;69,3000;1,9513;29,9517;69,3000;29,9517
12989,2669;81,9521;1,4714;69,5200;1,9491;29,2345;69,5200;29,2345
13092,7227;82,2576;1,4587;69,9100;1,9391;29,4897;69,9100;29,4897
13180,6213;82,6583;1,4453;69,6200;1,9586;29,2552;69,6200;29,2552
13305,8563;82,7405;1,4435;69,6400;1,9422;29,4069;69,6400;29,4069
13405,8580;82,9528;1,4385;69,8600;1,9364;29,8621;69,8600;29,8621
13495,9701;83,1802;1,4309;70,0700;1,9355;30,1103;70,0700;30,1103
13585,0869;83,4267;1,4237;70,5700;1,9306;29,7586;70,5700;29,7586
13700,8173;83,6761;1,4169;70,3700;1,9220;30,3655;70,3700;30,3655
13869,5419;83,7673;1,4079;70,4400;1,9194;30,0000;70,4400;30,0000
13955,5676;84,0227;1,4080;70,3400;1,9233;30,5172;70,3400;30,5172
14086,4975;84,0197;1,4022;70,4200;1,9220;30,2276;70,4200;30,2276
14187,7433;84,2581;1,3992;70,6300;1,9177;30,3586;70,6300;30,3586
14274,6324;84,5246;1,3917;70,5900;1,9193;30,0897;70,5900;30,0897
14362,6564;84,2662;1,3960;70,6200;1,9174;30,2000;70,6200;30,2000
14488,3445;84,4805;1,3915;70,7400;1,9144;30,4414;70,7400;30,4414
14637,2899;84,5997;1,3874;70,6800;1,9151;30,1655;70,6800;30,1655
14723,8685;84,5256;1,3896;70,6800;1,9186;30,3862;70,6800;30,3862
14915,7285;68,0715;1,9300;53,1200;2,5590;20,3103;53,1200;20,3103
15037,6716;66,1531;1,9970;55,3500;2,4570;19,9379;55,3500;19,9379
15127,4301;65,9858;2,0047;55,1100;2,4536;22,9379;55,1100;22,9379
15229,1016;65,8726;2,0083;55,5800;2,4702;21,1379;55,5800;21,1379
15375,2274;66,1341;1,9974;53,7700;2,5410;19,4828;53,7700;19,4828
15466,7519;66,3865;1,9915;55,2300;2,4578;20,4483;55,2300;20,4483
15555,9621;66,5778;1,9885;57,0200;2,3873;23,0621;57,0200;23,0621
15738,9038;66,8443;1,9820;55,8100;2,4594;23,3586;55,8100;23,3586
15880,9624;66,8062;1,9806;57,4400;2,4004;21,5310;57,4400;21,5310
15969,0899;67,1378;1,9683;54,4400;2,4544;21,6000;54,4400;21,6000
16120,4482;67,0256;1,9713;57,7800;2,3890;22,5517;57,7800;22,5517
16210,0623;67,2040;1,9648;56,5900;2,3754;22,8966;56,5900;22,8966
16315,9237;67,2560;1,9617;58,2600;2,3647;24,2966;58,2600;24,2966
16405,4937;67,6477;1,9540;58,2400;2,3635;23,1517;58,2400;23,1517
16525,1396;68,0645;1,9374;58,2100;2,3510;23,4621;58,2100;23,4621
16636,1544;68,1226;1,9357;58,3700;2,3375;25,4276;58,3700;25,4276
16720,0285;68,1667;1,9318;58,6400;2,3141;23,8621;58,6400;23,8621
16813,4570;68,2959;1,9286;59,7900;2,2733;25,0759;59,7900;25,0759
16903,7909;68,5183;1,9274;59,2300;2,3044;25,8759;59,2300;25,8759
16991,1671;68,6054;1,9200;59,9400;2,2706;24,1034;59,9400;24,1034
17078,2037;68,6926;1,9153;60,2600;2,2675;24,0414;60,2600;24,0414
17169,9409;68,7136;1,9103;56,3600;2,4073;23,6483;56,3600;23,6483
17353,4069;68,8649;1,9045;57,4400;2,3906;22,6483;57,4400;22,6483
17437,6383;68,7677;1,9098;59,0300;2,3085;22,8966;59,0300;22,8966
17543,6782;69,1334;1,9008;60,2800;2,2840;24,6828;60,2800;24,6828
17649,7527;69,0963;1,8958;59,0900;2,3128;24,6966;59,0900;24,6966
17777,2661;69,2546;1,8918;60,1200;2,2988;23,4414;60,1200;23,4414
17863,4439;69,5251;1,8870;59,7700;2,2964;23,9586;59,7700;23,9586
17973,8996;69,2786;1,8873;58,9900;2,3308;23,6276;58,9900;23,6276
18083,6949;69,7184;1,8777;57,7800;2,3531;23,3586;57,7800;23,3586
18191,0842;69,8827;1,8750;59,9500;2,2764;24,3034;59,9500;24,3034
18295,1722;69,9047;1,8758;60,1300;2,2947;24,0345;60,1300;24,0345
18381,8031;70,0099;1,8679;61,0600;2,2393;23,4690;61,0600;23,4690
18587,9061;70,2594;1,8577;59,5900;2,2849;24,1241;59,5900;24,1241
18677,4233;70,2393;1,8598;59,2600;2,3317;23,7931;59,2600;23,7931
18765,1056;70,1812;1,8604;59,7100;2,3026;25,3931;59,7100;25,3931
18852,9146;70,4066;1,8560;60,1400;2,2855;23,4828;60,1400;23,4828
18973,0762;70,3205;1,8562;61,4100;2,2408;25,4414;61,4100;25,4414
19093,6595;70,4998;1,8477;59,1100;2,3049;22,7655;59,1100;22,7655
19180,8991;70,7713;1,8382;61,1700;2,2597;24,4690;61,1700;24,4690
19351,4544;70,5689;1,8408;61,1600;2,2415;25,1724;61,1600;25,1724
19450,4153;70,9055;1,8358;59,4600;2,3229;21,7034;59,4600;21,7034
19546,0466;71,3012;1,8229;61,1600;2,2421;25,3724;61,1600;25,3724
19632,4130;71,4595;1,8182;61,3400;2,2387;25,3172;61,3400;25,3172
19764,1639;71,4735;1,8119;60,9700;2,2297;23,2414;60,9700;23,2414
19855,0067;71,4334;1,8133;61,8500;2,2194;25,2897;61,8500;25,2897
19944,9828;71,7941;1,8064;62,1600;2,2070;25,5586;62,1600;25,5586
20037,7978;71,8622;1,8023;61,9600;2,2007;25,2207;61,9600;25,2207
20157,4124;71,7861;1,8049;61,9600;2,1989;26,4000;61,9600;26,4000
20247,2246;71,8842;1,8003;62,1900;2,1807;23,9586;62,1900;23,9586
20335,1274;72,1397;1,7934;62,0300;2,2077;25,1448;62,0300;25,1448
20458,0994;72,1176;1,7884;61,7500;2,2236;26,3586;61,7500;26,3586
20570,2646;72,2519;1,7889;61,4900;2,2340;26,3379;61,4900;26,3379
20664,1540;72,3731;1,7834;62,3500;2,1895;25,9241;62,3500;25,9241
20751,5909;72,7257;1,7708;62,0700;2,2049;25,0138;62,0700;25,0138
20938,6612;72,8029;1,7697;63,1100;2,1591;26,3586;63,1100;26,3586
21027,4126;72,6396;1,7683;62,0900;2,2334;26,3034;62,0900;26,3034
21123,3368;73,0263;1,7583;63,4500;2,1578;27,6759;63,4500;27,6759
21210,2821;73,2897;1,7494;63,4300;2,1629;25,3034;63,4300;25,3034
21317,6291;73,0463;1,7544;63,3700;2,1683;27,4621;63,3700;27,4621
21450,0810;73,2837;1,7508;63,2300;2,1683;26,3724;63,2300;26,3724
21539,5063;73,4179;1,7442;62,9200;2,1835;24,8828;62,9200;24,8828
21643,4409;73,4230;1,7444;63,1200;2,1698;27,6207;63,1200;27,6207
21746,4993;74,0140;1,7261;64,0800;2,1396;26,6690;64,0800;26,6690
21848,0204;73,7505;1,7310;64,2100;2,1351;27,6276;64,2100;27,6276
21937,5288;73,9509;1,7237;64,1500;2,1518;25,6000;64,1500;25,6000
22135,5304;74,1863;1,7144;63,5600;2,1634;27,0483;63,5600;27,0483
22222,8255;74,5199;1,7105;62,8300;2,1847;26,9172;62,8300;26,9172
22313,9915;74,4478;1,7061;64,5900;2,1078;27,6828;64,5900;27,6828
22402,2550;74,6071;1,7047;63,4700;2,1508;25,7793;63,4700;25,7793
22525,8273;74,7273;1,6958;65,1000;2,0987;27,1310;65,1000;27,1310
22610,1207;74,9226;1,6938;64,2700;2,1579;25,1379;64,2700;25,1379
22704,8407;75,1240;1,6880;65,0200;2,1070;28,5034;65,0200;28,5034
22844,7333;75,3854;1,6765;64,7100;2,1214;27,7862;64,7100;27,7862
22930,7061;75,4526;1,6764;65,3000;2,0815;27,8621;65,3000;27,8621
23018,8863;75,4826;1,6761;65,3200;2,1123;29,3310;65,3200;29,3310
23127,8508;75,6078;1,6663;64,2800;2,1149;26,9793;64,2800;26,9793
23232,0291;76,1308;1,6555;65,6000;2,0834;29,5241;65,6000;29,5241
23318,9132;76,0847;1,6548;65,0800;2,0976;27,9034;65,0800;27,9034
23415,7736;76,2319;1,6448;65,2300;2,1062;27,3310;65,2300;27,3310
23537,1077;76,2209;1,6486;65,0600;2,0963;26,4000;65,0600;26,4000
23685,1260;76,5956;1,6385;66,1300;2,0612;29,2552;66,1300;29,2552
23774,3858;76,7989;1,6303;66,5800;2,0447;28,2207;66,5800;28,2207
23890,1562;77,1496;1,6163;65,8000;2,0663;27,9586;65,8000;27,9586
23993,8015;76,9161;1,6265;66,0900;2,0729;28,7517;66,0900;28,7517
24116,6872;77,0995;1,6164;65,8300;2,0857;26,8966;65,8300;26,8966
24317,6248;77,4922;1,6022;66,9500;2,0336;29,7448;66,9500;29,7448
24573,6042;77,5272;1,6014;66,0700;2,0776;28,3241;66,0700;28,3241
24664,5648;78,0772;1,5881;67,3000;2,0474;30,4069;67,3000;30,4069
24749,5196;78,1684;1,5832;67,1100;2,0140;29,3103;67,1100;29,3103
24834,9373;78,2615;1,5813;66,9100;2,0369;29,1241;66,9100;29,1241
24932,2996;78,5570;1,5741;67,0800;2,0416;27,6345;67,0800;27,6345
25016,8878;78,7434;1,5656;67,3300;2,0226;29,5103;67,3300;29,5103
25105,1226;78,6763;1,5634;66,9900;2,0196;27,7862;66,9900;27,7862
25228,6324;79,0048;1,5587;67,7800;2,0295;29,5586;67,7800;29,5586
25319,8230;79,2312;1,5462;66,6800;2,0660;26,6966;66,6800;26,6966
25405,0552;79,2433;1,5449;68,3600;2,0092;29,5586;68,3600;29,5586
25490,0774;79,6199;1,5347;68,0800;2,0032;29,4138;68,0800;29,4138
25600,4149;79,9906;1,5205;68,3900;2,0054;29,8483;68,3900;29,8483
25706,3801;79,8914;1,5218;67,9000;2,0030;28,6000;67,9000;28,6000
25792,8383;80,2020;1,5169;67,5900;2,0059;29,9655;67,5900;29,9655
25904,7965;80,6317;1,5042;67,9500;2,0022;28,9931;67,9500;28,9931
26009,6257;80,7239;1,4985;68,3600;2,0045;30,5655;68,3600;30,5655
26098,7950;80,7399;1,4965;68,8100;1,9840;29,8069;68,8100;29,8069
26183,8144;81,1526;1,4867;68,8600;1,9765;29,1241;68,8600;29,1241
26274,3669;81,1937;1,4855;69,4800;1,9636;29,0345;69,4800;29,0345
26391,2316;81,4371;1,4757;68,4400;1,9977;29,0000;68,4400;29,0000
26477,2792;81,7848;1,4643;68,6400;1,9493;30,4828;68,6400;30,4828
26565,0195;81,7777;1,4647;69,2800;1,9701;30,3379;69,2800;30,3379
26698,1870;82,0983;1,4535;69,2300;1,9672;30,2828;69,2300;30,2828
26798,2910;82,3908;1,4441;69,3600;1,9775;29,7310;69,3600;29,7310
26884,0897;82,5070;1,4438;69,6600;1,9545;30,4966;69,6600;30,4966
26971,4185;82,9588;1,4305;70,1500;1,9461;31,5034;70,1500;31,5034
27091,1682;82,9699;1,4265;69,5600;1,9638;30,6276;69,5600;30,6276
27195,5174;83,3465;1,4149;69,6800;1,9663;30,5586;69,6800;30,5586
27282,1199;83,1402;1,4191;69,9800;1,9524;30,5586;69,9800;30,5586
27395,2834;83,4547;1,4082;70,2100;1,9493;30,8276;70,2100;30,8276
27504,7141;83,9015;1,3972;70,7400;1,9357;30,8897;70,7400;30,8897
27588,1735;84,2601;1,3871;69,7900;1,9436;30,6828;69,7900;30,6828
27675,3431;84,5296;1,3803;70,0800;1,9559;31,5241;70,0800;31,5241
27764,7021;84,8582;1,3697;70,5400;1,9365;31,4690;70,5400;31,4690
27879,9909;84,8712;1,3682;70,1900;1,9428;31,9931;70,1900;31,9931
27965,7435;85,0075;1,3639;70,6800;1,9272;30,4828;70,6800;30,4828
28066,7769;84,8973;1,3610;70,7900;1,9269;31,6414;70,7900;31,6414
28192,5182;85,4292;1,3511;70,5900;1,9429;31,4483;70,5900;31,4483
28278,6002;85,6045;1,3446;71,1300;1,9209;32,0207;71,1300;32,0207
28362,2345;85,7187;1,3428;71,0600;1,9250;31,8276;71,0600;31,8276
28450,5954;86,0403;1,3327;70,9200;1,9295;31,5517;70,9200;31,5517
