time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
2054,8618;86,4060;1,2785;68,4500;1,9518;49,0414;68,4500;49,0414
2094,5344;86,5760;1,2702;68,7300;1,9323;50,7172;68,7300;50,7172
2135,0966;86,5900;1,2707;69,1200;1,9045;50,6414;69,1200;50,6414
2173,4951;87,0500;1,2551;69,2700;1,9041;50,3655;69,2700;50,3655
2212,6288;87,2880;1,2512;69,3300;1,8938;50,5655;69,3300;50,5655
2251,2952;87,2020;1,2514;69,4000;1,9028;50,9034;69,4000;50,9034
2289,6237;87,4280;1,2463;69,2300;1,8948;50,7517;69,2300;50,7517
2329,9098;87,6700;1,2388;69,5700;1,8940;50,8828;69,5700;50,8828
2369,0221;87,3580;1,2474;69,3700;1,9102;50,0690;69,3700;50,0690
2409,8479;80,1300;1,4880;63,7100;2,1562;46,3241;63,7100;46,3241
2449,4663;79,8020;1,4958;63,2800;2,1434;48,2276;63,2800;48,2276
2489,6758;79,7620;1,4994;61,3800;2,2353;45,1931;61,3800;45,1931
2529,2935;80,0540;1,4885;62,7900;2,1661;47,1655;62,7900;47,1655
2569,3392;79,8460;1,4885;61,9000;2,1848;45,5655;61,9000;45,5655
2609,8691;79,9640;1,4863;63,1000;2,1836;44,7034;63,1000;44,7034
2648,9594;80,3320;1,4806;62,8600;2,1990;45,7241;62,8600;45,7241
2689,0407;80,3620;1,4713;63,1400;2,1358;47,4414;63,1400;47,4414
2729,3191;80,8260;1,4622;63,4700;2,1688;45,4069;63,4700;45,4069
2769,1084;80,8500;1,4581;63,6000;2,1470;49,0690;63,6000;49,0690
2809,1040;80,7880;1,4535;63,1600;2,1495;45,9793;63,1600;45,9793
2848,2952;81,5160;1,4436;64,9400;2,0717;48,4966;64,9400;48,4966
2887,7761;81,7680;1,4316;64,8700;2,0681;48,6621;64,8700;48,6621
2928,3010;81,8580;1,4247;64,2800;2,0937;45,9586;64,2800;45,9586
2968,4453;81,8100;1,4243;65,0500;2,0620;50,1103;65,0500;50,1103
3009,1353;82,1620;1,4145;64,9300;2,0640;47,7310;64,9300;47,7310
3049,1200;81,9560;1,4129;64,4300;2,0458;47,4828;64,4300;47,4828
3089,5578;82,3560;1,4027;65,1600;2,0945;49,3862;65,1600;49,3862
3130,0060;82,5080;1,3968;66,2100;2,0498;45,8897;66,2100;45,8897
3170,7613;82,7560;1,3907;65,8700;2,0316;51,2966;65,8700;51,2966
3211,1577;82,7760;1,3873;65,4800;2,0824;49,4000;65,4800;49,4000
3250,4320;82,8100;1,3804;65,4600;2,0419;48,5793;65,4600;48,5793
3289,7787;83,2800;1,3760;66,7100;2,0187;47,1172;66,7100;47,1172
3329,5517;83,4500;1,3639;65,4800;2,0459;48,1793;65,4800;48,1793
3369,6251;83,6040;1,3568;65,8500;2,0272;50,0828;65,8500;50,0828
3408,8641;83,7820;1,3577;66,4200;2,0169;48,0414;66,4200;48,0414
3449,3742;83,7000;1,3511;65,7900;2,0527;47,1793;65,7900;47,1793
3489,6916;83,8420;1,3492;67,0700;2,0027;48,6069;67,0700;48,6069
3529,8962;84,4800;1,3303;66,3100;2,0243;49,5241;66,3100;49,5241
3570,7548;84,2240;1,3333;67,8800;1,9741;50,1310;67,8800;50,1310
3611,3454;84,5060;1,3214;67,3900;1,9557;48,1379;67,3900;48,1379
3651,9719;84,8620;1,3162;68,2000;1,9286;50,9034;68,2000;50,9034
3693,2204;85,1020;1,3038;68,1800;1,9471;50,9655;68,1800;50,9655
3733,3542;85,1060;1,3076;68,2100;1,9570;48,8897;68,2100;48,8897
3772,9330;85,1560;1,3052;68,4400;1,9321;50,6621;68,4400;50,6621
3812,8285;85,3720;1,2955;67,8700;1,9338;51,2138;67,8700;51,2138
3851,7351;85,7980;1,2809;67,1100;1,9684;48,6069;67,1100;48,6069
3891,3192;85,6340;1,2863;68,8300;1,9035;50,1103;68,8300;50,1103
3930,1417;85,7820;1,2802;68,8600;1,9306;51,4966;68,8600;51,4966
3969,7371;86,1440;1,2707;69,4800;1,8917;52,8483;69,4800;52,8483
4008,8385;86,1740;1,2693;68,8700;1,9020;52,1241;68,8700;52,1241
4048,9557;86,2960;1,2608;69,7700;1,8725;50,9448;69,7700;50,9448
4088,6788;86,6300;1,2517;69,8800;1,8616;52,7931;69,8800;52,7931
4127,0710;86,5640;1,2521;69,5100;1,9008;51,8621;69,5100;51,8621
4166,2708;86,9060;1,2466;70,2900;1,8504;52,7724;70,2900;52,7724
4205,0034;86,9580;1,2416;69,5800;1,8711;50,9586;69,5800;50,9586
4244,7703;87,0440;1,2337;70,3300;1,8304;52,5724;70,3300;52,5724
4283,5081;87,2920;1,2291;70,0600;1,8441;51,3310;70,0600;51,3310
4322,9469;87,4640;1,2215;70,0500;1,8499;51,2966;70,0500;51,2966
4363,0464;87,8540;1,2147;71,1300;1,8189;52,1586;71,1300;52,1586
4401,8487;87,6200;1,2180;71,3700;1,7916;52,3793;71,3700;52,3793
4439,7544;88,3020;1,1998;71,2700;1,8187;52,5724;71,2700;52,5724
4478,2171;88,2600;1,1940;71,6500;1,7867;52,4966;71,6500;52,4966
4518,6334;88,1720;1,1991;71,7600;1,7935;54,2897;71,7600;54,2897
4558,2004;88,4980;1,1854;71,3300;1,7755;52,9655;71,3300;52,9655
4597,8220;88,5140;1,1870;72,0900;1,7841;52,9310;72,0900;52,9310
4637,4405;88,8680;1,1740;72,0400;1,7849;53,5724;72,0400;53,5724
4677,6305;88,9220;1,1712;72,1900;1,7550;53,9724;72,1900;53,9724
4717,1231;89,3040;1,1617;72,7600;1,7597;53,6759;72,7600;53,6759
4756,9359;89,1260;1,1595;72,2400;1,7560;53,7241;72,2400;53,7241
4796,9694;89,2180;1,1651;72,0400;1,7508;53,2138;72,0400;53,2138
4836,5897;89,3420;1,1558;72,3700;1,7469;54,2069;72,3700;54,2069
4875,8017;89,5900;1,1517;72,6600;1,7438;55,0138;72,6600;55,0138
4916,4231;90,1120;1,1377;73,3300;1,7360;54,5655;73,3300;54,5655
4955,8231;89,8280;1,1422;73,3100;1,7208;54,5655;73,3100;54,5655
4996,1748;89,9300;1,1417;73,2500;1,7109;55,3862;73,2500;55,3862
5036,2783;90,1000;1,1370;73,6500;1,7216;54,5103;73,6500;54,5103
5076,0851;90,0500;1,1354;73,2200;1,7209;54,9931;73,2200;54,9931
