time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
11993,5207;79,6125;1,5298;77,0400;1,6101;60,1034;77,0400;60,1034
12041,2689;79,7425;1,5243;77,9500;1,5847;61,8966;77,9500;61,8966
12089,0804;79,9125;1,5237;76,6200;1,5949;59,6552;76,6200;59,6552
12136,7991;79,8000;1,5176;77,7100;1,5744;60,7241;77,7100;60,7241
12184,6239;80,1875;1,5133;77,8400;1,5729;62,0690;77,8400;62,0690
12232,6965;80,0350;1,5164;77,4700;1,5726;61,6207;77,4700;61,6207
12280,5750;80,1700;1,5041;77,7400;1,5591;61,4483;77,7400;61,4483
12328,3994;80,5100;1,5004;77,8500;1,5718;61,8276;77,8500;61,8276
12376,0626;80,7375;1,4947;78,3800;1,5776;61,7241;78,3800;61,7241
12423,9713;80,8350;1,4829;76,9900;1,5801;60,2759;76,9900;60,2759
12472,1806;80,7450;1,4882;78,0100;1,5569;61,4828;78,0100;61,4828
12520,0706;80,9675;1,4831;78,4300;1,5485;61,0690;78,4300;61,0690
12568,0826;81,0975;1,4763;78,3300;1,5587;61,8966;78,3300;61,8966
12615,6272;81,2500;1,4696;78,1200;1,5479;61,4138;78,1200;61,4138
12663,7365;81,3775;1,4724;77,8300;1,5466;60,7931;77,8300;60,7931
12712,4344;81,3375;1,4710;78,3700;1,5581;61,8966;78,3700;61,8966
12760,4355;81,3625;1,4702;78,4600;1,5513;60,9310;78,4600;60,9310
12808,8652;81,7650;1,4572;78,4000;1,5382;62,2414;78,4000;62,2414
12856,7649;81,8375;1,4587;78,4100;1,5371;62,2414;78,4100;62,2414
12904,7268;81,9000;1,4464;78,6100;1,5371;61,2759;78,6100;61,2759
12952,8138;82,0025;1,4448;78,3100;1,5437;62,5517;78,3100;62,5517
13000,3624;81,9125;1,4482;78,6900;1,5330;62,3448;78,6900;62,3448
13047,7089;82,1225;1,4432;78,8800;1,5123;62,7931;78,8800;62,7931
13095,1942;81,9825;1,4464;78,8900;1,5375;61,4828;78,8900;61,4828
13142,9195;82,3100;1,4361;78,9600;1,5210;62,7586;78,9600;62,7586
13191,2482;82,4875;1,4308;78,8300;1,5255;61,4828;78,8300;61,4828
13239,3044;82,1325;1,4396;79,1700;1,5233;63,2069;79,1700;63,2069
13287,4358;82,7025;1,4226;79,2100;1,5112;62,2069;79,2100;62,2069
13335,3310;82,7650;1,4195;79,0300;1,5029;63,8621;79,0300;63,8621
13383,2835;82,8750;1,4190;79,3100;1,5088;63,2069;79,3100;63,2069
13432,5695;82,6125;1,4240;79,4400;1,5058;62,9310;79,4400;62,9310
13481,3394;82,6950;1,4214;79,1900;1,5283;62,9310;79,4400;63,6897
13530,9764;82,4450;1,4272;79,0900;1,5152;63,1034;79,5800;63,9655
13580,5405;82,2400;1,4390;78,7200;1,5327;61,7586;79,2000;62,8966
13630,4512;82,1200;1,4454;78,3500;1,5499;62,1379;79,2600;63,1724
13679,9921;81,6000;1,4556;78,5900;1,5476;60,6207;78,4100;61,3793
13729,0542;81,6150;1,4603;78,2200;1,5508;62,0690;78,7900;63,0690
13778,7237;81,4600;1,4628;78,4700;1,5591;62,4483;78,0900;62,7931
13828,2758;81,4550;1,4648;78,2000;1,5627;61,8621;78,5900;62,8966
13878,6448;81,2075;1,4723;78,8300;1,5301;62,4828;78,2900;61,7241
13928,3844;81,6125;1,4598;78,8700;1,5328;62,0345;78,2700;63,0690
13978,2334;81,6825;1,4591;78,0400;1,5553;61,3793;78,5400;62,0690
14027,7572;81,8625;1,4509;78,8200;1,5279;62,6207;77,1900;60,6897
14077,4844;81,7075;1,4580;78,3600;1,5504;62,2759;78,4600;62,3103
14126,8970;81,4550;1,4673;78,4400;1,5330;62,0690;77,9100;62,0690
14176,0757;81,2425;1,4663;78,2500;1,5380;61,9310;78,7700;62,5862
14225,9520;81,7925;1,4567;78,1800;1,5483;62,7931;78,8200;63,8966
14275,2074;81,6475;1,4534;78,2900;1,5413;61,8276;78,1200;62,4483
14324,8581;81,4825;1,4603;78,1700;1,5603;61,7241;77,8000;61,9655
14375,0263;81,5000;1,4621;78,4800;1,5336;61,1379;78,3700;63,6207
14424,3892;81,3625;1,4696;78,3200;1,5509;62,1034;77,7300;61,1724
14474,3171;81,8625;1,4508;78,6700;1,5418;61,3448;77,9500;62,1379
14524,0599;81,2100;1,4725;78,5800;1,5324;61,5172;78,1500;61,9655
14573,7441;81,6800;1,4617;78,4200;1,5403;61,6552;77,8200;61,9310
14623,7476;81,7475;1,4565;78,6200;1,5392;62,1379;77,5800;60,8276
14673,4131;81,8975;1,4516;77,8200;1,5506;60,6552;77,4200;61,5172
14722,9629;81,3900;1,4657;78,1100;1,5416;61,6207;76,9700;60,8966
14772,0127;81,8800;1,4527;78,2900;1,5335;62,5862;77,4600;60,2759
14821,3990;81,6125;1,4597;78,6600;1,5361;61,8966;76,9100;61,5172
14871,3750;81,7300;1,4581;78,6300;1,5419;61,7931;76,4500;60,6552
