time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
3244,3608;88,7320;1,1843;62,1100;2,1833;46,3793;62,1100;46,3793
3293,5787;88,8600;1,1796;62,5000;2,1544;43,3379;62,5000;43,3379
3344,0179;88,5540;1,1855;62,7700;2,1870;42,6414;62,7700;42,6414
3392,9347;89,0100;1,1779;63,4100;2,1095;42,0759;63,4100;42,0759
3447,3558;89,2020;1,1716;62,9300;2,1756;43,0621;62,9300;43,0621
3497,3871;89,1900;1,1663;62,6200;2,1366;45,8552;62,6200;45,8552
3546,7068;89,6760;1,1563;61,9300;2,1648;40,4483;61,9300;40,4483
3598,3770;89,8780;1,1463;63,8200;2,1096;44,0207;63,8200;44,0207
3651,1799;89,8260;1,1458;63,2000;2,1250;43,2828;63,2000;43,2828
3701,8763;89,7560;1,1476;63,9400;2,0642;46,2138;63,9400;46,2138
3751,0097;90,0660;1,1400;63,9300;2,1269;45,8000;63,9300;45,8000
3799,9457;89,9780;1,1396;64,4100;2,0813;46,3655;64,4100;46,3655
3847,9151;90,2540;1,1320;65,0200;2,0682;45,4138;65,0200;45,4138
3896,3090;90,3500;1,1297;64,0200;2,1082;42,5724;64,0200;42,5724
3946,9350;90,4300;1,1221;63,7300;2,1145;43,6276;63,7300;43,6276
3995,2737;90,6440;1,1154;64,8900;2,0305;42,7034;64,8900;42,7034
4043,9704;90,7040;1,1129;63,4000;2,0687;44,1103;63,4000;44,1103
4095,9696;90,9580;1,1022;65,3400;2,0228;47,7586;65,3400;47,7586
4144,3382;90,9880;1,1014;65,9000;1,9872;46,7448;65,9000;46,7448
4194,7406;91,0080;1,1007;64,8100;2,0277;46,0483;64,8100;46,0483
4243,7028;91,3640;1,0897;65,4100;2,0380;44,1310;65,4100;44,1310
4292,9852;91,2380;1,0938;66,0600;2,0054;47,8000;66,0600;47,8000
4343,4315;91,2880;1,0909;66,0900;1,9662;47,8690;66,0900;47,8690
4395,4713;91,2080;1,0916;65,7700;2,0137;45,8207;65,7700;45,8207
4447,2021;91,7600;1,0763;66,0300;2,0077;45,6276;66,0300;45,6276
4495,4883;91,8640;1,0712;66,1300;1,9903;48,8345;66,1300;48,8345
4546,6747;91,9800;1,0697;66,2100;1,9979;44,0690;66,2100;44,0690
4597,0221;92,2360;1,0593;66,6900;1,9573;46,4414;66,6900;46,4414
4648,1363;91,9020;1,0652;66,6000;1,9635;49,6000;66,6000;49,6000
4697,4329;92,2940;1,0555;66,9800;1,9440;49,6552;66,9800;49,6552
4747,9314;92,3380;1,0498;66,2800;2,0267;46,2690;66,2800;46,2690
4798,1931;92,5160;1,0497;68,0400;1,9063;49,1034;68,0400;49,1034
4849,4305;92,4520;1,0434;67,1100;1,9578;48,2690;67,1100;48,2690
4897,5056;92,6860;1,0419;66,8800;1,9612;47,1172;66,8800;47,1172
4947,2294;92,5500;1,0419;67,3000;1,9358;47,2897;67,3000;47,2897
4997,7751;92,9640;1,0331;68,2200;1,9130;47,7172;68,2200;47,7172
5047,6613;93,2020;1,0257;69,0400;1,8926;47,6207;69,0400;47,6207
5099,8768;93,0940;1,0273;68,2000;1,8903;49,2483;68,2000;49,2483
5150,8066;93,2940;1,0204;69,2500;1,8677;51,4483;69,2500;51,4483
5201,9097;93,3880;1,0171;68,8100;1,8685;50,2414;68,8100;50,2414
5250,9872;93,3040;1,0176;69,0600;1,8778;48,4069;69,0600;48,4069
5301,7539;93,5960;1,0079;68,8400;1,8657;48,4828;68,8400;48,4828
5352,1202;93,7340;1,0066;69,4800;1,8613;49,4000;69,4800;49,4000
5403,5679;93,9540;0,9972;69,7400;1,8609;49,6966;69,7400;49,6966
5454,8650;94,0740;0,9926;69,5300;1,8551;49,0207;69,5300;49,0207
5507,3495;94,0220;0,9957;69,8700;1,8376;50,4207;69,8700;50,4207
5557,1189;94,1640;0,9878;70,4100;1,8505;52,3172;70,4100;52,3172
5606,7114;94,2920;0,9850;70,2600;1,8365;50,0483;70,2600;50,0483
5658,6026;94,2900;0,9811;70,6200;1,8146;51,2276;70,6200;51,2276
5707,9886;94,3380;0,9828;70,8400;1,8041;50,2828;70,8400;50,2828
5760,7436;94,5960;0,9756;70,6300;1,8085;49,5172;70,6300;49,5172
5810,5700;94,6380;0,9723;70,6000;1,8112;51,2621;70,6000;51,2621
5860,9419;94,7500;0,9671;71,6600;1,7736;50,9034;71,6600;50,9034
5912,4988;94,7820;0,9654;71,4500;1,7665;50,2690;71,4500;50,2690
5962,0220;94,8840;0,9654;71,9300;1,7445;50,8207;71,9300;50,8207
6013,0074;95,2940;0,9525;71,9300;1,7675;50,4069;71,9300;50,4069
6064,2947;95,3100;0,9507;72,1700;1,7445;51,0690;72,1700;51,0690
6116,6490;95,2480;0,9488;72,5300;1,7350;50,5724;72,5300;50,5724
6167,2998;95,4620;0,9462;72,7300;1,7276;52,2414;72,7300;52,2414
6220,6142;95,5080;0,9456;72,5900;1,7213;52,3448;72,5900;52,3448
6272,3196;95,3860;0,9450;72,5100;1,7233;51,4069;72,5100;51,4069
6322,0373;95,5940;0,9390;72,9200;1,7281;52,3172;72,9200;52,3172
6372,3065;95,7820;0,9346;73,1600;1,7275;51,6621;73,1600;51,6621
6423,6566;95,7640;0,9352;73,1400;1,7073;51,9862;73,1400;51,9862
6472,4090;95,8400;0,9307;73,1300;1,7037;52,7379;73,1300;52,7379
6523,0138;95,8840;0,9311;73,1700;1,7083;52,5172;73,1700;52,5172
6573,5074;95,8620;0,9308;73,4800;1,6946;53,2690;73,4800;53,2690
6623,7198;96,1020;0,9255;73,7800;1,6895;53,2414;73,7800;53,2414
6675,8704;96,0980;0,9244;73,4100;1,7057;52,2345;73,4100;52,2345
6726,0360;96,1980;0,9221;73,5300;1,7025;53,0483;73,5300;53,0483
6778,7003;96,0440;0,9242;73,6300;1,6972;52,9172;73,6300;52,9172
6829,5028;95,9540;0,9258;73,9000;1,6905;53,1103;73,9000;53,1103
6881,3289;96,2300;0,9191;73,6900;1,6921;52,5517;73,6900;52,5517
6936,4415;96,2460;0,9203;73,6500;1,6971;52,8759;73,6500;52,8759
6988,4524;96,2780;0,9172;73,7900;1,6803;53,2483;73,7900;53,2483
7038,1987;96,1760;0,9188;74,0100;1,6804;52,8207;74,0100;52,8207
7093,9909;96,3460;0,9160;73,8500;1,6932;53,2069;73,8500;53,2069
7144,9647;91,3140;1,0795;64,6200;2,0777;42,6552;64,6200;42,6552
7198,4997;90,6920;1,1020;63,4900;2,0817;43,7793;63,4900;43,7793
7258,1995;90,4700;1,1080;63,6300;2,0914;48,4069;63,6300;48,4069
7309,4728;90,3260;1,1127;64,5700;2,0606;43,1517;64,5700;43,1517
7362,0900;90,6560;1,1012;64,9600;2,0248;43,5448;64,9600;43,5448
7413,8402;90,5700;1,1068;65,2300;2,0012;48,0345;65,2300;48,0345
7467,3265;90,7040;1,1027;64,9300;2,0551;47,3172;64,9300;47,3172
7517,9760;90,6440;1,1063;64,6600;2,0336;46,4414;64,6600;46,4414
7570,1881;90,7760;1,0988;65,1400;2,0231;47,1310;65,1400;47,1310
7622,3601;90,9180;1,0930;64,8700;2,0312;45,3862;64,8700;45,3862
7672,9099;90,9140;1,0944;64,4100;2,0614;47,5862;64,4100;47,5862
7728,0327;91,1620;1,0890;64,2600;2,0982;44,0138;64,2600;44,0138
7778,9442;91,0360;1,0912;65,1900;2,0078;45,4414;65,1900;45,4414
7828,1800;91,0480;1,0919;64,8800;2,0300;43,6207;64,8800;43,6207
7878,6379;90,9260;1,0903;65,3200;2,0328;46,1586;65,3200;46,1586
7929,9637;91,1120;1,0836;64,7100;2,0434;46,3862;64,7100;46,3862
7981,8472;91,2300;1,0844;64,6400;2,0249;45,7379;64,6400;45,7379
8034,3572;91,3260;1,0841;66,1800;2,0056;46,5034;66,1800;46,5034
8085,6237;91,5520;1,0748;65,5700;1,9968;44,3241;65,5700;44,3241
8137,4288;91,3200;1,0773;66,0200;1,9626;45,3517;66,0200;45,3517
8189,3071;91,4980;1,0741;66,0000;1,9842;46,1310;66,0000;46,1310
8242,6012;91,3300;1,0767;66,4300;1,9526;47,5241;66,4300;47,5241
8294,7173;91,5640;1,0757;63,6800;2,0987;44,3172;63,6800;44,3172
8347,5327;91,6380;1,0698;66,2900;1,9976;44,8276;66,2900;44,8276
8397,0667;91,5720;1,0709;66,1700;2,0011;48,1517;66,1700;48,1517
8446,1985;91,6600;1,0669;66,3300;1,9572;44,5034;66,3300;44,5034
8511,0713;91,5300;1,0723;66,8600;1,9527;44,9103;66,8600;44,9103
8560,4969;91,6960;1,0620;65,0000;2,0315;46,1379;65,0000;46,1379
8611,2867;91,8700;1,0595;65,9800;2,0401;46,8552;65,9800;46,8552
8661,0802;91,7620;1,0590;67,0800;1,9473;45,5241;67,0800;45,5241
8710,4763;92,0280;1,0573;66,5700;1,9937;47,1034;66,5700;47,1034
8762,9036;91,9280;1,0569;66,1200;2,0343;47,5517;66,1200;47,5517
8815,3060;91,8400;1,0584;66,0600;1,9971;48,2897;66,0600;48,2897
8864,5706;91,9800;1,0541;67,1600;1,9301;44,9241;67,1600;44,9241
8916,7787;92,2160;1,0509;65,7900;1,9793;43,4897;65,7900;43,4897
8966,7493;92,2200;1,0482;66,2800;2,0028;45,6000;66,2800;45,6000
9017,0530;92,1020;1,0505;66,5300;1,9629;47,2414;66,5300;47,2414
9069,8561;92,2600;1,0443;67,0000;1,9212;48,4345;67,0000;48,4345
9119,3128;92,1500;1,0495;67,7400;1,9067;48,2138;67,7400;48,2138
9171,9662;92,2220;1,0443;66,1500;2,0007;49,7793;66,1500;49,7793
9222,9571;92,4040;1,0425;66,9900;1,9713;48,4690;66,9900;48,4690
9272,9000;92,4160;1,0421;67,7500;1,9282;49,2345;67,7500;49,2345
9322,0334;92,3440;1,0412;67,6700;1,9346;46,7103;67,6700;46,7103
9375,5077;92,4200;1,0386;67,7000;1,9456;48,7862;67,7000;48,7862
9428,4780;92,4360;1,0371;67,9100;1,9364;47,9448;67,9100;47,9448
9478,1144;92,2860;1,0402;66,7100;1,9831;50,2483;66,7100;50,2483
9529,0945;92,5200;1,0352;67,8100;1,8981;47,6897;67,8100;47,6897
9579,4834;92,6940;1,0320;66,6400;1,9480;45,7172;66,6400;45,7172
9629,5709;92,6200;1,0312;69,1100;1,8953;49,5655;69,1100;49,5655
9678,3839;92,6700;1,0304;68,1200;1,9175;49,3310;68,1200;49,3310
9728,5981;92,9740;1,0247;67,6200;1,9265;46,6759;67,6200;46,6759
9777,3610;93,0780;1,0214;67,8400;1,9059;50,7586;67,8400;50,7586
9827,7168;92,7520;1,0249;68,6000;1,8726;48,4759;68,6000;48,4759
9877,3972;92,9140;1,0209;67,5600;1,9327;48,7448;67,5600;48,7448
9928,5029;93,2160;1,0159;68,4100;1,9307;47,1517;68,4100;47,1517
9979,7393;93,0420;1,0169;68,2900;1,9058;49,2621;68,2900;49,2621
10029,9274;92,8940;1,0218;68,7600;1,8808;50,9310;68,7600;50,9310
10079,3683;93,0080;1,0189;68,6100;1,9102;49,1655;68,6100;49,1655
10129,8966;93,0760;1,0184;68,6000;1,8839;48,7310;68,6000;48,7310
10180,1432;93,1280;1,0145;68,4500;1,9145;47,1241;68,4500;47,1241
10229,1640;93,0280;1,0198;68,7000;1,8983;49,4552;68,7000;49,4552
10278,8836;93,2540;1,0107;67,0800;1,9808;47,1172;67,0800;47,1172
10329,4358;93,3080;1,0081;68,2800;1,9058;49,4690;68,2800;49,4690
10382,0665;93,4580;1,0055;68,6900;1,8613;48,6069;68,6900;48,6069
10439,4940;93,5440;1,0057;68,6800;1,8984;48,2000;68,6800;48,2000
10490,8426;93,4440;1,0029;68,8200;1,8783;51,3862;68,8200;51,3862
10541,4163;93,4420;1,0019;69,1300;1,8649;50,0414;69,1300;50,0414
10593,4225;93,4500;1,0037;68,1700;1,8922;49,9724;68,1700;49,9724
10646,6662;93,6720;0,9972;69,0000;1,8561;48,9103;69,0000;48,9103
10699,5784;93,6900;0,9987;68,7100;1,9318;51,1034;68,7100;51,1034
10749,7641;93,7260;0,9958;69,7700;1,8462;51,4000;69,7700;51,4000
10800,8196;93,6540;0,9984;69,7300;1,8406;50,5241;69,7300;50,5241
10849,7750;93,6780;0,9938;69,2000;1,8678;50,8690;69,2000;50,8690
10899,0136;93,9140;0,9899;69,0900;1,8626;51,3379;69,0900;51,3379
10950,8565;93,9600;0,9861;69,2600;1,8984;50,8483;69,2600;50,8483
11001,3514;93,9180;0,9876;69,6800;1,8556;50,4276;69,6800;50,4276
11053,6349;93,9240;0,9896;69,8800;1,8564;48,6207;69,8800;48,6207
11103,0055;93,9360;0,9873;69,3400;1,8730;49,2759;69,3400;49,2759
11153,6995;93,9680;0,9860;70,7400;1,8378;52,9103;70,7400;52,9103
11229,0334;93,9760;0,9839;69,4500;1,8371;50,2828;69,4500;50,2828
11281,0366;94,0560;0,9841;69,9300;1,8420;50,1310;69,9300;50,1310
11333,9928;94,2160;0,9797;70,7500;1,8016;51,1448;70,7500;51,1448
11384,0442;94,5060;0,9728;69,7800;1,8222;50,9724;69,7800;50,9724
11434,8043;94,2500;0,9780;68,6900;1,8611;47,8552;68,6900;47,8552
11485,6849;94,1660;0,9797;70,5100;1,8102;49,4690;70,5100;49,4690
11536,1258;94,2620;0,9756;70,6300;1,8048;51,0207;70,6300;51,0207
11589,5014;94,3020;0,9742;70,3400;1,8292;50,9724;70,3400;50,9724
11641,5185;94,4340;0,9678;70,8700;1,7916;47,9103;70,8700;47,9103
11696,1629;94,5440;0,9651;70,4600;1,8128;48,9793;70,4600;48,9793
11746,5268;94,4440;0,9697;70,9800;1,7859;50,0000;70,9800;50,0000
11798,0361;94,6320;0,9637;70,8000;1,8222;51,2759;70,8000;51,2759
11849,4928;94,7560;0,9609;71,3500;1,7904;50,4069;71,3500;50,4069
11901,9110;94,5640;0,9641;71,3800;1,7975;50,4483;71,3800;50,4483
11951,9938;94,7720;0,9587;70,9400;1,8163;49,8897;70,9400;49,8897
12005,7216;94,8120;0,9591;71,3500;1,7993;50,8828;71,3500;50,8828
12056,9685;94,9140;0,9536;71,8600;1,7663;51,6000;71,8600;51,6000
12105,9365;95,0420;0,9531;71,3200;1,7833;49,7517;71,3200;49,7517
12156,2111;95,0380;0,9475;71,8800;1,7615;51,2345;71,8800;51,2345
12206,3249;94,9200;0,9520;70,8900;1,8129;51,2345;70,8900;51,2345
12258,6461;95,0920;0,9507;71,4500;1,7745;51,6897;71,4500;51,6897
12311,2458;95,1440;0,9458;72,4800;1,7508;51,0345;72,4800;51,0345
12361,5352;95,1940;0,9443;71,9300;1,7543;51,3586;71,9300;51,3586
12413,6560;95,2280;0,9452;71,7600;1,7814;51,9310;71,7600;51,9310
12468,3385;95,2540;0,9430;71,9000;1,7565;51,1793;71,9000;51,1793
12519,2791;95,2400;0,9406;72,7800;1,7436;54,3655;72,7800;54,3655
12571,5642;95,3900;0,9383;72,0200;1,7575;50,9103;72,0200;50,9103
12621,3708;95,6180;0,9342;72,8600;1,7145;51,0414;72,8600;51,0414
12670,9574;95,4480;0,9360;72,5600;1,7453;52,6759;72,5600;52,6759
12724,2981;95,6660;0,9305;72,9500;1,7404;52,2828;72,9500;52,2828
12774,5038;95,6060;0,9329;72,5800;1,7394;52,1655;72,5800;52,1655
12824,6209;95,7160;0,9297;72,0700;1,7310;52,1241;72,0700;52,1241
12875,6767;95,6020;0,9305;72,6800;1,7284;51,0621;72,6800;51,0621
12937,6671;95,7740;0,9268;72,9100;1,7106;53,2207;72,9100;53,2207
12985,4472;95,8840;0,9233;73,8400;1,7205;52,0138;73,8400;52,0138
13036,5242;95,9900;0,9204;73,2000;1,7115;53,2414;73,2000;53,2414
13087,4296;95,8360;0,9223;73,1000;1,7138;52,0966;73,1000;52,0966
13136,1178;95,9260;0,9185;73,7800;1,6738;52,5517;73,7800;52,5517
13185,3614;96,0100;0,9177;73,3700;1,7048;53,7034;73,3700;53,7034
13233,2659;95,9380;0,9172;74,0100;1,6802;53,7448;74,0100;53,7448
13285,0540;95,9600;0,9179;73,6500;1,6834;53,8897;73,6500;53,8897
13335,7575;96,0340;0,9140;73,7100;1,7020;53,7448;73,7100;53,7448
13384,4857;96,2340;0,9099;74,0400;1,6790;53,8414;74,0400;53,8414
13435,0834;96,2020;0,9114;74,2800;1,6772;52,3793;74,2800;52,3793
13498,8151;96,1460;0,9111;74,2500;1,6816;52,2345;74,2500;52,2345
13548,4503;96,2560;0,9081;74,7700;1,6614;52,8828;74,7700;52,8828
13600,1704;96,2720;0,9072;74,7500;1,6608;52,3586;74,7500;52,3586
13648,7202;96,4780;0,9046;74,3400;1,6739;53,5379;74,3400;53,5379
13698,7673;96,4840;0,9035;74,9400;1,6432;52,7862;74,9400;52,7862
13748,8622;96,4540;0,9037;74,5800;1,6695;53,2345;74,5800;53,2345
13799,5474;96,4680;0,9012;74,9800;1,6455;53,7793;74,9800;53,7793
13852,0491;96,6660;0,8981;74,6500;1,6725;53,8138;74,6500;53,8138
13905,6929;96,4040;0,9031;74,7900;1,6646;53,9448;75,0400;54,3172
13959,4954;96,3220;0,9055;74,7100;1,6684;54,8207;75,4900;54,6414
14012,0878;96,2320;0,9085;73,8600;1,6853;54,4414;75,4100;55,0759
14074,9955;96,0820;0,9146;73,4300;1,7005;52,3103;74,4100;53,6483
14127,8615;95,9960;0,9177;73,1200;1,7224;52,0276;74,0100;53,1103
14182,4242;95,8180;0,9230;72,1500;1,7534;51,1862;73,8800;53,3517
14234,5923;95,8040;0,9210;73,7900;1,6926;52,3793;73,1900;53,6345
14287,0101;96,0000;0,9197;73,1200;1,7013;53,5793;73,6900;54,6552
14341,8289;95,9220;0,9178;73,2400;1,6856;52,0276;73,9500;55,4483
14393,0390;95,9440;0,9210;73,5600;1,7085;51,8345;74,2100;53,4207
14447,5832;95,8560;0,9215;73,2700;1,7054;53,1172;74,5300;53,3586
14498,3197;95,7680;0,9232;73,2000;1,7218;54,8759;74,7000;53,2897
14553,3445;95,8160;0,9212;73,5500;1,7130;51,9172;73,7700;54,4276
14603,2569;95,9760;0,9180;73,6000;1,7074;52,0483;73,5000;54,3103
14655,1044;95,8760;0,9201;73,3500;1,7154;53,0966;73,8600;53,4483
14706,3985;95,9200;0,9204;73,1400;1,7257;51,6276;73,4700;52,7448
14756,8297;95,6980;0,9228;73,8500;1,6864;51,6690;73,0800;53,9034
14809,5302;95,9900;0,9172;72,8500;1,7164;51,0000;73,4100;54,1931
14862,4573;95,9140;0,9226;73,7000;1,7054;53,3931;73,9700;53,1310
14913,6138;95,7680;0,9247;73,6900;1,6938;52,5586;73,2100;53,4069
14965,2220;95,8360;0,9231;73,0100;1,7173;53,2345;74,5000;53,7034
15033,1563;95,8460;0,9234;73,1900;1,7073;51,7862;74,3100;53,1724
15085,7118;95,7940;0,9224;73,7300;1,7023;53,1241;74,5100;54,3034
15142,0861;95,8220;0,9232;72,7700;1,7305;51,2759;73,7900;53,2966
15193,2802;95,7180;0,9250;73,0200;1,7227;51,5310;73,0300;53,7517
15249,4877;96,0020;0,9183;73,1300;1,7475;53,3793;72,4300;54,8483
15301,6741;95,7920;0,9246;72,9800;1,7218;53,4345;72,1900;54,1034
15354,2181;95,8420;0,9224;73,1400;1,7185;55,3103;72,0500;53,4000
15406,4408;95,8700;0,9236;73,6400;1,6993;52,4207;73,5900;55,5517
