time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
1556,7639;97,4725;0,9530;69,6600;1,9059;41,2759;69,6600;41,2759
1572,9648;97,6025;0,9460;69,2600;1,8907;40,5793;69,2600;40,5793
1590,9341;97,8750;0,9386;68,9400;1,9302;40,4069;68,9400;40,4069
1608,9153;97,9775;0,9341;69,6200;1,8961;38,5931;69,6200;38,5931
1627,5384;98,2975;0,9260;69,3300;1,8831;37,9103;69,3300;37,9103
1646,6727;98,3775;0,9202;69,8300;1,8865;40,0552;69,8300;40,0552
1664,2737;98,6300;0,9133;70,3300;1,8515;41,4138;70,3300;41,4138
1683,3569;98,7925;0,9065;70,1600;1,8641;40,2552;70,1600;40,2552
1702,2395;98,9350;0,9014;70,6500;1,8573;41,2000;70,6500;41,2000
1718,4503;98,8650;0,8978;71,1500;1,8437;41,8345;71,1500;41,8345
1736,3050;99,1550;0,8894;70,6000;1,8488;41,3448;70,6000;41,3448
1754,5918;99,2650;0,8834;71,5800;1,8029;43,2828;71,5800;43,2828
1772,6020;99,3025;0,8789;70,6800;1,8350;40,0552;70,6800;40,0552
1792,5681;99,3825;0,8731;71,7200;1,8012;40,1862;71,7200;40,1862
1809,2513;99,4975;0,8678;71,9500;1,7915;42,2345;71,9500;42,2345
1825,3553;99,6525;0,8609;72,1100;1,7802;43,0759;72,1100;43,0759
1843,2662;99,7175;0,8555;72,7100;1,7543;42,2414;72,7100;42,2414
1862,0294;99,7600;0,8516;72,0000;1,7722;42,1379;72,0000;42,1379
1879,2235;99,7550;0,8488;71,6600;1,7835;41,2345;71,6600;41,2345
1899,6050;99,7775;0,8462;72,6300;1,7391;42,6414;72,6300;42,6414
1920,5970;99,8800;0,8422;72,3800;1,7653;43,2069;72,3800;43,2069
1938,9621;99,8325;0,8392;72,4800;1,7492;42,3448;72,4800;42,3448
1956,5014;99,8800;0,8365;73,0400;1,7308;43,2552;73,0400;43,2552
1975,5483;99,8775;0,8354;73,4200;1,7281;42,0345;73,4200;42,0345
1992,5882;99,8975;0,8326;73,3700;1,7354;41,7862;73,3700;41,7862
2009,6277;99,8950;0,8310;73,4100;1,7334;42,7931;73,4100;42,7931
2031,3227;99,9400;0,8288;73,6300;1,7270;43,1310;73,6300;43,1310
2052,4804;99,8975;0,8290;72,9700;1,7338;43,3379;72,9700;43,3379
2071,4701;99,9225;0,8262;73,7600;1,7179;43,1586;73,7600;43,1586
2087,8189;99,9350;0,8253;73,7300;1,7158;43,8759;73,7300;43,8759
2105,3531;99,9450;0,8247;74,0600;1,7087;43,4345;74,0600;43,4345
2122,1813;99,9250;0,8240;74,0300;1,7131;43,9517;74,0300;43,9517
2140,1020;99,9525;0,8232;73,9600;1,6978;43,3862;73,9600;43,3862
2162,8579;99,9525;0,8223;73,5800;1,7165;43,5793;73,5800;43,5793
2182,9661;99,9575;0,8223;73,6800;1,7125;43,3586;74,0900;43,5655
2204,8591;99,9475;0,8232;73,3400;1,7286;42,4483;73,6000;42,9310
2226,2997;99,9350;0,8236;73,8600;1,7143;43,9931;73,9900;44,1034
2244,1935;99,9175;0,8250;73,5400;1,7249;42,8069;73,7200;43,8276
2265,4925;99,9050;0,8269;73,4600;1,7260;43,0138;73,3800;43,3448
2285,3066;99,8925;0,8278;72,9300;1,7352;42,5517;72,9900;43,0690
2306,4277;99,9150;0,8278;73,3000;1,7278;43,5379;72,7300;43,4621
2329,0657;99,9050;0,8276;73,2100;1,7397;42,5379;72,6300;42,9172
2347,3386;99,9125;0,8283;73,0700;1,7451;42,1931;72,4600;43,4552
2365,4236;99,9175;0,8280;72,9700;1,7287;43,0345;72,6600;43,5793
2385,4343;99,9275;0,8279;73,6200;1,7206;43,4069;72,7600;43,4552
2404,5700;99,9125;0,8275;73,5000;1,7259;42,1724;72,5500;43,5034
2425,8327;99,9100;0,8280;73,1200;1,7280;43,0897;72,3000;43,1172
