time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
4228,8256;80,2320;1,4695;63,1500;2,1352;46,3103;63,1500;46,3103
4286,3306;80,8660;1,4539;64,1400;2,0957;47,2621;64,1400;47,2621
4343,1400;80,9480;1,4482;63,6100;2,0886;46,0207;63,6100;46,0207
4398,7415;81,5940;1,4313;65,1200;2,0770;49,4138;65,1200;49,4138
4455,1939;81,5340;1,4351;64,9700;2,0457;47,4897;64,9700;47,4897
4510,9791;81,5180;1,4283;64,7000;2,0672;46,8966;64,7000;46,8966
4566,9124;81,6300;1,4235;64,4700;2,1041;48,7655;64,4700;48,7655
4624,6211;82,0280;1,4132;65,1700;2,0745;51,1172;65,1700;51,1172
4683,3690;81,8860;1,4142;65,0500;2,0297;48,8345;65,0500;48,8345
4738,4731;82,2180;1,4003;66,4600;1,9746;50,0414;66,4600;50,0414
4795,2075;82,4940;1,3982;66,4000;2,0158;49,1103;66,4000;49,1103
4851,2693;82,6680;1,3887;66,8700;1,9342;50,3586;66,8700;50,3586
4907,4900;82,8900;1,3822;65,9900;1,9914;52,1172;65,9900;52,1172
4964,0010;83,1640;1,3687;66,1800;2,0443;48,5931;66,1800;48,5931
5020,7811;83,1800;1,3740;66,6900;1,9829;48,4138;66,6900;48,4138
5077,4119;83,3740;1,3628;66,4600;2,0080;48,7517;66,4600;48,7517
5134,2210;83,4960;1,3589;67,3400;1,9490;50,3586;67,3400;50,3586
5192,0137;83,7900;1,3495;66,9300;1,9650;49,9931;66,9300;49,9931
5249,4531;83,8840;1,3440;67,6100;1,9375;48,2621;67,6100;48,2621
5306,4031;84,1520;1,3358;67,9100;1,9352;50,7724;67,9100;50,7724
5364,1875;84,4580;1,3265;68,2600;1,9268;51,3241;68,2600;51,3241
5421,6412;84,3580;1,3252;68,1700;1,9178;52,3379;68,1700;52,3379
5478,6082;84,7720;1,3174;68,2100;1,9081;50,5655;68,2100;50,5655
5535,7959;85,0140;1,3074;68,2300;1,9114;50,9103;68,2300;50,9103
5592,7999;84,9160;1,3077;68,7100;1,8886;51,1172;68,7100;51,1172
5650,6640;85,0740;1,3032;69,2300;1,8843;52,8897;69,2300;52,8897
5707,0967;85,6560;1,2910;68,8400;1,8898;50,0897;68,8400;50,0897
5764,9478;85,3960;1,2951;68,8300;1,8960;50,5586;68,8300;50,5586
5822,5260;85,6600;1,2844;69,0200;1,8699;52,9862;69,0200;52,9862
5880,1562;86,1320;1,2735;69,3000;1,8645;51,8621;69,3000;51,8621
5938,9585;86,0100;1,2765;69,1800;1,8714;53,3517;69,1800;53,3517
5996,2366;86,2420;1,2625;69,7500;1,8718;53,0414;69,7500;53,0414
6055,9096;86,1780;1,2640;70,6600;1,8156;54,6207;70,6600;54,6207
6112,9450;86,5580;1,2513;70,2600;1,8332;52,9586;70,2600;52,9586
6170,6192;86,7220;1,2489;70,7200;1,8525;52,5241;70,7200;52,5241
6229,7390;86,9020;1,2376;70,3300;1,8194;53,5931;70,3300;53,5931
6286,8303;86,9660;1,2363;70,5100;1,8388;53,4759;70,5100;53,4759
6344,8193;87,5360;1,2271;71,0500;1,8167;53,4690;71,0500;53,4690
6402,8654;87,5600;1,2202;71,7400;1,7787;53,7379;71,7400;53,7379
6458,6605;87,4340;1,2202;71,5800;1,8159;55,1448;71,5800;55,1448
6516,3138;87,7400;1,2115;71,4700;1,8055;54,2207;71,4700;54,2207
6573,6043;87,7720;1,2101;71,6500;1,8034;55,1103;71,6500;55,1103
6630,8850;88,0140;1,2029;71,7300;1,7742;55,6621;71,7300;55,6621
6688,5630;88,1580;1,1958;71,9400;1,7572;55,2690;71,9400;55,2690
6747,8699;88,3020;1,1912;72,2900;1,7513;55,2000;72,2900;55,2000
6804,0659;88,5040;1,1855;72,7900;1,7534;55,4759;72,7900;55,4759
6861,6417;88,5700;1,1841;72,4000;1,7483;54,9517;72,4000;54,9517
6918,4983;88,7420;1,1777;72,4900;1,7617;55,0621;72,4900;55,0621
6976,2791;89,1640;1,1651;72,6200;1,7579;55,1862;72,6200;55,1862
7034,4352;89,1340;1,1655;73,5000;1,7192;56,2552;73,5000;56,2552
7090,2718;89,2160;1,1641;73,2400;1,7249;55,9517;73,2400;55,9517
7147,9534;89,1960;1,1634;73,3400;1,7265;56,0690;73,3400;56,0690
7207,0229;89,6600;1,1510;73,2100;1,7147;55,8276;73,2100;55,8276
7263,6469;89,9220;1,1466;73,5200;1,7069;55,8207;73,5200;55,8207
7321,2851;89,8180;1,1473;73,7200;1,7100;57,2414;73,7200;57,2414
7379,3725;89,8920;1,1420;73,6200;1,7087;56,9172;73,6200;56,9172
7436,4411;89,8640;1,1406;73,7500;1,6996;57,9862;73,7500;57,9862
7493,8191;89,8100;1,1415;73,8500;1,7019;56,5586;73,8500;56,5586
7555,2242;90,0460;1,1347;74,2900;1,6904;57,7517;74,2900;57,7517
7611,5273;90,0920;1,1333;74,1000;1,6939;58,9517;74,1000;58,9517
7669,3651;90,2520;1,1309;73,9400;1,6878;57,9655;73,9400;57,9655
7726,1863;90,1820;1,1268;74,4000;1,6839;57,8207;74,4000;57,8207
7782,8996;90,3500;1,1255;74,1500;1,6897;58,2483;74,1500;58,2483
7839,5626;90,3860;1,1266;73,9600;1,6939;58,0345;73,9600;58,0345
7897,2540;90,3980;1,1245;73,9600;1,6934;58,1793;73,9600;58,1793
7951,6139;90,5320;1,1200;74,1400;1,6797;57,7862;74,1400;57,7862
8007,7280;90,4340;1,1234;74,2700;1,6779;57,1310;74,2700;57,1310
8065,0639;90,4100;1,1280;74,2700;1,6791;58,4690;74,2700;58,4690
8120,0911;83,1600;1,3572;66,1500;1,9639;50,1448;66,1500;50,1448
8175,7562;82,4980;1,3898;65,7100;2,0459;48,5310;65,7100;48,5310
8231,0532;82,1460;1,3938;64,8000;2,0610;45,0000;64,8000;45,0000
8285,7784;82,3060;1,3903;65,3200;2,0688;49,4345;65,3200;49,4345
8340,8058;82,2100;1,3941;65,0900;2,0234;47,2621;65,0900;47,2621
8396,6598;82,2740;1,3895;65,8800;2,0164;50,6759;65,8800;50,6759
8452,4048;82,3480;1,3918;65,5600;2,0443;51,1448;65,5600;51,1448
8509,6101;82,4920;1,3885;65,7700;2,0293;49,2483;65,7700;49,2483
8565,9140;82,4420;1,3798;65,0200;2,0119;47,7517;65,0200;47,7517
8622,9062;82,6840;1,3757;65,3300;1,9971;51,3310;65,3300;51,3310
8681,1038;82,7140;1,3798;65,4200;2,0137;49,9034;65,4200;49,9034
8738,4930;82,6140;1,3809;67,6900;1,9402;52,2000;67,6900;52,2000
8795,6191;82,9360;1,3712;65,7900;1,9732;49,9310;65,7900;49,9310
8852,5860;82,8180;1,3665;67,4500;1,9706;52,7034;67,4500;52,7034
8911,2763;83,0000;1,3694;65,7300;2,0064;51,0000;65,7300;51,0000
8967,8967;83,2520;1,3601;67,0600;1,9618;47,8000;67,0600;47,8000
9026,3176;82,8800;1,3690;66,5800;1,9804;48,5172;66,5800;48,5172
9083,6221;83,5080;1,3521;66,2500;2,0233;50,2759;66,2500;50,2759
9139,4250;83,1960;1,3606;66,0800;1,9793;51,0897;66,0800;51,0897
9195,7157;83,5960;1,3436;66,9000;1,9976;53,2207;66,9000;53,2207
9250,9238;83,8080;1,3440;67,9200;1,9353;53,6483;67,9200;53,6483
9309,1059;83,6760;1,3439;67,7500;1,9253;51,4069;67,7500;51,4069
9365,5386;83,8220;1,3363;66,9000;1,9459;49,0414;66,9000;49,0414
9420,8310;83,7820;1,3392;66,7300;1,9829;50,2345;66,7300;50,2345
9477,6774;83,6660;1,3362;68,1600;1,9556;51,7862;68,1600;51,7862
9534,8047;83,9240;1,3354;66,0300;1,9994;52,2897;66,0300;52,2897
9592,5965;84,0560;1,3282;67,5000;1,9081;47,7448;67,5000;47,7448
9649,6852;83,9900;1,3289;67,0500;1,9987;50,3724;67,0500;50,3724
9706,8669;84,2980;1,3227;68,1900;1,9236;53,5379;68,1900;53,5379
9762,6381;84,1000;1,3287;66,6100;1,9422;51,2276;66,6100;51,2276
9821,7921;84,0760;1,3249;67,4800;1,9418;50,3655;67,4800;50,3655
9879,4206;84,0380;1,3305;67,2500;1,9236;49,2207;67,2500;49,2207
9937,1509;84,2740;1,3198;66,0600;1,9977;50,0207;66,0600;50,0207
9995,9107;84,2600;1,3223;67,3100;1,9270;51,2000;67,3100;51,2000
10054,7499;84,5300;1,3130;67,5300;1,9618;51,2966;67,5300;51,2966
10111,7319;84,5920;1,3100;67,9500;1,9156;51,6759;67,9500;51,6759
10170,2118;84,8100;1,3007;67,3500;1,9850;53,2345;67,3500;53,2345
10228,3894;84,6220;1,3076;67,2600;1,9457;52,1586;67,2600;52,1586
10286,3316;84,7080;1,3050;66,4000;1,9746;49,2276;66,4000;49,2276
10344,1199;84,9180;1,3004;67,7800;1,9223;49,6621;67,7800;49,6621
10401,1487;84,8000;1,2996;68,1500;1,9189;51,6759;68,1500;51,6759
10458,1649;85,0860;1,2950;67,8500;1,9307;53,9310;67,8500;53,9310
10516,3724;84,9840;1,2946;67,2900;1,9608;52,2897;67,2900;52,2897
10573,7707;84,9780;1,2917;67,2100;1,9100;48,4759;67,2100;48,4759
10631,3003;84,8980;1,2970;69,1300;1,8464;50,8207;69,1300;50,8207
10688,3149;85,2560;1,2831;68,0200;1,8957;53,1862;68,0200;53,1862
10743,2897;85,2480;1,2842;68,8900;1,9097;52,6276;68,8900;52,6276
10799,5500;85,3960;1,2867;67,6700;1,9334;51,6897;67,6700;51,6897
10855,6736;85,6460;1,2748;68,7500;1,8960;52,0966;68,7500;52,0966
10911,2961;85,3120;1,2806;68,6200;1,8844;54,2621;68,6200;54,2621
10967,3199;85,6680;1,2687;68,4100;1,8869;54,5517;68,4100;54,5517
11024,0124;85,6160;1,2682;69,0100;1,8675;54,7586;69,0100;54,7586
11080,4715;85,7380;1,2703;68,2400;1,8760;51,5448;68,2400;51,5448
11136,2516;85,7320;1,2670;69,6200;1,8880;51,0966;69,6200;51,0966
11193,2263;85,7340;1,2718;68,4700;1,9225;53,1724;68,4700;53,1724
11249,7955;86,0000;1,2581;68,9500;1,9037;52,9241;68,9500;52,9241
11305,8363;85,7680;1,2629;69,1400;1,8723;53,3862;69,1400;53,3862
11363,6273;85,9960;1,2601;70,1300;1,8832;56,6414;70,1300;56,6414
11419,3707;86,0880;1,2553;69,3200;1,8735;53,3586;69,3200;53,3586
11477,4685;86,1000;1,2556;69,1700;1,8773;53,1103;69,1700;53,1103
11534,6522;86,2420;1,2485;69,0900;1,8559;52,8345;69,0900;52,8345
11591,6477;86,2220;1,2490;69,3100;1,8759;55,0069;69,3100;55,0069
11649,2026;86,3460;1,2462;69,1500;1,8697;56,6828;69,1500;56,6828
11706,7013;86,5300;1,2399;69,6700;1,8654;50,7448;69,6700;50,7448
11763,0217;86,2820;1,2437;69,1600;1,8791;55,8069;69,1600;55,8069
11820,8473;86,2500;1,2453;69,3700;1,8770;53,3310;69,3700;53,3310
11879,1524;86,2900;1,2452;70,2200;1,8252;54,4345;70,2200;54,4345
11936,0286;86,8660;1,2278;68,8800;1,8708;53,9172;68,8800;53,9172
11992,8653;86,9620;1,2276;69,9100;1,8661;53,4759;69,9100;53,4759
12049,4216;86,6520;1,2340;69,3700;1,8522;56,0414;69,3700;56,0414
12106,7683;86,7460;1,2320;69,9900;1,8411;51,7448;69,9900;51,7448
12164,6610;86,7940;1,2301;70,1300;1,8050;53,0552;70,1300;53,0552
12222,6717;87,1340;1,2186;70,7200;1,8078;53,2552;70,7200;53,2552
12279,2676;86,8340;1,2211;70,8800;1,7835;56,1103;70,8800;56,1103
12336,6273;87,1420;1,2210;69,5200;1,8589;52,1586;69,5200;52,1586
12393,6249;87,4520;1,2065;70,8100;1,7765;55,3310;70,8100;55,3310
12450,8922;87,3880;1,2108;71,5400;1,7853;54,9034;71,5400;54,9034
12508,1629;87,5080;1,2085;70,3100;1,8136;53,7793;70,3100;53,7793
12565,1817;87,4960;1,2074;71,0400;1,7967;54,1172;71,0400;54,1172
12622,6928;87,2820;1,2104;71,3700;1,7952;53,8621;71,3700;53,8621
12679,4539;87,7500;1,2022;71,1000;1,8218;53,7586;71,1000;53,7586
12737,4277;87,5940;1,2036;71,2300;1,7518;55,4345;71,2300;55,4345
12794,6939;87,7100;1,1966;71,2300;1,7677;53,6621;71,2300;53,6621
12852,5979;87,7100;1,2003;70,3900;1,7886;56,3379;70,3900;56,3379
12909,6809;88,2020;1,1888;71,7300;1,7777;52,3103;71,7300;52,3103
12966,1511;88,1440;1,1860;71,9200;1,7579;55,4897;71,9200;55,4897
13023,5599;88,2960;1,1804;72,5100;1,7792;55,9103;72,5100;55,9103
13079,3196;88,1040;1,1848;71,8300;1,7747;56,8414;71,8300;56,8414
13134,7660;88,1760;1,1843;71,4700;1,7712;55,6897;71,4700;55,6897
13193,4333;88,4380;1,1765;71,8400;1,7476;56,6069;71,8400;56,6069
13251,2963;88,4900;1,1761;71,3800;1,7646;54,9724;71,3800;54,9724
13308,3657;88,2940;1,1772;71,1100;1,8005;53,0690;71,1100;53,0690
13366,1391;88,6580;1,1682;71,7700;1,7856;52,8966;71,7700;52,8966
13422,2729;88,5800;1,1715;71,8600;1,7588;56,8207;71,8600;56,8207
13479,7576;88,6840;1,1643;72,6200;1,7181;55,1862;72,6200;55,1862
13537,3518;88,5920;1,1655;73,0400;1,7009;55,5103;73,0400;55,5103
13594,0646;89,1700;1,1514;72,8800;1,7485;55,7310;72,8800;55,7310
13652,4329;89,1500;1,1501;72,9500;1,7530;56,4966;72,9500;56,4966
13710,4636;89,3660;1,1462;72,2100;1,7586;56,0759;72,2100;56,0759
13766,1437;89,2700;1,1471;72,6900;1,7391;55,8138;72,6900;55,8138
13824,2652;88,9480;1,1535;72,4500;1,7420;56,3724;72,4500;56,3724
13882,5087;89,3560;1,1445;73,4400;1,7159;55,0897;73,4400;55,0897
13939,4782;89,2660;1,1500;73,4100;1,7060;56,7379;73,4100;56,7379
13997,8638;89,6260;1,1384;73,4300;1,7175;55,4414;73,4300;55,4414
14055,9357;89,5380;1,1403;73,5200;1,7056;55,7103;73,5200;55,7103
14113,0537;89,5300;1,1392;73,1200;1,7166;56,4138;73,1200;56,4138
14170,5709;89,5920;1,1336;73,4800;1,7012;56,0138;73,4800;56,0138
14226,9651;89,8780;1,1285;74,1900;1,6769;55,9931;74,1900;55,9931
14282,9512;89,9320;1,1287;74,0900;1,6862;57,2276;74,0900;57,2276
14339,7496;89,8380;1,1266;73,9300;1,6808;55,6483;73,9300;55,6483
14396,7308;90,0880;1,1192;74,1900;1,6663;57,2828;74,1900;57,2828
14453,4854;90,0740;1,1216;73,6200;1,6893;55,7586;73,6200;55,7586
14511,1401;90,2960;1,1114;73,7700;1,6780;56,8207;73,7700;56,8207
14567,1831;90,4060;1,1111;74,6300;1,6545;57,1034;74,6300;57,1034
14624,8417;90,4660;1,1075;74,5700;1,6344;59,4690;74,5700;59,4690
14681,3165;90,3240;1,1112;74,4200;1,6514;57,1793;74,4200;57,1793
14738,1119;90,4000;1,1054;74,4900;1,6543;58,1172;74,4900;58,1172
14795,5582;90,5620;1,1024;74,3900;1,6485;58,8552;74,3900;58,8552
14853,3724;90,7700;1,0975;74,5500;1,6492;56,7310;74,5500;56,7310
14911,9528;90,5840;1,1007;74,5100;1,6603;58,3793;74,5100;58,3793
14970,0820;90,7360;1,0999;74,5800;1,6629;58,7517;74,5800;58,7517
15029,6078;90,7460;1,0975;74,4500;1,6439;58,7310;74,4500;58,7310
15087,1448;90,9260;1,0894;74,9400;1,6407;58,1655;74,9400;58,1655
15143,2689;90,9860;1,0918;74,7000;1,6394;59,1586;74,7000;59,1586
15202,0108;90,9880;1,0909;75,0400;1,6370;57,3172;75,0400;57,3172
15258,3690;91,4180;1,0773;74,6000;1,6447;58,4414;74,6000;58,4414
15315,4847;91,0860;1,0857;75,0100;1,6553;57,2828;75,0100;57,2828
15373,1258;91,3620;1,0794;75,3500;1,6203;58,2000;75,3500;58,2000
15429,5276;91,2980;1,0816;75,3800;1,6176;57,3034;75,3800;57,3034
15487,7490;91,4320;1,0762;75,7100;1,6229;57,4966;75,7100;57,4966
15545,9181;91,2480;1,0781;75,4800;1,6220;58,2552;75,4800;58,2552
15606,4918;91,3940;1,0783;74,9600;1,6260;57,2000;75,4900;57,9793
15666,2871;91,1100;1,0851;75,0000;1,6403;57,9655;75,3900;57,4828
15727,3217;91,0300;1,0891;74,9600;1,6319;59,3931;75,2200;58,1241
15787,1529;90,7560;1,0995;74,3900;1,6461;57,3655;74,8800;56,5448
15847,8149;90,6100;1,1019;73,3900;1,6732;55,6345;74,7700;55,3103
15909,2972;90,3120;1,1094;74,3800;1,6653;57,3586;74,8400;56,8414
15968,7768;90,1640;1,1130;73,5800;1,6783;55,7655;74,2200;56,1310
16027,8770;90,4600;1,1053;74,4300;1,6664;57,8483;74,4700;57,6552
16086,3906;90,4640;1,1062;74,0200;1,6596;56,4759;74,2500;58,2069
16144,3511;90,5180;1,1097;73,9500;1,6619;54,6000;75,1300;59,1586
16203,7101;90,4180;1,1127;74,6500;1,6508;55,5655;74,4500;58,0000
16262,2049;90,1240;1,1133;74,7300;1,6492;57,1448;74,6400;60,0345
16321,2020;90,6920;1,1002;74,6800;1,6366;57,2069;74,6500;58,8759
16379,8155;90,0700;1,1113;74,3900;1,6723;57,3724;74,2100;57,4069
16438,9734;90,3660;1,1056;74,1100;1,6706;54,9172;75,0300;57,4897
16498,5168;90,2780;1,1088;73,7900;1,6818;56,6897;74,9400;58,8966
16558,6945;90,4360;1,1066;73,7500;1,6762;57,3586;74,8000;59,4690
16617,9777;90,4840;1,1067;73,5200;1,6969;55,2897;74,4700;58,8414
16676,8562;90,3120;1,1111;74,7100;1,6375;59,4552;75,4000;59,5862
16739,1980;90,2540;1,1093;73,6400;1,6879;56,9517;75,2600;59,8483
16798,7003;90,5420;1,1046;73,9600;1,6790;57,7310;75,2700;58,3241
16858,8243;90,3900;1,1093;74,0300;1,6630;57,9379;74,4800;58,0897
16916,9763;90,2400;1,1111;74,2500;1,6722;58,6000;75,3700;58,7931
16977,7513;90,3540;1,1100;73,3300;1,6917;56,0276;75,1600;58,8483
17036,0583;90,3640;1,1093;74,1600;1,6693;54,8552;74,7500;59,2621
17094,8132;90,4620;1,1072;73,6100;1,6797;56,8897;74,2000;57,7034
17155,1730;90,2160;1,1123;73,9500;1,6839;57,1793;74,6600;57,5793
17213,6616;90,2000;1,1142;74,2500;1,6662;56,2345;73,8200;56,8414
17275,0989;90,3740;1,1112;74,1600;1,6774;56,8069;72,3900;54,2000
