time;train_accuracy;train_loss;valid_accuracy;valid_loss;valid_accuracy_robust;valid_accuracy_swa;valid_accuracy_robust_swa
7043,0636;60,8980;2,6410;77,0600;1,5066;63,6966;77,0600;63,6966
7096,2111;60,8400;2,6235;77,4900;1,5052;63,6552;77,4900;63,6552
7150,2099;60,9580;2,6359;77,1500;1,5111;63,4828;77,1500;63,4828
7204,6879;61,8080;2,6247;77,0500;1,5133;63,5931;77,0500;63,5931
7258,6889;60,9800;2,6269;76,8100;1,5135;63,4966;76,8100;63,4966
7312,6962;62,0340;2,5879;76,8900;1,5103;63,6621;76,8900;63,6621
7366,9259;59,5420;2,6478;77,1500;1,5053;63,8621;77,1500;63,8621
7420,7457;59,3640;2,6910;77,0300;1,5103;63,6552;77,0300;63,6552
7473,6079;52,9100;2,8931;69,3800;1,7780;55,5931;69,3800;55,5931
7526,5977;52,5000;2,8795;69,4400;1,7700;55,7241;69,4400;55,7241
7580,0345;52,1860;2,9061;68,7700;1,7923;53,8483;68,7700;53,8483
7633,0733;52,2200;2,9088;68,3700;1,8066;54,2483;68,3700;54,2483
7687,4269;51,8060;2,9499;67,2700;1,8335;52,7310;67,2700;52,7310
7740,9866;52,3940;2,9149;67,9300;1,8400;51,8621;67,9300;51,8621
7793,7318;51,9060;2,9062;68,3900;1,7978;53,5103;68,3900;53,5103
7847,6398;51,6880;2,9377;68,7700;1,7991;55,7172;68,7700;55,7172
7900,9477;52,5320;2,8971;68,1100;1,8118;54,7655;68,1100;54,7655
7953,6321;51,8100;2,9626;68,2700;1,8028;54,9793;68,2700;54,9793
8007,2716;51,6460;2,9074;68,7900;1,7955;54,5655;68,7900;54,5655
8060,1454;53,7820;2,8645;69,5100;1,7819;55,5172;69,5100;55,5172
8128,3718;53,1740;2,8856;68,2400;1,8078;54,0966;68,2400;54,0966
8186,1701;51,3600;2,9456;69,3800;1,7753;55,1793;69,3800;55,1793
8254,1831;53,5620;2,8551;68,8400;1,8059;55,7379;68,8400;55,7379
8309,5439;54,5180;2,8599;68,4000;1,8071;55,7103;68,4000;55,7103
8372,3744;52,5180;2,8850;69,6600;1,7502;55,2897;69,6600;55,2897
8432,3842;51,3500;2,9417;69,4900;1,7527;56,5448;69,4900;56,5448
8487,8853;53,3500;2,8783;67,9300;1,8165;54,0966;67,9300;54,0966
8553,9601;53,8100;2,8628;69,5500;1,7552;56,7310;69,5500;56,7310
8611,7768;55,3100;2,8417;69,4500;1,7556;56,2552;69,4500;56,2552
8687,4518;54,5700;2,8634;69,7400;1,7563;56,3034;69,7400;56,3034
8742,4925;53,6960;2,8554;70,8800;1,7256;57,1655;70,8800;57,1655
8800,0731;52,6220;2,8944;68,8800;1,7775;54,9724;68,8800;54,9724
8856,8867;52,9780;2,8866;69,9300;1,7671;57,2552;69,9300;57,2552
8916,8103;52,7100;2,8385;69,5800;1,7671;55,2690;69,5800;55,2690
8972,6278;53,5540;2,8997;68,9300;1,7658;55,1655;68,9300;55,1655
9040,1360;54,6500;2,8429;70,4400;1,7416;56,1310;70,4400;56,1310
9095,6541;54,7740;2,8241;69,4700;1,7559;56,0621;69,4700;56,0621
9158,3720;55,0080;2,8168;71,5000;1,7024;57,9655;71,5000;57,9655
9223,1700;54,1540;2,8732;71,0900;1,7097;57,0069;71,0900;57,0069
9279,5773;53,7440;2,8807;71,0800;1,7036;58,0207;71,0800;58,0207
9342,6781;53,8760;2,8376;70,8100;1,7247;56,9862;70,8100;56,9862
9399,6681;54,8780;2,8165;71,0300;1,7413;56,2345;71,0300;56,2345
9457,0920;54,1080;2,8524;71,9000;1,6702;57,9862;71,9000;57,9862
9515,6684;53,8980;2,8561;72,0500;1,6773;58,2069;72,0500;58,2069
9573,0122;56,2480;2,7762;70,8900;1,7133;55,7103;70,8900;55,7103
9634,2365;54,4800;2,8458;70,5000;1,7364;57,4759;70,5000;57,4759
9697,3455;55,6500;2,7917;71,1800;1,7012;57,2759;71,1800;57,2759
9752,7149;55,7820;2,7807;70,5400;1,7236;57,8897;70,5400;57,8897
9813,1140;54,8660;2,8443;70,6900;1,7134;58,7034;70,6900;58,7034
9870,2030;54,9280;2,8110;71,6800;1,6846;58,0414;71,6800;58,0414
9930,9969;56,2460;2,7881;70,0600;1,7469;56,5862;70,0600;56,5862
9986,5628;54,9840;2,8374;71,0300;1,7124;57,4276;71,0300;57,4276
10046,4398;56,3300;2,8035;71,2400;1,7102;56,6897;71,2400;56,6897
10110,1199;55,6340;2,8067;71,4800;1,6931;56,9586;71,4800;56,9586
10165,0154;55,8080;2,7891;71,7600;1,6709;58,2483;71,7600;58,2483
10227,7081;56,0740;2,7837;71,4700;1,7095;57,3379;71,4700;57,3379
10282,4807;55,7740;2,7990;71,7000;1,6889;57,1103;71,7000;57,1103
10341,4123;55,9120;2,7754;71,3800;1,6889;58,4759;71,3800;58,4759
10397,4918;56,4180;2,7627;71,7800;1,6907;56,9310;71,7800;56,9310
10454,7388;55,7920;2,7799;71,9900;1,6716;58,8276;71,9900;58,8276
10510,7811;57,9300;2,7213;72,5600;1,6611;59,6414;72,5600;59,6414
10577,3568;55,8420;2,8077;72,1900;1,6770;57,2552;72,1900;57,2552
10632,5144;54,8920;2,8162;71,8400;1,6865;57,9310;71,8400;57,9310
10695,2381;56,2060;2,7830;71,3100;1,7002;56,9931;71,3100;56,9931
10752,1070;57,7200;2,7202;72,8000;1,6492;59,3448;72,8000;59,3448
10809,6780;53,9060;2,8248;73,5800;1,6423;60,6414;73,5800;60,6414
10866,3191;56,7220;2,7513;72,6500;1,6619;58,4414;72,6500;58,4414
10926,5177;57,1860;2,7474;73,1400;1,6355;59,6690;73,1400;59,6690
10990,6302;57,6240;2,7310;73,7600;1,6211;60,3517;73,7600;60,3517
11046,7916;56,7160;2,7583;73,4100;1,6306;59,3793;73,4100;59,3793
11110,5416;56,1400;2,7754;71,3000;1,6901;58,0276;71,3000;58,0276
11166,3870;55,4520;2,7878;72,5000;1,6565;59,7655;72,5000;59,7655
11251,0302;56,8160;2,7114;73,2500;1,6377;59,3655;73,2500;59,3655
11304,1716;58,1460;2,7157;73,8500;1,6134;59,2000;73,8500;59,2000
11380,8680;57,0360;2,7321;73,5400;1,6292;58,4483;73,5400;58,4483
11436,2673;57,1440;2,7652;74,1100;1,6106;61,8276;74,1100;61,8276
11502,6144;57,3760;2,7246;73,9400;1,6120;60,5517;73,9400;60,5517
11558,2524;56,7740;2,7568;73,1400;1,6298;58,8759;73,1400;58,8759
11626,4698;55,1460;2,7917;73,8500;1,6254;60,0828;73,8500;60,0828
11684,6965;59,5960;2,6389;74,5700;1,5807;60,1724;74,5700;60,1724
11744,7311;58,5440;2,7175;73,2000;1,6425;61,3862;73,2000;61,3862
11803,3451;59,2240;2,6693;74,4200;1,6032;60,4690;74,4200;60,4690
11862,5263;57,1780;2,7424;74,7900;1,5969;59,3724;74,7900;59,3724
11923,5068;58,4400;2,7057;74,7600;1,6026;60,9103;74,7600;60,9103
11977,1795;57,0780;2,7458;74,8900;1,5790;62,1034;74,8900;62,1034
12037,6793;57,7460;2,7069;74,7400;1,5976;61,4759;74,7400;61,4759
12094,8997;58,2380;2,7093;74,7000;1,5712;59,1724;74,7000;59,1724
12156,6153;59,6740;2,6654;74,7100;1,5818;61,4759;74,7100;61,4759
12211,5360;57,4680;2,7264;74,6300;1,6023;60,3862;74,6300;60,3862
12296,2202;58,4260;2,7282;74,4000;1,5925;61,0828;74,4000;61,0828
12350,9879;59,1580;2,6693;75,3100;1,5579;62,0069;75,3100;62,0069
12437,0328;58,1540;2,6774;74,8900;1,5652;60,3241;74,8900;60,3241
12492,0448;58,6200;2,7030;76,0300;1,5582;62,1931;76,0300;62,1931
12564,1933;58,5520;2,6686;75,5300;1,5510;61,7724;75,5300;61,7724
12629,6963;58,6980;2,6796;75,7600;1,5453;61,5034;75,7600;61,5034
12685,3946;60,0260;2,6448;74,6800;1,5899;61,8621;74,6800;61,8621
12748,6102;58,6400;2,7036;76,8000;1,5322;62,3724;76,8000;62,3724
12817,2557;60,5480;2,6290;75,0100;1,5604;61,6828;75,0100;61,6828
12881,8743;60,0700;2,6428;76,3800;1,5300;62,6966;76,3800;62,6966
12936,3151;58,7980;2,6858;76,2200;1,5347;62,3172;76,2200;62,3172
13012,4093;60,7420;2,6103;76,6000;1,5132;63,1172;76,6000;63,1172
13070,7817;59,5300;2,6232;75,4400;1,5545;61,8414;75,4400;61,8414
13129,0902;60,8120;2,5926;76,2400;1,5263;61,9724;76,2400;61,9724
13190,7763;59,1240;2,6438;76,5400;1,5346;61,5655;76,5400;61,5655
13247,8253;61,1480;2,5527;76,3000;1,5463;63,0138;76,3000;63,0138
13307,7385;61,0700;2,5995;76,3000;1,5293;61,9310;76,3000;61,9310
13363,4773;60,0380;2,6117;77,0600;1,5141;63,9310;77,0600;63,9310
13422,8517;59,7180;2,6436;76,8700;1,5184;63,5034;76,8700;63,5034
13479,1703;59,2000;2,6526;76,6900;1,5208;63,2828;76,6900;63,2828
13539,0823;61,1400;2,5878;76,3900;1,5328;61,9862;76,3900;61,9862
13595,1700;58,8660;2,6739;76,8900;1,5328;63,3793;76,8900;63,3793
13656,1796;60,4860;2,6089;77,0300;1,5038;63,6897;77,0300;63,6897
13716,2602;59,5780;2,6329;77,0200;1,5187;63,1034;77,0200;63,1034
13772,2380;60,6920;2,6185;77,7100;1,4959;63,7379;77,7100;63,7379
13836,3004;61,5320;2,5680;78,3400;1,4734;64,6828;78,3400;64,6828
13892,8576;61,3160;2,5560;77,2800;1,5019;64,1379;77,2800;64,1379
13948,8161;58,8780;2,6405;77,5500;1,4839;63,7103;77,5500;63,7103
14007,5183;61,8860;2,5629;77,9000;1,4765;64,5517;77,9000;64,5517
14068,5808;60,6140;2,5906;77,7000;1,4806;64,5517;77,7000;64,5517
14124,1348;62,1760;2,5689;77,5200;1,4916;64,7034;77,5200;64,7034
14185,4556;60,5320;2,6056;77,6500;1,4845;63,9862;77,6500;63,9862
14245,8892;61,1040;2,5830;78,0400;1,4806;65,3034;78,0400;65,3034
14301,9340;62,5000;2,5929;78,0800;1,4663;64,3172;78,0800;64,3172
14362,0767;61,9020;2,5506;78,4400;1,4681;65,0345;78,4400;65,0345
14431,9263;62,6820;2,5489;78,7200;1,4499;65,9172;78,7200;65,9172
14489,2501;61,2240;2,5835;78,7000;1,4489;65,5793;78,7000;65,5793
14545,7414;60,0080;2,5985;78,8800;1,4454;65,2345;78,8800;65,2345
14607,1183;60,9440;2,5807;79,0300;1,4499;65,2069;79,0300;65,2069
14661,3576;61,4100;2,5429;78,9600;1,4422;65,3655;78,9600;65,3655
14721,8591;61,3040;2,5929;78,9800;1,4531;65,3310;78,9800;65,3310
14779,3315;61,2100;2,5930;79,0400;1,4497;65,5241;79,0400;65,5241
14843,5834;62,3620;2,5485;78,8700;1,4640;65,6345;78,8700;65,6345
14899,4208;64,0480;2,4774;79,4700;1,4260;65,7586;79,4700;65,7586
14967,9785;62,7480;2,5198;79,3300;1,4227;65,6552;79,3300;65,6552
15023,7925;63,6560;2,5178;79,7700;1,4180;66,3379;79,7700;66,3379
15084,8727;61,7640;2,5686;79,1200;1,4322;66,1034;79,1200;66,1034
15147,4286;62,4080;2,5536;79,6300;1,4247;66,5586;79,6300;66,5586
15205,4161;63,8800;2,4763;80,0100;1,4161;66,2897;80,0100;66,2897
15278,1925;64,6340;2,4839;79,9600;1,4101;66,3793;79,9600;66,3793
15337,4490;61,2500;2,5848;79,7300;1,4283;66,0897;79,8900;66,5172
15398,7013;60,7840;2,5821;79,0600;1,4507;65,8828;79,6900;65,8828
15461,1876;62,3680;2,5134;78,9100;1,4403;65,7724;79,6500;66,5172
15531,6073;62,3140;2,5461;78,5400;1,4630;64,8897;78,7100;65,4000
15601,5599;61,1800;2,5800;78,4400;1,4844;65,0621;78,9900;65,6138
15659,0956;61,9960;2,5324;78,4400;1,4445;65,2207;79,0300;66,3517
15747,8234;60,0420;2,6250;79,1600;1,4452;65,1241;78,2800;64,6759
15811,4569;60,9460;2,5961;77,9700;1,4722;64,6828;78,2100;65,2276
15870,0188;60,4920;2,6255;78,1300;1,4672;64,8414;78,2900;65,7379
15944,7797;63,2640;2,5212;78,2100;1,4802;64,1103;78,1300;65,4345
16003,3882;62,5380;2,5446;78,4500;1,4679;64,6207;79,2600;65,7586
16076,2423;64,1540;2,4912;78,6300;1,4667;65,2759;79,0500;66,3586
16138,5278;62,8320;2,5390;77,9600;1,4775;63,8897;79,0000;65,3724
16200,8147;61,2700;2,5599;78,2700;1,4672;64,7586;78,5000;65,2897
16262,7002;61,8300;2,5238;78,8000;1,4513;65,6690;78,2300;64,5655
16320,5676;60,1700;2,6119;77,8000;1,4725;64,3172;78,6200;65,3655
16416,9764;63,2760;2,5229;78,0400;1,4623;64,5793;78,8600;64,8690
16476,1789;63,5000;2,5547;78,1800;1,4980;65,2897;78,3600;64,8345
16551,5415;61,4600;2,6045;78,2900;1,4743;65,4138;77,8500;62,9172
16613,5655;62,0380;2,5263;78,2500;1,4668;64,7931;77,7600;63,7517
16684,9471;60,5520;2,6045;77,9600;1,4814;64,9172;78,5200;64,0069
16750,8295;61,4240;2,5817;77,8600;1,4995;65,0552;78,1300;64,6138
16811,0693;61,4580;2,5705;78,0300;1,4882;64,9310;77,4300;65,3379
16884,7916;61,8580;2,5463;78,4800;1,4456;64,3586;77,5400;64,9103
16945,0844;61,6000;2,5841;78,1000;1,4613;64,2897;77,5000;64,6000
17019,4025;63,2380;2,4950;78,4100;1,4553;65,1862;77,5400;64,0828
17081,8082;61,3060;2,5877;78,5000;1,4571;65,0000;77,5700;65,2483
17146,2583;62,9060;2,5379;78,3600;1,4607;64,4966;77,7000;64,5241
17209,9791;61,4480;2,5681;78,5400;1,4532;64,6483;77,7400;64,4759
